"time","current"
0.0,836.7919921875
0.1,837.40234375
0.2,839.2333984375
0.3,843.81103515625
0.4,844.1162109375
0.5,840.4541015625
0.6,840.75927734375
0.7,829.77294921875
0.8,815.12451171875
0.9,811.1572265625
1.0,811.1572265625
1.1,811.46240234375
1.2,808.7158203125
1.3,812.98828125
1.4,814.51416015625
1.5,801.69677734375
1.6,797.7294921875
1.7,803.22265625
1.8,804.74853515625
1.9,803.8330078125
2.0,800.78125
2.1,792.236328125
2.2,802.30712890625
2.3,811.46240234375
2.4,811.46240234375
2.5,812.98828125
2.6,822.75390625
2.7,818.78662109375
2.8,810.24169921875
2.9,811.767578125
3.0,813.5986328125
3.1,819.7021484375
3.2,824.5849609375
3.3,832.51953125
3.4,843.81103515625
3.5,841.97998046875
3.6,836.181640625
3.7,829.16259765625
3.8,821.83837890625
3.9,823.05908203125
4.0,830.99365234375
4.1,832.82470703125
4.2,820.9228515625
4.3,811.767578125
4.4,816.650390625
4.5,816.95556640625
4.6,823.66943359375
4.7,833.1298828125
4.8,839.84375
4.9,845.64208984375
5.0,842.8955078125
5.1,830.078125
5.2,821.83837890625
5.3,827.0263671875
5.4,834.3505859375
5.5,834.3505859375
5.6,823.974609375
5.7,820.3125
5.8,830.6884765625
5.9,844.42138671875
6.0,847.7783203125
6.1,842.59033203125
6.2,828.2470703125
6.3,834.04541015625
6.4,841.064453125
6.5,850.52490234375
6.6,852.05078125
6.7,853.8818359375
6.8,854.18701171875
6.9,845.03173828125
7.0,839.84375
7.1,852.05078125
7.2,846.25244140625
7.3,841.36962890625
7.4,835.5712890625
7.5,820.3125
7.6,812.68310546875
7.7,812.98828125
7.8,812.98828125
7.9,823.3642578125
8.0,838.0126953125
8.1,841.6748046875
8.2,838.0126953125
8.3,831.60400390625
8.4,830.99365234375
8.5,835.26611328125
8.6,838.623046875
8.7,839.53857421875
8.8,848.388671875
8.9,856.62841796875
9.0,854.4921875
9.1,857.84912109375
9.2,862.73193359375
9.3,864.56298828125
9.4,858.154296875
9.5,852.6611328125
9.6,846.86279296875
9.7,844.1162109375
9.8,852.35595703125
9.9,855.712890625
10.0,845.947265625
10.1,840.75927734375
10.2,850.52490234375
10.3,856.3232421875
10.4,853.57666015625
10.5,849.91455078125
10.6,843.505859375
10.7,848.9990234375
10.8,850.52490234375
10.9,852.05078125
11.0,847.47314453125
11.1,853.8818359375
11.2,860.90087890625
11.3,866.39404296875
11.4,876.46484375
11.5,888.0615234375
11.6,882.568359375
11.7,885.6201171875
11.8,887.451171875
11.9,880.126953125
12.0,872.1923828125
12.1,873.10791015625
12.2,872.49755859375
12.3,874.32861328125
12.4,870.9716796875
12.5,864.56298828125
12.6,863.34228515625
12.7,865.478515625
12.8,870.05615234375
12.9,870.05615234375
13.0,870.05615234375
13.1,883.48388671875
13.2,889.58740234375
13.3,897.8271484375
13.4,892.333984375
13.5,891.11328125
13.6,894.1650390625
13.7,888.36669921875
13.8,884.09423828125
13.9,881.9580078125
14.0,887.14599609375
14.1,895.99609375
14.2,887.14599609375
14.3,874.93896484375
14.4,871.88720703125
14.5,882.568359375
14.6,887.14599609375
14.7,888.0615234375
14.8,888.36669921875
14.9,884.3994140625
15.0,871.27685546875
15.1,861.51123046875
15.2,852.96630859375
15.3,849.609375
15.4,849.91455078125
15.5,854.79736328125
15.6,844.1162109375
15.7,837.09716796875
15.8,827.33154296875
15.9,832.21435546875
16.0,836.181640625
16.1,843.20068359375
16.2,855.1025390625
16.3,857.5439453125
16.4,859.68017578125
16.5,860.29052734375
16.6,858.154296875
16.7,850.2197265625
16.8,837.70751953125
16.9,831.9091796875
17.0,832.21435546875
17.1,821.22802734375
17.2,804.443359375
17.3,804.443359375
17.4,800.78125
17.5,806.884765625
17.6,818.17626953125
17.7,814.208984375
17.8,823.3642578125
17.9,833.740234375
18.0,842.28515625
18.1,851.74560546875
18.2,858.154296875
18.3,860.595703125
18.4,865.17333984375
18.5,862.4267578125
18.6,870.9716796875
18.7,876.46484375
18.8,880.43212890625
18.9,877.0751953125
19.0,871.58203125
19.1,874.0234375
19.2,878.90625
19.3,883.7890625
19.4,888.97705078125
19.5,886.8408203125
19.6,894.47021484375
19.7,887.14599609375
19.8,872.802734375
19.9,868.83544921875
20.0,870.361328125
20.1,876.46484375
20.2,874.6337890625
20.3,872.802734375
20.4,874.0234375
20.5,870.9716796875
20.6,872.1923828125
20.7,876.46484375
20.8,869.7509765625
20.9,872.802734375
21.0,879.21142578125
21.1,888.97705078125
21.2,896.30126953125
21.3,902.40478515625
21.4,901.18408203125
21.5,890.80810546875
21.6,869.140625
21.7,852.05078125
21.8,849.91455078125
21.9,854.18701171875
22.0,862.12158203125
22.1,864.8681640625
22.2,862.4267578125
22.3,859.68017578125
22.4,857.84912109375
22.5,854.18701171875
22.6,852.35595703125
22.7,845.03173828125
22.8,844.42138671875
22.9,842.59033203125
23.0,844.1162109375
23.1,850.830078125
23.2,858.154296875
23.3,863.34228515625
23.4,868.22509765625
23.5,874.0234375
23.6,872.1923828125
23.7,877.0751953125
23.8,878.90625
23.9,865.78369140625
24.0,845.64208984375
24.1,835.87646484375
24.2,838.623046875
24.3,847.47314453125
24.4,858.154296875
24.5,858.7646484375
24.6,864.8681640625
24.7,864.8681640625
24.8,854.18701171875
24.9,844.42138671875
25.0,846.25244140625
25.1,843.81103515625
25.2,834.9609375
25.3,827.63671875
25.4,835.5712890625
25.5,855.712890625
25.6,860.29052734375
25.7,843.20068359375
25.8,829.77294921875
25.9,832.51953125
26.0,839.2333984375
26.1,840.75927734375
26.2,848.388671875
26.3,855.712890625
26.4,862.12158203125
26.5,871.27685546875
26.6,871.58203125
26.7,866.69921875
26.8,864.56298828125
26.9,863.95263671875
27.0,863.34228515625
27.1,864.8681640625
27.2,864.8681640625
27.3,859.68017578125
27.4,860.90087890625
27.5,865.478515625
27.6,873.71826171875
27.7,872.49755859375
27.8,863.6474609375
27.9,870.361328125
28.0,867.3095703125
28.1,870.66650390625
28.2,877.0751953125
28.3,877.685546875
28.4,875.54931640625
28.5,871.27685546875
28.6,869.44580078125
28.7,864.2578125
28.8,856.3232421875
28.9,847.7783203125
29.0,841.97998046875
29.1,840.75927734375
29.2,833.1298828125
29.3,831.60400390625
29.4,846.5576171875
29.5,865.17333984375
29.6,871.27685546875
29.7,867.3095703125
29.8,860.29052734375
29.9,852.6611328125
30.0,854.79736328125
30.1,856.62841796875
30.2,854.18701171875
30.3,853.57666015625
30.4,858.45947265625
30.5,861.51123046875
30.6,856.62841796875
30.7,855.40771484375
30.8,851.4404296875
30.9,842.59033203125
31.0,830.38330078125
31.1,827.94189453125
31.2,838.0126953125
31.3,845.64208984375
31.4,841.6748046875
31.5,843.81103515625
31.6,850.52490234375
31.7,856.3232421875
31.8,865.78369140625
31.9,866.0888671875
32.0,863.037109375
32.1,863.6474609375
32.2,870.9716796875
