"time","current"
0.0,161.7431640625
0.1,157.77587890625
0.2,162.9638671875
0.3,162.04833984375
0.4,161.43798828125
0.5,152.89306640625
0.6,155.33447265625
0.7,154.4189453125
0.8,152.89306640625
0.9,151.06201171875
1.0,158.69140625
1.1,157.77587890625
1.2,157.16552734375
1.3,153.1982421875
1.4,152.89306640625
1.5,155.33447265625
1.6,160.21728515625
1.7,156.25
1.8,157.470703125
1.9,158.0810546875
2.0,156.8603515625
2.1,151.3671875
2.2,152.587890625
2.3,154.11376953125
2.4,154.72412109375
2.5,151.3671875
2.6,151.06201171875
2.7,153.80859375
2.8,155.6396484375
2.9,157.470703125
3.0,155.6396484375
3.1,155.33447265625
3.2,160.21728515625
3.3,160.5224609375
3.4,157.16552734375
3.5,156.55517578125
3.6,159.912109375
3.7,157.77587890625
3.8,157.16552734375
3.9,159.3017578125
4.0,158.38623046875
4.1,152.89306640625
4.2,147.0947265625
4.3,145.8740234375
4.4,144.6533203125
4.5,144.34814453125
4.6,146.78955078125
4.7,151.9775390625
4.8,158.99658203125
4.9,157.77587890625
5.0,155.94482421875
5.1,156.25
5.2,157.16552734375
5.3,156.55517578125
5.4,157.77587890625
5.5,155.33447265625
5.6,155.029296875
5.7,155.029296875
5.8,152.587890625
5.9,151.67236328125
6.0,157.16552734375
6.1,160.21728515625
6.2,159.912109375
6.3,151.9775390625
6.4,152.28271484375
6.5,148.92578125
6.6,152.89306640625
6.7,153.1982421875
6.8,153.50341796875
6.9,152.89306640625
7.0,151.67236328125
7.1,144.34814453125
7.2,147.705078125
7.3,146.484375
7.4,143.4326171875
7.5,145.56884765625
7.6,155.6396484375
7.7,157.77587890625
7.8,155.33447265625
7.9,152.587890625
8.0,151.06201171875
8.1,151.06201171875
8.2,146.78955078125
8.3,145.56884765625
8.4,149.23095703125
8.5,148.92578125
8.6,146.78955078125
8.7,147.705078125
8.8,146.17919921875
8.9,145.263671875
9.0,140.9912109375
9.1,136.1083984375
9.2,139.46533203125
9.3,147.705078125
9.4,147.705078125
9.5,145.8740234375
9.6,145.263671875
9.7,144.04296875
9.8,140.68603515625
9.9,141.90673828125
10.0,137.02392578125
10.1,142.2119140625
10.2,143.73779296875
10.3,148.62060546875
10.4,148.92578125
10.5,153.80859375
10.6,151.9775390625
10.7,154.11376953125
10.8,148.3154296875
10.9,151.06201171875
11.0,148.92578125
11.1,147.0947265625
