"time","current"
0.0,938.1103515625
0.1,947.8759765625
0.2,970.458984375
0.3,978.69873046875
0.4,978.69873046875
0.5,974.12109375
0.6,971.98486328125
0.7,980.224609375
0.8,974.12109375
0.9,975.03662109375
1.0,976.25732421875
1.1,969.23828125
1.2,966.796875
1.3,967.10205078125
1.4,963.7451171875
1.5,959.77783203125
1.6,959.47265625
1.7,961.9140625
1.8,953.9794921875
1.9,940.85693359375
2.0,935.05859375
2.1,944.2138671875
2.2,949.70703125
2.3,945.4345703125
2.4,949.0966796875
2.5,953.06396484375
2.6,953.06396484375
2.7,956.72607421875
2.8,969.23828125
2.9,971.0693359375
3.0,973.81591796875
3.1,994.2626953125
3.2,995.4833984375
3.3,982.666015625
3.4,975.9521484375
3.5,975.03662109375
3.6,984.4970703125
3.7,983.2763671875
3.8,975.64697265625
3.9,969.23828125
4.0,971.6796875
4.1,978.3935546875
4.2,986.02294921875
4.3,982.36083984375
4.4,965.576171875
4.5,968.017578125
4.6,971.0693359375
4.7,968.32275390625
4.8,966.49169921875
4.9,984.80224609375
5.0,995.4833984375
5.1,995.78857421875
5.2,994.56787109375
5.3,995.17822265625
5.4,977.47802734375
5.5,972.2900390625
5.6,975.341796875
5.7,978.69873046875
5.8,971.37451171875
5.9,979.00390625
6.0,984.4970703125
6.1,984.19189453125
6.2,972.2900390625
6.3,972.900390625
6.4,977.1728515625
6.5,977.783203125
6.6,968.32275390625
6.7,975.03662109375
6.8,977.1728515625
6.9,967.71240234375
7.0,964.66064453125
7.1,976.25732421875
7.2,978.69873046875
7.3,976.5625
7.4,965.88134765625
7.5,969.23828125
7.6,972.900390625
7.7,966.49169921875
7.8,955.50537109375
7.9,954.28466796875
8.0,955.50537109375
8.1,956.4208984375
8.2,961.9140625
8.3,971.6796875
8.4,965.576171875
8.5,967.71240234375
8.6,965.88134765625
8.7,966.1865234375
8.8,973.5107421875
8.9,990.29541015625
9.0,992.73681640625
9.1,988.1591796875
9.2,979.91943359375
9.3,988.76953125
9.4,987.548828125
9.5,989.07470703125
9.6,996.39892578125
9.7,1003.41796875
9.8,1004.0283203125
9.9,1006.4697265625
10.0,992.73681640625
10.1,985.41259765625
10.2,969.8486328125
10.3,959.16748046875
10.4,963.43994140625
10.5,968.93310546875
10.6,954.89501953125
10.7,942.07763671875
10.8,940.24658203125
10.9,941.46728515625
11.0,945.4345703125
11.1,950.927734375
11.2,946.044921875
11.3,962.5244140625
11.4,971.0693359375
11.5,975.9521484375
11.6,982.666015625
11.7,988.46435546875
11.8,985.107421875
11.9,983.58154296875
12.0,989.07470703125
12.1,993.65234375
12.2,987.548828125
12.3,979.30908203125
12.4,974.12109375
12.5,987.24365234375
12.6,986.328125
12.7,976.86767578125
12.8,965.27099609375
12.9,972.2900390625
13.0,980.224609375
13.1,978.08837890625
13.2,978.3935546875
13.3,985.7177734375
13.4,981.14013671875
13.5,969.8486328125
13.6,950.62255859375
13.7,942.9931640625
13.8,941.46728515625
13.9,937.19482421875
14.0,929.87060546875
14.1,934.14306640625
14.2,945.12939453125
14.3,957.6416015625
14.4,957.03125
14.5,955.2001953125
14.6,963.134765625
14.7,958.8623046875
14.8,941.7724609375
14.9,943.603515625
15.0,953.06396484375
15.1,947.57080078125
15.2,934.14306640625
15.3,939.02587890625
15.4,946.044921875
15.5,958.8623046875
15.6,963.7451171875
15.7,966.796875
15.8,968.6279296875
15.9,969.54345703125
16.0,967.4072265625
16.1,975.03662109375
16.2,976.5625
16.3,977.1728515625
16.4,977.47802734375
16.5,970.76416015625
16.6,971.6796875
16.7,983.2763671875
16.8,982.0556640625
16.9,973.81591796875
17.0,960.0830078125
17.1,954.28466796875
17.2,949.0966796875
17.3,946.35009765625
17.4,946.35009765625
17.5,947.57080078125
17.6,944.82421875
17.7,945.12939453125
17.8,948.79150390625
17.9,948.18115234375
18.0,944.2138671875
18.1,952.1484375
18.2,950.62255859375
18.3,953.369140625
18.4,961.9140625
18.5,973.5107421875
18.6,977.47802734375
18.7,972.900390625
18.8,966.796875
18.9,968.93310546875
19.0,964.9658203125
19.1,964.9658203125
19.2,960.0830078125
19.3,959.47265625
19.4,957.6416015625
19.5,962.82958984375
19.6,967.71240234375
19.7,969.54345703125
19.8,967.71240234375
19.9,968.93310546875
20.0,966.49169921875
20.1,975.03662109375
20.2,960.38818359375
20.3,962.5244140625
20.4,975.03662109375
20.5,974.12109375
20.6,966.796875
20.7,959.47265625
20.8,950.01220703125
20.9,953.369140625
21.0,958.8623046875
21.1,963.134765625
21.2,964.9658203125
21.3,959.47265625
21.4,961.9140625
21.5,965.88134765625
21.6,966.1865234375
21.7,971.98486328125
21.8,980.52978515625
21.9,979.91943359375
22.0,978.3935546875
22.1,963.7451171875
22.2,968.93310546875
22.3,979.30908203125
22.4,975.03662109375
22.5,974.7314453125
22.6,966.1865234375
22.7,966.796875
22.8,969.8486328125
22.9,973.5107421875
23.0,975.03662109375
23.1,975.9521484375
23.2,969.54345703125
23.3,970.15380859375
23.4,970.15380859375
23.5,970.15380859375
23.6,969.8486328125
23.7,968.6279296875
23.8,970.76416015625
23.9,971.98486328125
24.0,960.99853515625
24.1,957.03125
24.2,960.0830078125
24.3,962.82958984375
24.4,966.1865234375
24.5,951.23291015625
24.6,943.90869140625
24.7,947.57080078125
24.8,960.693359375
24.9,968.017578125
25.0,966.796875
25.1,960.0830078125
25.2,963.134765625
25.3,961.9140625
25.4,952.7587890625
25.5,954.89501953125
25.6,955.50537109375
25.7,955.50537109375
25.8,960.693359375
25.9,958.251953125
26.0,950.927734375
26.1,938.720703125
26.2,935.05859375
26.3,931.70166015625
26.4,930.7861328125
26.5,942.07763671875
26.6,953.67431640625
26.7,954.28466796875
26.8,955.810546875
26.9,966.49169921875
27.0,958.251953125
27.1,956.72607421875
27.2,963.134765625
27.3,952.45361328125
27.4,948.18115234375
27.5,945.12939453125
27.6,947.8759765625
27.7,960.0830078125
27.8,951.23291015625
27.9,941.7724609375
28.0,949.70703125
28.1,958.8623046875
28.2,971.6796875
28.3,974.42626953125
28.4,965.88134765625
28.5,967.4072265625
28.6,971.37451171875
28.7,969.54345703125
28.8,975.03662109375
28.9,976.25732421875
29.0,975.9521484375
29.1,968.93310546875
29.2,964.66064453125
29.3,958.251953125
29.4,946.6552734375
29.5,939.94140625
29.6,948.79150390625
29.7,953.369140625
29.8,948.486328125
29.9,942.3828125
30.0,935.6689453125
30.1,940.24658203125
30.2,942.07763671875
30.3,943.29833984375
30.4,945.12939453125
30.5,954.89501953125
30.6,966.49169921875
30.7,965.88134765625
30.8,963.43994140625
30.9,962.82958984375
31.0,965.576171875
31.1,955.810546875
31.2,949.40185546875
31.3,937.80517578125
31.4,934.4482421875
31.5,932.0068359375
31.6,942.9931640625
31.7,941.46728515625
31.8,937.19482421875
31.9,923.76708984375
32.0,906.982421875
32.1,905.76171875
32.2,918.88427734375
32.3,934.75341796875
32.4,948.18115234375
32.5,939.63623046875
32.6,921.93603515625
32.7,914.306640625
32.8,919.7998046875
32.9,931.09130859375
33.0,936.279296875
33.1,939.94140625
33.2,940.24658203125
33.3,928.03955078125
33.4,925.29296875
33.5,930.7861328125
33.6,941.162109375
33.7,956.72607421875
33.8,961.60888671875
33.9,956.4208984375
34.0,946.6552734375
34.1,928.955078125
34.2,926.513671875
34.3,918.5791015625
34.4,929.87060546875
34.5,942.07763671875
34.6,938.1103515625
34.7,940.85693359375
34.8,948.18115234375
34.9,943.29833984375
35.0,940.5517578125
35.1,947.8759765625
35.2,958.55712890625
35.3,956.72607421875
35.4,954.89501953125
35.5,958.8623046875
35.6,957.33642578125
35.7,950.62255859375
35.8,961.60888671875
35.9,958.55712890625
36.0,967.10205078125
36.1,968.93310546875
36.2,964.66064453125
36.3,962.82958984375
36.4,961.60888671875
36.5,954.28466796875
36.6,956.11572265625
36.7,955.2001953125
36.8,950.927734375
36.9,944.82421875
37.0,937.19482421875
37.1,928.3447265625
37.2,928.955078125
37.3,928.64990234375
37.4,933.2275390625
37.5,933.53271484375
37.6,933.53271484375
37.7,929.5654296875
37.8,930.7861328125
37.9,930.7861328125
38.0,931.70166015625
38.1,926.20849609375
38.2,921.0205078125
38.3,920.71533203125
38.4,917.66357421875
38.5,920.71533203125
38.6,917.3583984375
38.7,924.072265625
38.8,932.31201171875
38.9,932.31201171875
39.0,935.6689453125
39.1,946.6552734375
39.2,941.7724609375
39.3,935.97412109375
39.4,947.265625
39.5,942.3828125
39.6,932.6171875
39.7,922.8515625
39.8,917.96875
39.9,914.00146484375
40.0,928.3447265625
40.1,936.279296875
40.2,940.85693359375
40.3,942.07763671875
40.4,934.75341796875
40.5,929.87060546875
40.6,940.85693359375
40.7,957.94677734375
40.8,956.72607421875
40.9,947.265625
41.0,952.1484375
41.1,937.80517578125
41.2,927.734375
41.3,930.17578125
41.4,943.29833984375
41.5,963.134765625
41.6,958.55712890625
41.7,947.57080078125
41.8,950.01220703125
41.9,961.3037109375
42.0,968.93310546875
42.1,963.134765625
42.2,959.77783203125
42.3,962.82958984375
42.4,965.88134765625
42.5,967.4072265625
42.6,971.0693359375
42.7,956.4208984375
42.8,945.4345703125
42.9,934.75341796875
43.0,934.4482421875
43.1,939.63623046875
43.2,939.02587890625
43.3,945.73974609375
43.4,955.2001953125
43.5,950.01220703125
43.6,950.3173828125
43.7,953.06396484375
43.8,943.603515625
43.9,935.36376953125
44.0,940.85693359375
44.1,935.97412109375
44.2,931.09130859375
44.3,932.31201171875
44.4,932.6171875
44.5,936.8896484375
44.6,935.36376953125
44.7,924.6826171875
44.8,924.98779296875
44.9,928.3447265625
45.0,929.87060546875
45.1,920.41015625
45.2,918.27392578125
45.3,916.748046875
45.4,920.71533203125
45.5,929.87060546875
45.6,936.279296875
45.7,938.1103515625
45.8,949.40185546875
45.9,937.5
46.0,924.98779296875
46.1,922.54638671875
46.2,927.734375
46.3,933.837890625
46.4,938.1103515625
46.5,941.162109375
46.6,948.18115234375
46.7,944.51904296875
46.8,942.9931640625
46.9,945.73974609375
47.0,938.720703125
47.1,939.3310546875
47.2,944.2138671875
47.3,942.07763671875
47.4,942.9931640625
47.5,943.90869140625
47.6,941.7724609375
47.7,943.603515625
47.8,961.60888671875
47.9,971.6796875
48.0,973.20556640625
48.1,960.99853515625
48.2,952.1484375
48.3,957.94677734375
48.4,958.251953125
48.5,964.35546875
48.6,975.341796875
48.7,966.1865234375
48.8,967.71240234375
48.9,962.82958984375
49.0,963.7451171875
49.1,966.1865234375
49.2,975.341796875
49.3,973.5107421875
49.4,979.91943359375
49.5,999.45068359375
49.6,1006.4697265625
49.7,999.755859375
49.8,997.314453125
49.9,991.51611328125
50.0,979.30908203125
50.1,969.23828125
50.2,967.71240234375
50.3,975.9521484375
50.4,959.47265625
50.5,947.57080078125
50.6,949.0966796875
50.7,948.486328125
50.8,937.5
50.9,929.5654296875
51.0,921.93603515625
51.1,926.513671875
51.2,931.09130859375
51.3,925.9033203125
51.4,926.513671875
51.5,934.75341796875
51.6,939.3310546875
51.7,942.3828125
51.8,953.67431640625
51.9,956.72607421875
52.0,955.2001953125
52.1,958.251953125
52.2,949.40185546875
52.3,944.2138671875
52.4,943.603515625
52.5,945.12939453125
52.6,938.720703125
52.7,935.36376953125
52.8,938.720703125
52.9,942.3828125
53.0,939.94140625
53.1,950.62255859375
53.2,949.40185546875
53.3,944.2138671875
53.4,942.9931640625
53.5,952.7587890625
53.6,951.5380859375
53.7,944.2138671875
53.8,944.2138671875
53.9,950.62255859375
54.0,954.58984375
54.1,962.21923828125
54.2,964.05029296875
54.3,950.3173828125
54.4,939.94140625
54.5,948.18115234375
54.6,946.96044921875
54.7,935.6689453125
54.8,937.19482421875
54.9,954.28466796875
55.0,965.27099609375
55.1,957.6416015625
55.2,944.2138671875
55.3,944.51904296875
55.4,949.70703125
55.5,946.6552734375
55.6,952.7587890625
55.7,954.28466796875
55.8,948.18115234375
55.9,951.84326171875
56.0,950.62255859375
56.1,949.40185546875
56.2,949.70703125
56.3,945.4345703125
56.4,956.11572265625
56.5,959.16748046875
56.6,951.23291015625
56.7,944.2138671875
56.8,949.70703125
56.9,944.51904296875
57.0,924.37744140625
57.1,913.39111328125
57.2,913.6962890625
57.3,915.22216796875
57.4,916.44287109375
57.5,930.7861328125
57.6,944.2138671875
57.7,944.2138671875
57.8,942.9931640625
57.9,944.2138671875
58.0,963.134765625
58.1,975.9521484375
58.2,970.458984375
58.3,958.55712890625
58.4,950.3173828125
58.5,947.265625
58.6,949.40185546875
58.7,949.40185546875
58.8,951.23291015625
58.9,961.9140625
59.0,953.67431640625
59.1,944.2138671875
59.2,940.5517578125
59.3,943.29833984375
59.4,943.90869140625
59.5,945.73974609375
59.6,940.24658203125
59.7,942.68798828125
59.8,948.18115234375
59.9,963.43994140625
60.0,963.43994140625
60.1,964.66064453125
60.2,970.15380859375
60.3,972.2900390625
60.4,973.5107421875
60.5,975.64697265625
60.6,977.783203125
60.7,969.54345703125
60.8,961.9140625
60.9,959.16748046875
61.0,959.47265625
61.1,962.82958984375
61.2,964.66064453125
61.3,975.03662109375
61.4,985.107421875
61.5,976.5625
61.6,953.9794921875
61.7,946.044921875
61.8,940.5517578125
61.9,940.85693359375
62.0,948.486328125
62.1,957.94677734375
62.2,950.3173828125
62.3,941.46728515625
62.4,926.513671875
62.5,923.15673828125
62.6,922.2412109375
62.7,912.4755859375
62.8,910.64453125
62.9,927.734375
63.0,932.31201171875
63.1,929.5654296875
63.2,925.9033203125
63.3,934.4482421875
63.4,937.19482421875
63.5,947.57080078125
63.6,957.33642578125
63.7,968.6279296875
63.8,965.88134765625
63.9,954.89501953125
64.0,955.2001953125
64.1,957.94677734375
64.2,953.369140625
64.3,958.8623046875
64.4,961.9140625
64.5,961.9140625
64.6,958.8623046875
64.7,960.693359375
64.8,949.40185546875
64.9,949.70703125
65.0,947.57080078125
65.1,941.7724609375
65.2,940.5517578125
65.3,941.162109375
65.4,935.97412109375
65.5,933.2275390625
65.6,928.03955078125
65.7,939.94140625
65.8,952.45361328125
65.9,960.99853515625
66.0,960.693359375
66.1,951.5380859375
