"time","current"
0.0,505.06591796875
0.1,507.50732421875
0.2,511.474609375
0.3,511.16943359375
0.4,516.05224609375
0.5,525.20751953125
0.6,525.5126953125
0.7,524.90234375
0.8,527.34375
0.9,530.09033203125
1.0,523.98681640625
1.1,525.5126953125
1.2,524.90234375
1.3,524.2919921875
1.4,515.44189453125
1.5,515.13671875
1.6,523.0712890625
1.7,517.27294921875
1.8,508.4228515625
1.9,505.67626953125
2.0,513.00048828125
2.1,529.1748046875
2.2,515.44189453125
2.3,512.0849609375
2.4,512.39013671875
2.5,506.28662109375
2.6,492.24853515625
2.7,491.943359375
2.8,497.13134765625
2.9,509.6435546875
3.0,501.40380859375
3.1,489.19677734375
3.2,481.26220703125
3.3,487.36572265625
3.4,494.07958984375
3.5,502.9296875
3.6,507.50732421875
3.7,505.37109375
3.8,498.6572265625
3.9,498.96240234375
4.0,496.2158203125
4.1,489.501953125
4.2,489.19677734375
4.3,489.19677734375
4.4,496.52099609375
4.5,500.48828125
4.6,502.3193359375
4.7,498.6572265625
4.8,487.060546875
4.9,492.5537109375
5.0,491.3330078125
5.1,494.9951171875
5.2,500.48828125
5.3,502.01416015625
5.4,501.708984375
5.5,502.9296875
5.6,509.33837890625
5.7,517.578125
5.8,509.33837890625
5.9,507.2021484375
6.0,518.798828125
6.1,526.7333984375
6.2,522.76611328125
6.3,523.98681640625
6.4,528.86962890625
6.5,532.8369140625
6.6,544.12841796875
6.7,556.0302734375
6.8,562.1337890625
6.9,553.89404296875
7.0,551.1474609375
7.1,542.6025390625
7.2,539.55078125
7.3,551.45263671875
7.4,552.978515625
7.5,556.0302734375
7.6,558.77685546875
7.7,556.0302734375
7.8,557.2509765625
7.9,555.72509765625
8.0,551.45263671875
8.1,549.9267578125
8.2,545.34912109375
8.3,542.29736328125
8.4,543.8232421875
8.5,551.7578125
8.6,546.2646484375
8.7,538.330078125
8.8,544.73876953125
8.9,558.16650390625
9.0,559.38720703125
9.1,541.68701171875
9.2,542.90771484375
9.3,554.19921875
9.4,562.1337890625
9.5,559.6923828125
9.6,546.56982421875
9.7,549.62158203125
9.8,553.89404296875
9.9,547.18017578125
10.0,542.90771484375
10.1,538.330078125
10.2,540.1611328125
10.3,549.62158203125
10.4,555.72509765625
10.5,557.2509765625
10.6,556.0302734375
10.7,545.654296875
10.8,550.537109375
10.9,561.82861328125
11.0,560.60791015625
11.1,551.1474609375
11.2,554.19921875
11.3,563.96484375
11.4,571.8994140625
11.5,569.15283203125
11.6,568.84765625
11.7,565.185546875
11.8,566.71142578125
11.9,561.21826171875
12.0,557.55615234375
12.1,570.6787109375
12.2,561.82861328125
12.3,546.875
12.4,545.654296875
12.5,544.73876953125
12.6,549.01123046875
12.7,547.79052734375
12.8,552.3681640625
12.9,552.06298828125
13.0,553.89404296875
13.1,553.89404296875
13.2,547.4853515625
13.3,546.2646484375
13.4,553.28369140625
13.5,541.3818359375
13.6,549.01123046875
13.7,550.84228515625
13.8,547.18017578125
13.9,541.3818359375
14.0,545.0439453125
14.1,531.31103515625
14.2,524.59716796875
14.3,523.681640625
14.4,530.3955078125
14.5,522.76611328125
14.6,517.88330078125
14.7,528.25927734375
14.8,532.53173828125
14.9,522.76611328125
15.0,525.81787109375
15.1,529.47998046875
15.2,531.6162109375
15.3,538.02490234375
15.4,533.75244140625
15.5,525.5126953125
15.6,531.005859375
15.7,545.0439453125
15.8,554.19921875
15.9,545.654296875
16.0,538.9404296875
16.1,542.6025390625
16.2,552.06298828125
16.3,545.0439453125
16.4,538.02490234375
16.5,534.97314453125
16.6,531.005859375
16.7,529.78515625
16.8,537.7197265625
16.9,535.58349609375
17.0,531.005859375
17.1,528.564453125
17.2,528.25927734375
17.3,532.53173828125
17.4,535.888671875
17.5,535.58349609375
17.6,534.0576171875
17.7,527.64892578125
17.8,535.2783203125
17.9,537.7197265625
18.0,545.0439453125
18.1,544.12841796875
18.2,541.07666015625
18.3,541.07666015625
18.4,544.12841796875
18.5,541.3818359375
18.6,536.80419921875
