"time","current"
0.0,789.48974609375
0.1,784.3017578125
0.2,786.7431640625
0.3,786.43798828125
0.4,791.015625
0.5,787.353515625
0.6,789.1845703125
0.7,790.71044921875
0.8,786.43798828125
0.9,775.45166015625
1.0,773.01025390625
1.1,773.62060546875
1.2,779.11376953125
1.3,777.28271484375
1.4,779.4189453125
1.5,784.3017578125
1.6,794.98291015625
1.7,800.78125
1.8,800.1708984375
1.9,800.78125
2.0,806.884765625
2.1,803.22265625
2.2,798.64501953125
2.3,793.76220703125
2.4,792.8466796875
2.5,788.57421875
2.6,787.04833984375
2.7,787.353515625
2.8,790.10009765625
2.9,787.65869140625
3.0,785.82763671875
3.1,786.7431640625
3.2,787.04833984375
3.3,786.1328125
3.4,788.57421875
3.5,793.45703125
3.6,795.2880859375
3.7,791.32080078125
3.8,790.71044921875
3.9,796.81396484375
4.0,797.7294921875
4.1,796.5087890625
4.2,790.71044921875
4.3,790.10009765625
4.4,785.82763671875
4.5,777.587890625
4.6,769.6533203125
4.7,768.73779296875
4.8,774.84130859375
4.9,777.89306640625
5.0,776.9775390625
5.1,779.11376953125
5.2,782.16552734375
5.3,783.69140625
5.4,786.1328125
5.5,787.353515625
5.6,786.1328125
5.7,789.1845703125
5.8,790.4052734375
5.9,788.87939453125
6.0,790.71044921875
6.1,796.5087890625
6.2,806.2744140625
6.3,808.41064453125
6.4,810.85205078125
6.5,810.85205078125
6.6,815.4296875
6.7,816.95556640625
6.8,813.90380859375
6.9,807.4951171875
7.0,809.326171875
7.1,816.34521484375
7.2,824.5849609375
7.3,825.1953125
7.4,821.83837890625
7.5,817.56591796875
7.6,816.95556640625
7.7,812.68310546875
7.8,812.3779296875
7.9,810.546875
8.0,812.3779296875
8.1,809.9365234375
8.2,806.884765625
8.3,804.443359375
8.4,806.884765625
8.5,811.1572265625
8.6,805.0537109375
8.7,800.47607421875
8.8,795.2880859375
8.9,793.76220703125
9.0,789.48974609375
9.1,787.353515625
9.2,787.65869140625
9.3,790.71044921875
9.4,798.03466796875
9.5,803.52783203125
9.6,800.78125
9.7,803.22265625
9.8,801.08642578125
9.9,801.3916015625
10.0,801.08642578125
10.1,801.3916015625
10.2,798.9501953125
10.3,800.1708984375
10.4,801.69677734375
10.5,803.22265625
10.6,799.560546875
10.7,800.78125
10.8,794.37255859375
10.9,794.677734375
11.0,797.7294921875
11.1,800.47607421875
11.2,798.9501953125
11.3,799.560546875
11.4,802.91748046875
11.5,805.35888671875
11.6,804.443359375
11.7,803.22265625
11.8,807.18994140625
11.9,812.68310546875
12.0,816.0400390625
12.1,819.091796875
12.2,815.4296875
12.3,804.13818359375
12.4,794.98291015625
12.5,792.54150390625
12.6,795.2880859375
12.7,796.20361328125
12.8,795.2880859375
12.9,797.7294921875
13.0,801.69677734375
13.1,803.8330078125
13.2,803.22265625
13.3,801.3916015625
13.4,804.443359375
13.5,805.0537109375
13.6,805.0537109375
13.7,806.2744140625
13.8,805.6640625
13.9,802.91748046875
14.0,802.001953125
14.1,805.96923828125
14.2,807.80029296875
14.3,801.69677734375
14.4,796.5087890625
14.5,800.78125
14.6,807.18994140625
14.7,812.3779296875
14.8,813.5986328125
14.9,817.2607421875
15.0,814.208984375
15.1,814.8193359375
15.2,811.1572265625
15.3,809.02099609375
15.4,805.0537109375
15.5,804.443359375
15.6,804.74853515625
15.7,803.8330078125
15.8,802.91748046875
15.9,805.6640625
16.0,805.35888671875
16.1,809.63134765625
16.2,812.68310546875
16.3,814.208984375
16.4,814.8193359375
16.5,818.4814453125
16.6,818.4814453125
16.7,822.1435546875
16.8,824.89013671875
16.9,827.33154296875
17.0,820.00732421875
17.1,819.091796875
17.2,814.208984375
17.3,812.68310546875
17.4,807.80029296875
17.5,808.10546875
17.6,803.52783203125
17.7,798.9501953125
17.8,794.98291015625
17.9,797.42431640625
18.0,791.6259765625
18.1,788.26904296875
18.2,786.43798828125
18.3,786.43798828125
18.4,780.94482421875
18.5,783.69140625
18.6,789.1845703125
18.7,791.015625
18.8,787.04833984375
18.9,786.7431640625
19.0,783.69140625
19.1,784.3017578125
19.2,787.04833984375
19.3,789.48974609375
19.4,791.6259765625
19.5,795.2880859375
19.6,800.78125
19.7,800.78125
19.8,804.443359375
19.9,804.13818359375
20.0,800.47607421875
20.1,795.2880859375
20.2,792.8466796875
20.3,792.8466796875
20.4,793.15185546875
20.5,791.015625
20.6,791.93115234375
20.7,786.1328125
20.8,784.60693359375
20.9,782.16552734375
21.0,777.89306640625
21.1,770.263671875
21.2,772.705078125
21.3,778.80859375
21.4,782.470703125
21.5,780.029296875
21.6,777.28271484375
21.7,776.67236328125
21.8,783.38623046875
21.9,787.04833984375
22.0,785.82763671875
22.1,790.4052734375
22.2,794.677734375
22.3,790.10009765625
22.4,789.48974609375
22.5,791.32080078125
22.6,795.2880859375
22.7,796.5087890625
22.8,801.69677734375
22.9,805.35888671875
23.0,804.443359375
23.1,802.91748046875
23.2,794.98291015625
23.3,796.81396484375
23.4,800.47607421875
23.5,795.59326171875
23.6,781.55517578125
23.7,778.1982421875
23.8,780.6396484375
23.9,785.5224609375
24.0,784.60693359375
24.1,786.7431640625
24.2,783.69140625
24.3,784.3017578125
24.4,782.16552734375
24.5,786.1328125
24.6,791.93115234375
24.7,800.47607421875
24.8,799.560546875
24.9,802.30712890625
25.0,804.13818359375
25.1,802.001953125
25.2,797.7294921875
25.3,796.20361328125
25.4,797.42431640625
25.5,801.08642578125
25.6,799.86572265625
25.7,797.42431640625
25.8,795.59326171875
25.9,795.2880859375
26.0,790.71044921875
26.1,790.10009765625
26.2,796.81396484375
26.3,803.52783203125
26.4,803.52783203125
26.5,798.03466796875
26.6,803.22265625
26.7,803.22265625
26.8,802.30712890625
26.9,799.25537109375
27.0,794.98291015625
27.1,791.32080078125
27.2,789.48974609375
27.3,782.16552734375
27.4,773.01025390625
27.5,764.7705078125
27.6,758.36181640625
27.7,747.37548828125
27.8,744.93408203125
27.9,750.42724609375
28.0,755.615234375
28.1,756.8359375
28.2,758.97216796875
28.3,768.73779296875
28.4,775.7568359375
28.5,773.3154296875
28.6,776.67236328125
28.7,781.25
28.8,785.5224609375
28.9,781.55517578125
29.0,774.5361328125
29.1,769.34814453125
29.2,769.6533203125
29.3,770.56884765625
29.4,767.822265625
29.5,767.2119140625
29.6,769.34814453125
29.7,769.6533203125
29.8,768.12744140625
29.9,774.5361328125
30.0,778.1982421875
30.1,777.587890625
30.2,777.587890625
30.3,775.7568359375
30.4,775.45166015625
30.5,778.80859375
