"time","current"
0.0,466.61376953125
0.1,473.0224609375
0.2,471.49658203125
0.3,469.05517578125
0.4,467.83447265625
0.5,466.00341796875
0.6,455.322265625
0.7,450.13427734375
0.8,451.66015625
0.9,456.84814453125
1.0,457.763671875
1.1,457.45849609375
1.2,451.96533203125
1.3,454.40673828125
1.4,459.28955078125
1.5,456.84814453125
1.6,454.7119140625
1.7,457.45849609375
1.8,447.69287109375
1.9,444.64111328125
2.0,447.69287109375
2.1,453.18603515625
2.2,448.6083984375
2.3,443.7255859375
2.4,446.1669921875
2.5,449.52392578125
2.6,454.7119140625
2.7,461.12060546875
2.8,462.95166015625
2.9,469.66552734375
3.0,476.6845703125
3.1,483.09326171875
3.2,482.177734375
3.3,480.65185546875
3.4,479.43115234375
3.5,482.7880859375
3.6,477.294921875
3.7,469.970703125
3.8,470.88623046875
3.9,468.1396484375
4.0,466.61376953125
4.1,462.646484375
4.2,461.42578125
4.3,462.95166015625
4.4,468.75
4.5,477.60009765625
4.6,472.412109375
4.7,467.529296875
4.8,466.9189453125
4.9,466.61376953125
5.0,478.82080078125
5.1,473.32763671875
5.2,472.412109375
5.3,465.39306640625
5.4,459.5947265625
5.5,458.06884765625
5.6,454.1015625
5.7,458.984375
5.8,467.22412109375
5.9,461.12060546875
6.0,453.18603515625
6.1,451.0498046875
6.2,451.0498046875
6.3,445.556640625
6.4,444.9462890625
6.5,447.69287109375
6.6,454.7119140625
6.7,462.646484375
6.8,457.45849609375
6.9,456.84814453125
7.0,456.84814453125
7.1,458.984375
7.2,457.763671875
7.3,465.087890625
7.4,476.37939453125
7.5,475.15869140625
7.6,462.34130859375
7.7,466.61376953125
7.8,476.98974609375
7.9,482.48291015625
8.0,477.9052734375
8.1,475.15869140625
8.2,473.0224609375
8.3,476.37939453125
8.4,473.6328125
8.5,469.05517578125
8.6,465.6982421875
8.7,471.8017578125
8.8,471.8017578125
8.9,476.07421875
9.0,483.3984375
9.1,476.07421875
9.2,475.76904296875
9.3,478.21044921875
9.4,472.71728515625
9.5,474.853515625
9.6,478.21044921875
9.7,481.87255859375
9.8,475.76904296875
9.9,472.412109375
10.0,480.95703125
10.1,480.65185546875
10.2,485.53466796875
10.3,486.14501953125
10.4,490.41748046875
10.5,494.384765625
10.6,495.60546875
10.7,496.826171875
10.8,493.46923828125
10.9,479.736328125
11.0,471.8017578125
11.1,466.00341796875
11.2,475.15869140625
11.3,483.09326171875
11.4,478.515625
11.5,475.15869140625
11.6,466.30859375
11.7,470.88623046875
11.8,484.31396484375
11.9,485.83984375
12.0,477.294921875
12.1,472.10693359375
12.2,467.529296875
12.3,470.5810546875
12.4,470.27587890625
12.5,462.34130859375
12.6,459.89990234375
12.7,458.3740234375
12.8,457.1533203125
12.9,456.54296875
13.0,460.8154296875
13.1,462.95166015625
13.2,463.8671875
13.3,461.12060546875
13.4,464.17236328125
13.5,473.0224609375
13.6,477.9052734375
13.7,486.14501953125
13.8,480.04150390625
13.9,478.21044921875
14.0,474.2431640625
14.1,462.95166015625
14.2,454.1015625
14.3,458.67919921875
14.4,463.56201171875
14.5,468.1396484375
14.6,458.06884765625
14.7,449.52392578125
14.8,452.880859375
14.9,462.646484375
15.0,471.49658203125
15.1,475.4638671875
15.2,484.92431640625
15.3,490.72265625
15.4,479.736328125
15.5,471.49658203125
15.6,470.5810546875
15.7,473.6328125
15.8,469.05517578125
15.9,464.4775390625
16.0,465.6982421875
16.1,464.17236328125
16.2,465.39306640625
16.3,455.62744140625
16.4,447.08251953125
16.5,452.2705078125
16.6,449.8291015625
16.7,436.09619140625
16.8,446.47216796875
16.9,463.8671875
17.0,472.10693359375
17.1,466.30859375
17.2,466.00341796875
17.3,464.4775390625
17.4,456.23779296875
17.5,451.66015625
17.6,454.7119140625
17.7,466.61376953125
17.8,475.15869140625
17.9,475.15869140625
18.0,477.9052734375
18.1,473.93798828125
18.2,471.8017578125
18.3,468.75
18.4,470.88623046875
18.5,470.88623046875
18.6,463.8671875
18.7,468.1396484375
18.8,469.970703125
18.9,464.4775390625
19.0,466.00341796875
19.1,468.75
19.2,474.853515625
19.3,478.515625
19.4,479.43115234375
19.5,475.76904296875
19.6,466.00341796875
19.7,463.8671875
19.8,463.56201171875
19.9,466.9189453125
20.0,475.4638671875
20.1,487.97607421875
20.2,491.943359375
20.3,488.58642578125
20.4,486.4501953125
20.5,482.7880859375
20.6,473.93798828125
20.7,467.22412109375
20.8,465.6982421875
20.9,476.6845703125
21.0,482.177734375
21.1,479.736328125
21.2,480.65185546875
21.3,479.43115234375
21.4,485.53466796875
21.5,476.98974609375
21.6,466.61376953125
21.7,471.49658203125
21.8,483.3984375
21.9,484.31396484375
22.0,481.5673828125
22.1,477.294921875
22.2,471.8017578125
22.3,464.78271484375
22.4,458.67919921875
22.5,451.0498046875
22.6,456.84814453125
22.7,463.56201171875
22.8,479.736328125
22.9,479.43115234375
23.0,470.5810546875
23.1,470.27587890625
23.2,471.49658203125
23.3,459.89990234375
23.4,465.39306640625
23.5,465.087890625
23.6,458.3740234375
23.7,445.86181640625
23.8,447.3876953125
23.9,460.51025390625
24.0,465.087890625
24.1,460.51025390625
24.2,466.00341796875
24.3,471.49658203125
24.4,470.5810546875
24.5,471.49658203125
24.6,473.32763671875
24.7,472.412109375
24.8,479.43115234375
24.9,473.6328125
25.0,468.1396484375
25.1,473.32763671875
25.2,471.49658203125
25.3,466.9189453125
25.4,478.21044921875
25.5,480.04150390625
25.6,476.6845703125
25.7,478.82080078125
25.8,476.07421875
25.9,479.1259765625
26.0,488.8916015625
26.1,485.53466796875
26.2,489.80712890625
26.3,498.96240234375
26.4,503.23486328125
26.5,496.2158203125
26.6,488.8916015625
26.7,480.95703125
26.8,475.76904296875
26.9,476.98974609375
27.0,475.4638671875
27.1,474.2431640625
27.2,468.1396484375
27.3,477.294921875
27.4,478.515625
27.5,465.087890625
27.6,463.2568359375
27.7,460.51025390625
