"time","current"
0.0,757.4462890625
0.1,756.53076171875
0.2,749.51171875
0.3,745.849609375
0.4,745.54443359375
0.5,749.81689453125
0.6,750.732421875
0.7,749.51171875
0.8,745.54443359375
0.9,747.6806640625
1.0,743.71337890625
1.1,743.10302734375
1.2,742.1875
1.3,747.98583984375
1.4,750.1220703125
1.5,755.615234375
1.6,758.056640625
1.7,759.58251953125
1.8,758.36181640625
1.9,756.8359375
2.0,762.63427734375
2.1,767.2119140625
2.2,760.80322265625
2.3,756.2255859375
2.4,758.36181640625
2.5,760.19287109375
2.6,754.69970703125
2.7,747.98583984375
2.8,746.15478515625
2.9,747.6806640625
3.0,748.59619140625
3.1,750.1220703125
3.2,751.3427734375
3.3,755.615234375
3.4,761.1083984375
3.5,761.1083984375
3.6,754.08935546875
3.7,753.47900390625
3.8,756.2255859375
3.9,752.5634765625
4.0,745.849609375
4.1,746.4599609375
4.2,745.849609375
4.3,746.4599609375
4.4,746.15478515625
4.5,748.9013671875
4.6,740.966796875
4.7,736.99951171875
4.8,732.11669921875
4.9,736.083984375
5.0,738.525390625
5.1,736.6943359375
5.2,731.8115234375
5.3,735.16845703125
5.4,738.83056640625
5.5,745.2392578125
5.6,743.71337890625
5.7,744.62890625
5.8,747.37548828125
5.9,746.15478515625
6.0,742.49267578125
6.1,747.6806640625
6.2,748.59619140625
6.3,747.98583984375
6.4,743.71337890625
6.5,740.3564453125
6.6,738.83056640625
6.7,744.32373046875
6.8,743.71337890625
6.9,750.732421875
7.0,751.953125
7.1,751.03759765625
7.2,746.15478515625
7.3,748.291015625
7.4,744.93408203125
7.5,745.2392578125
7.6,742.7978515625
7.7,740.966796875
7.8,741.88232421875
7.9,746.4599609375
8.0,746.15478515625
8.1,745.849609375
8.2,748.9013671875
8.3,753.173828125
8.4,746.4599609375
8.5,747.0703125
8.6,748.59619140625
8.7,750.732421875
8.8,746.76513671875
8.9,742.7978515625
9.0,739.44091796875
9.1,738.22021484375
9.2,736.99951171875
9.3,732.72705078125
9.4,730.28564453125
9.5,733.642578125
9.6,742.49267578125
9.7,745.54443359375
9.8,744.93408203125
9.9,748.59619140625
10.0,752.25830078125
10.1,750.1220703125
10.2,745.2392578125
10.3,741.88232421875
10.4,741.88232421875
10.5,740.3564453125
10.6,740.3564453125
10.7,747.0703125
10.8,756.2255859375
10.9,758.36181640625
11.0,756.53076171875
11.1,755.0048828125
11.2,754.08935546875
11.3,754.39453125
11.4,758.36181640625
11.5,757.14111328125
11.6,758.36181640625
11.7,756.8359375
11.8,754.69970703125
11.9,754.08935546875
12.0,754.39453125
12.1,753.47900390625
12.2,755.31005859375
12.3,755.92041015625
12.4,757.4462890625
12.5,756.8359375
12.6,758.36181640625
12.7,764.46533203125
12.8,766.29638671875
12.9,759.27734375
13.0,755.92041015625
13.1,758.97216796875
13.2,763.85498046875
13.3,764.7705078125
13.4,765.9912109375
13.5,762.3291015625
13.6,758.36181640625
13.7,759.58251953125
13.8,757.75146484375
13.9,751.64794921875
14.0,752.5634765625
14.1,755.31005859375
14.2,754.69970703125
14.3,753.47900390625
14.4,753.47900390625
14.5,752.5634765625
14.6,752.5634765625
14.7,752.25830078125
14.8,755.92041015625
14.9,756.2255859375
15.0,752.25830078125
15.1,749.51171875
15.2,751.64794921875
15.3,750.42724609375
15.4,742.49267578125
15.5,741.5771484375
15.6,744.62890625
15.7,745.2392578125
15.8,746.76513671875
15.9,745.2392578125
16.0,747.6806640625
16.1,750.42724609375
16.2,751.953125
16.3,745.54443359375
16.4,743.10302734375
16.5,746.15478515625
16.6,747.6806640625
16.7,744.93408203125
16.8,745.849609375
16.9,742.7978515625
17.0,740.966796875
17.1,736.99951171875
17.2,736.38916015625
17.3,736.6943359375
17.4,744.62890625
17.5,743.71337890625
17.6,742.7978515625
17.7,744.32373046875
17.8,745.54443359375
17.9,739.44091796875
18.0,741.5771484375
18.1,738.525390625
18.2,736.6943359375
18.3,738.22021484375
18.4,739.74609375
18.5,738.525390625
18.6,737.60986328125
18.7,736.6943359375
18.8,741.27197265625
18.9,742.49267578125
19.0,750.732421875
19.1,751.03759765625
19.2,749.20654296875
19.3,742.7978515625
19.4,743.408203125
19.5,745.2392578125
19.6,742.49267578125
19.7,740.966796875
19.8,745.849609375
19.9,749.81689453125
