"time","current"
0.0,549.9267578125
0.1,556.0302734375
0.2,563.65966796875
0.3,557.55615234375
0.4,563.96484375
0.5,563.04931640625
0.6,563.96484375
0.7,561.82861328125
0.8,565.185546875
0.9,556.94580078125
1.0,555.11474609375
1.1,554.50439453125
1.2,556.0302734375
1.3,550.537109375
1.4,545.0439453125
1.5,548.095703125
1.6,552.06298828125
1.7,559.38720703125
1.8,572.81494140625
1.9,572.81494140625
2.0,566.10107421875
2.1,567.32177734375
2.2,570.6787109375
2.3,560.9130859375
2.4,558.4716796875
2.5,570.6787109375
2.6,573.73046875
2.7,565.7958984375
2.8,561.21826171875
2.9,567.93212890625
3.0,568.2373046875
3.1,565.49072265625
3.2,564.88037109375
3.3,552.978515625
3.4,549.01123046875
3.5,556.640625
3.6,564.5751953125
3.7,568.84765625
3.8,569.15283203125
3.9,577.392578125
4.0,578.91845703125
4.1,571.59423828125
4.2,581.0546875
4.3,586.5478515625
4.4,574.3408203125
4.5,572.20458984375
4.6,573.1201171875
4.7,564.27001953125
4.8,566.71142578125
4.9,561.21826171875
5.0,554.19921875
5.1,547.4853515625
5.2,552.978515625
5.3,550.537109375
5.4,551.7578125
5.5,550.84228515625
5.6,557.55615234375
5.7,570.068359375
5.8,580.13916015625
5.9,585.63232421875
6.0,582.8857421875
6.1,574.64599609375
6.2,572.81494140625
6.3,575.5615234375
6.4,560.302734375
6.5,552.06298828125
6.6,554.50439453125
6.7,568.2373046875
6.8,578.30810546875
6.9,582.58056640625
7.0,578.30810546875
7.1,585.63232421875
7.2,596.00830078125
7.3,590.51513671875
7.4,574.951171875
7.5,580.74951171875
7.6,582.8857421875
7.7,588.9892578125
7.8,592.041015625
7.9,582.275390625
8.0,567.626953125
8.1,570.98388671875
8.2,576.171875
8.3,581.35986328125
8.4,576.47705078125
8.5,569.76318359375
8.6,569.4580078125
8.7,573.1201171875
8.8,567.32177734375
8.9,571.59423828125
9.0,577.392578125
9.1,576.47705078125
9.2,569.15283203125
9.3,572.20458984375
9.4,578.0029296875
9.5,575.86669921875
9.6,564.27001953125
9.7,558.77685546875
9.8,562.43896484375
9.9,567.0166015625
10.0,570.37353515625
10.1,570.6787109375
10.2,571.2890625
10.3,561.82861328125
10.4,552.67333984375
10.5,555.419921875
10.6,557.2509765625
10.7,570.6787109375
10.8,566.71142578125
10.9,570.98388671875
11.0,575.25634765625
11.1,581.0546875
11.2,583.49609375
11.3,588.68408203125
11.4,586.24267578125
11.5,584.716796875
11.6,581.6650390625
11.7,577.69775390625
11.8,578.91845703125
11.9,594.78759765625
12.0,593.26171875
12.1,588.9892578125
12.2,577.08740234375
12.3,564.27001953125
12.4,554.50439453125
12.5,556.33544921875
12.6,555.11474609375
12.7,554.19921875
12.8,544.43359375
12.9,544.73876953125
13.0,541.68701171875
13.1,545.34912109375
13.2,542.29736328125
13.3,554.8095703125
13.4,554.8095703125
13.5,553.89404296875
13.6,555.72509765625
13.7,552.3681640625
13.8,553.5888671875
13.9,559.08203125
14.0,557.2509765625
14.1,558.16650390625
14.2,544.73876953125
14.3,552.06298828125
14.4,556.0302734375
14.5,565.185546875
14.6,563.96484375
14.7,566.40625
14.8,559.38720703125
14.9,552.978515625
15.0,552.06298828125
15.1,563.04931640625
15.2,563.04931640625
15.3,572.20458984375
15.4,568.54248046875
15.5,570.98388671875
15.6,574.951171875
15.7,576.171875
15.8,573.73046875
15.9,571.59423828125
16.0,574.64599609375
16.1,577.08740234375
16.2,585.9375
16.3,581.6650390625
16.4,570.6787109375
16.5,566.71142578125
16.6,568.2373046875
16.7,572.81494140625
16.8,577.392578125
16.9,572.509765625
17.0,565.7958984375
17.1,572.81494140625
17.2,580.13916015625
17.3,585.3271484375
17.4,591.12548828125
17.5,576.171875
17.6,564.88037109375
17.7,569.76318359375
17.8,567.626953125
17.9,570.98388671875
18.0,580.13916015625
18.1,587.158203125
18.2,588.68408203125
18.3,582.58056640625
18.4,578.91845703125
18.5,575.25634765625
18.6,569.15283203125
18.7,567.0166015625
18.8,563.96484375
18.9,563.65966796875
19.0,564.5751953125
19.1,566.71142578125
19.2,559.08203125
19.3,560.9130859375
19.4,570.068359375
19.5,574.64599609375
19.6,575.5615234375
19.7,583.19091796875
19.8,577.69775390625
19.9,574.64599609375
20.0,569.76318359375
20.1,570.37353515625
20.2,572.81494140625
20.3,571.2890625
20.4,569.4580078125
20.5,573.73046875
20.6,585.3271484375
20.7,590.2099609375
20.8,584.41162109375
20.9,590.2099609375
21.0,602.72216796875
21.1,611.26708984375
21.2,603.6376953125
21.3,593.56689453125
21.4,596.00830078125
21.5,593.26171875
21.6,601.806640625
21.7,597.5341796875
21.8,589.599609375
21.9,583.80126953125
22.0,570.98388671875
22.1,577.392578125
22.2,583.49609375
22.3,578.91845703125
22.4,574.64599609375
22.5,577.69775390625
22.6,582.58056640625
22.7,583.19091796875
22.8,595.703125
22.9,594.78759765625
23.0,599.365234375
23.1,589.90478515625
23.2,587.7685546875
23.3,586.5478515625
23.4,588.37890625
23.5,585.3271484375
23.6,590.2099609375
23.7,596.3134765625
23.8,600.28076171875
23.9,592.34619140625
24.0,587.7685546875
24.1,590.2099609375
24.2,597.83935546875
24.3,607.2998046875
