"time","current"
0.0,167.8466796875
0.1,172.42431640625
0.2,165.71044921875
0.3,160.5224609375
0.4,159.60693359375
0.5,162.04833984375
0.6,165.10009765625
0.7,163.26904296875
0.8,159.3017578125
0.9,166.015625
1.0,179.443359375
1.1,171.20361328125
1.2,168.76220703125
1.3,170.8984375
1.4,170.2880859375
1.5,163.57421875
1.6,158.69140625
1.7,166.93115234375
1.8,169.37255859375
1.9,167.8466796875
2.0,169.677734375
2.1,170.2880859375
2.2,176.69677734375
2.3,171.5087890625
2.4,165.4052734375
2.5,171.81396484375
2.6,176.69677734375
2.7,173.33984375
2.8,172.7294921875
2.9,172.7294921875
3.0,171.5087890625
3.1,170.8984375
3.2,165.4052734375
3.3,161.7431640625
3.4,163.57421875
3.5,164.48974609375
3.6,160.5224609375
3.7,156.8603515625
3.8,156.25
3.9,152.28271484375
4.0,151.9775390625
4.1,147.39990234375
4.2,148.62060546875
4.3,152.587890625
4.4,148.92578125
4.5,153.80859375
4.6,159.3017578125
4.7,157.16552734375
4.8,152.28271484375
4.9,153.80859375
5.0,153.80859375
5.1,155.6396484375
5.2,149.5361328125
5.3,148.3154296875
5.4,147.39990234375
5.5,147.39990234375
5.6,145.263671875
5.7,146.17919921875
5.8,148.01025390625
5.9,153.80859375
6.0,152.587890625
6.1,150.146484375
6.2,153.80859375
6.3,157.470703125
6.4,149.5361328125
6.5,146.78955078125
6.6,150.45166015625
6.7,151.06201171875
6.8,152.587890625
6.9,153.1982421875
7.0,154.72412109375
7.1,151.9775390625
7.2,153.80859375
7.3,158.99658203125
7.4,158.69140625
7.5,157.16552734375
7.6,153.80859375
7.7,151.9775390625
7.8,148.3154296875
7.9,151.9775390625
8.0,157.16552734375
8.1,161.1328125
8.2,165.71044921875
8.3,167.54150390625
8.4,165.4052734375
8.5,166.93115234375
8.6,163.87939453125
8.7,166.015625
8.8,169.0673828125
8.9,170.2880859375
9.0,161.1328125
9.1,160.5224609375
9.2,166.32080078125
9.3,164.1845703125
9.4,160.82763671875
9.5,159.912109375
9.6,157.16552734375
9.7,159.912109375
9.8,157.77587890625
9.9,159.60693359375
10.0,163.57421875
10.1,165.10009765625
10.2,164.794921875
10.3,167.8466796875
10.4,169.37255859375
10.5,162.9638671875
10.6,163.57421875
10.7,168.45703125
10.8,174.560546875
10.9,178.8330078125
11.0,174.25537109375
11.1,167.236328125
11.2,161.7431640625
11.3,164.48974609375
11.4,165.71044921875
11.5,167.236328125
11.6,162.04833984375
11.7,166.32080078125
11.8,164.48974609375
11.9,164.1845703125
12.0,165.10009765625
12.1,167.54150390625
12.2,169.677734375
12.3,175.47607421875
12.4,176.08642578125
12.5,174.86572265625
12.6,172.7294921875
12.7,168.45703125
12.8,165.4052734375
12.9,173.9501953125
13.0,168.45703125
13.1,167.236328125
13.2,166.6259765625
13.3,165.4052734375
13.4,159.60693359375
13.5,157.470703125
13.6,153.1982421875
13.7,155.33447265625
13.8,157.470703125
13.9,159.60693359375
14.0,160.82763671875
14.1,163.57421875
14.2,161.7431640625
14.3,156.55517578125
14.4,154.11376953125
14.5,158.0810546875
14.6,157.77587890625
14.7,163.26904296875
14.8,165.4052734375
14.9,166.93115234375
15.0,178.52783203125
15.1,177.91748046875
15.2,166.32080078125
15.3,163.57421875
15.4,166.93115234375
15.5,164.794921875
15.6,161.7431640625
15.7,166.6259765625
15.8,161.43798828125
15.9,165.71044921875
16.0,163.87939453125
16.1,162.353515625
16.2,168.45703125
16.3,171.81396484375
16.4,169.37255859375
16.5,177.30712890625
16.6,172.119140625
16.7,170.59326171875
16.8,163.57421875
16.9,154.11376953125
17.0,153.1982421875
17.1,154.72412109375
17.2,156.25
17.3,157.470703125
17.4,162.04833984375
17.5,160.21728515625
17.6,160.5224609375
17.7,166.32080078125
17.8,170.8984375
17.9,166.6259765625
18.0,166.015625
18.1,168.45703125
18.2,165.10009765625
18.3,164.48974609375
18.4,166.015625
18.5,172.42431640625
18.6,170.2880859375
18.7,167.236328125
18.8,166.93115234375
18.9,169.98291015625
19.0,172.119140625
19.1,169.98291015625
19.2,165.10009765625
19.3,162.9638671875
19.4,161.1328125
19.5,159.912109375
19.6,156.55517578125
19.7,163.57421875
19.8,166.015625
19.9,158.69140625
20.0,156.55517578125
20.1,159.3017578125
20.2,159.3017578125
20.3,163.57421875
20.4,166.32080078125
20.5,166.6259765625
20.6,168.76220703125
20.7,166.6259765625
20.8,164.48974609375
20.9,162.65869140625
21.0,162.65869140625
21.1,162.9638671875
21.2,158.99658203125
21.3,160.5224609375
21.4,161.1328125
21.5,160.5224609375
21.6,156.25
21.7,153.50341796875
21.8,155.029296875
21.9,153.1982421875
22.0,155.94482421875
22.1,152.89306640625
22.2,151.67236328125
22.3,156.55517578125
22.4,153.80859375
22.5,157.470703125
22.6,159.3017578125
22.7,159.912109375
22.8,159.912109375
22.9,164.48974609375
23.0,165.71044921875
23.1,165.71044921875
23.2,158.99658203125
23.3,160.21728515625
23.4,160.5224609375
23.5,156.8603515625
23.6,157.16552734375
23.7,157.470703125
23.8,149.23095703125
23.9,155.94482421875
24.0,162.353515625
24.1,162.65869140625
24.2,161.7431640625
24.3,163.87939453125
24.4,161.7431640625
24.5,161.43798828125
24.6,155.33447265625
24.7,156.25
24.8,152.89306640625
24.9,157.77587890625
25.0,159.912109375
25.1,161.43798828125
25.2,170.2880859375
25.3,169.0673828125
25.4,164.794921875
25.5,158.99658203125
25.6,153.50341796875
25.7,158.0810546875
25.8,160.21728515625
25.9,156.25
26.0,152.28271484375
26.1,153.80859375
26.2,153.1982421875
26.3,158.0810546875
26.4,160.5224609375
26.5,168.76220703125
26.6,170.8984375
26.7,169.37255859375
26.8,165.71044921875
26.9,163.57421875
27.0,162.04833984375
27.1,158.38623046875
27.2,159.60693359375
27.3,165.10009765625
27.4,168.15185546875
27.5,161.7431640625
27.6,166.32080078125
27.7,168.15185546875
27.8,167.8466796875
27.9,168.15185546875
28.0,167.236328125
28.1,169.37255859375
28.2,172.7294921875
28.3,169.37255859375
28.4,166.015625
28.5,161.1328125
28.6,160.82763671875
28.7,165.4052734375
28.8,171.5087890625
28.9,172.42431640625
29.0,168.45703125
29.1,169.677734375
29.2,170.59326171875
29.3,168.15185546875
29.4,165.4052734375
29.5,161.43798828125
29.6,158.99658203125
29.7,158.38623046875
29.8,158.69140625
29.9,158.38623046875
30.0,160.82763671875
30.1,162.65869140625
30.2,160.21728515625
30.3,154.72412109375
30.4,155.94482421875
30.5,157.470703125
30.6,158.0810546875
