"time","current"
0.0,1123.6572265625
0.1,1119.9951171875
0.2,1110.53466796875
0.3,1111.75537109375
0.4,1119.68994140625
0.5,1126.40380859375
0.6,1119.68994140625
0.7,1125.79345703125
0.8,1148.0712890625
0.9,1155.09033203125
1.0,1147.4609375
1.1,1136.474609375
1.2,1127.01416015625
1.3,1123.96240234375
1.4,1127.01416015625
1.5,1137.6953125
1.6,1146.8505859375
1.7,1143.1884765625
1.8,1135.25390625
1.9,1122.13134765625
2.0,1122.13134765625
2.1,1131.28662109375
2.2,1130.9814453125
2.3,1123.6572265625
2.4,1117.24853515625
2.5,1121.2158203125
2.6,1129.45556640625
2.7,1123.6572265625
2.8,1125.79345703125
2.9,1130.37109375
3.0,1135.8642578125
3.1,1145.01953125
3.2,1148.37646484375
3.3,1148.681640625
3.4,1144.10400390625
3.5,1141.9677734375
3.6,1140.7470703125
3.7,1132.50732421875
3.8,1134.94873046875
3.9,1135.8642578125
4.0,1119.9951171875
4.1,1101.07421875
4.2,1105.04150390625
4.3,1115.41748046875
4.4,1124.267578125
4.5,1123.046875
4.6,1121.2158203125
4.7,1125.48828125
4.8,1118.1640625
4.9,1112.060546875
5.0,1116.3330078125
5.1,1116.3330078125
5.2,1111.14501953125
5.3,1120.60546875
5.4,1123.046875
5.5,1119.07958984375
5.6,1110.2294921875
5.7,1107.48291015625
5.8,1106.5673828125
5.9,1104.1259765625
6.0,1108.09326171875
6.1,1106.5673828125
6.2,1105.04150390625
6.3,1094.970703125
6.4,1090.6982421875
6.5,1088.8671875
6.6,1094.05517578125
6.7,1098.32763671875
6.8,1097.71728515625
6.9,1105.65185546875
7.0,1116.943359375
7.1,1113.58642578125
7.2,1123.6572265625
7.3,1133.4228515625
7.4,1127.3193359375
7.5,1121.2158203125
7.6,1132.2021484375
7.7,1138.00048828125
7.8,1132.50732421875
7.9,1133.4228515625
8.0,1127.3193359375
8.1,1129.150390625
8.2,1127.01416015625
8.3,1131.28662109375
8.4,1144.4091796875
8.5,1148.37646484375
8.6,1144.71435546875
8.7,1125.79345703125
8.8,1115.41748046875
8.9,1115.41748046875
9.0,1118.7744140625
9.1,1114.19677734375
9.2,1116.02783203125
9.3,1127.01416015625
9.4,1131.591796875
9.5,1133.72802734375
9.6,1139.83154296875
9.7,1150.5126953125
9.8,1150.81787109375
9.9,1144.4091796875
10.0,1146.8505859375
10.1,1151.7333984375
10.2,1151.123046875
10.3,1160.58349609375
10.4,1148.0712890625
10.5,1140.7470703125
10.6,1138.61083984375
10.7,1138.3056640625
10.8,1150.81787109375
10.9,1160.58349609375
11.0,1159.36279296875
11.1,1159.97314453125
11.2,1145.93505859375
11.3,1136.16943359375
11.4,1143.49365234375
11.5,1139.5263671875
11.6,1132.2021484375
11.7,1130.37109375
11.8,1122.4365234375
11.9,1116.943359375
12.0,1115.72265625
12.1,1136.77978515625
12.2,1147.4609375
12.3,1146.54541015625
12.4,1143.798828125
12.5,1148.98681640625
12.6,1149.59716796875
12.7,1151.7333984375
12.8,1156.92138671875
12.9,1163.9404296875
13.0,1168.212890625
13.1,1170.34912109375
13.2,1175.537109375
13.3,1177.3681640625
13.4,1166.07666015625
13.5,1162.41455078125
13.6,1166.3818359375
13.7,1163.63525390625
13.8,1165.1611328125
13.9,1157.2265625
14.0,1152.34375
14.1,1150.20751953125
14.2,1140.44189453125
14.3,1151.7333984375
14.4,1147.4609375
14.5,1143.49365234375
14.6,1151.42822265625
14.7,1166.9921875
14.8,1165.46630859375
14.9,1143.1884765625
15.0,1125.48828125
15.1,1119.9951171875
15.2,1115.72265625
15.3,1123.046875
15.4,1131.89697265625
15.5,1116.3330078125
15.6,1111.4501953125
15.7,1115.72265625
15.8,1111.4501953125
15.9,1115.72265625
16.0,1132.2021484375
16.1,1137.0849609375
16.2,1135.55908203125
16.3,1132.8125
16.4,1124.57275390625
16.5,1123.6572265625
16.6,1119.68994140625
16.7,1116.943359375
16.8,1118.1640625
16.9,1119.9951171875
17.0,1115.1123046875
17.1,1108.3984375
17.2,1111.14501953125
17.3,1117.5537109375
17.4,1118.7744140625
17.5,1112.6708984375
17.6,1108.70361328125
17.7,1109.31396484375
17.8,1106.87255859375
17.9,1116.3330078125
18.0,1133.72802734375
18.1,1143.49365234375
18.2,1139.22119140625
18.3,1132.50732421875
18.4,1136.474609375
18.5,1150.20751953125
18.6,1153.564453125
18.7,1158.447265625
18.8,1164.55078125
18.9,1161.4990234375
19.0,1160.888671875
19.1,1157.53173828125
19.2,1156.92138671875
19.3,1161.80419921875
19.4,1165.771484375
19.5,1167.90771484375
19.6,1169.12841796875
19.7,1175.537109375
19.8,1180.11474609375
19.9,1175.23193359375
20.0,1174.01123046875
20.1,1156.6162109375
20.2,1134.6435546875
20.3,1123.96240234375
20.4,1117.85888671875
20.5,1116.63818359375
20.6,1111.4501953125
20.7,1100.15869140625
20.8,1097.10693359375
20.9,1100.15869140625
21.0,1100.4638671875
21.1,1108.3984375
21.2,1112.36572265625
21.3,1111.4501953125
21.4,1116.943359375
21.5,1127.62451171875
21.6,1131.28662109375
21.7,1131.28662109375
21.8,1126.0986328125
21.9,1124.267578125
22.0,1133.4228515625
22.1,1130.06591796875
22.2,1126.708984375
22.3,1136.77978515625
22.4,1134.6435546875
22.5,1137.6953125
22.6,1131.591796875
22.7,1132.50732421875
22.8,1123.96240234375
22.9,1116.63818359375
23.0,1114.19677734375
23.1,1116.63818359375
23.2,1112.97607421875
23.3,1105.95703125
23.4,1101.6845703125
23.5,1106.26220703125
23.6,1120.30029296875
23.7,1129.7607421875
23.8,1125.79345703125
23.9,1125.48828125
24.0,1127.01416015625
24.1,1123.6572265625
24.2,1129.150390625
24.3,1127.3193359375
24.4,1125.48828125
24.5,1131.591796875
24.6,1135.25390625
24.7,1155.09033203125
24.8,1159.0576171875
24.9,1161.4990234375
25.0,1164.85595703125
25.1,1156.6162109375
25.2,1152.03857421875
25.3,1145.6298828125
25.4,1138.916015625
25.5,1125.79345703125
25.6,1110.83984375
25.7,1105.95703125
25.8,1105.04150390625
25.9,1105.04150390625
26.0,1097.412109375
26.1,1087.34130859375
26.2,1092.529296875
26.3,1100.4638671875
26.4,1108.70361328125
26.5,1119.07958984375
26.6,1125.48828125
26.7,1128.84521484375
26.8,1121.52099609375
26.9,1118.1640625
27.0,1122.4365234375
27.1,1120.91064453125
27.2,1127.01416015625
27.3,1127.62451171875
27.4,1122.13134765625
27.5,1112.97607421875
27.6,1109.619140625
27.7,1111.75537109375
27.8,1114.80712890625
27.9,1129.45556640625
28.0,1129.45556640625
28.1,1127.62451171875
28.2,1122.74169921875
28.3,1117.5537109375
28.4,1110.83984375
28.5,1116.3330078125
28.6,1125.18310546875
28.7,1138.00048828125
28.8,1145.93505859375
28.9,1141.357421875
29.0,1136.77978515625
29.1,1130.9814453125
29.2,1127.01416015625
29.3,1116.63818359375
29.4,1111.4501953125
29.5,1123.35205078125
29.6,1122.74169921875
29.7,1126.40380859375
29.8,1130.67626953125
29.9,1134.33837890625
30.0,1133.11767578125
30.1,1136.474609375
30.2,1126.708984375
30.3,1123.35205078125
30.4,1122.74169921875
30.5,1113.58642578125
30.6,1107.48291015625
30.7,1128.84521484375
30.8,1146.240234375
30.9,1130.67626953125
31.0,1124.57275390625
31.1,1136.16943359375
31.2,1135.55908203125
31.3,1132.2021484375
31.4,1123.35205078125
31.5,1130.37109375
31.6,1140.13671875
31.7,1145.93505859375
31.8,1152.9541015625
31.9,1163.63525390625
32.0,1162.7197265625
32.1,1150.81787109375
32.2,1144.10400390625
32.3,1144.10400390625
32.4,1147.76611328125
32.5,1148.681640625
32.6,1148.0712890625
32.7,1148.0712890625
32.8,1131.591796875
32.9,1118.7744140625
33.0,1119.9951171875
33.1,1139.5263671875
33.2,1150.20751953125
33.3,1138.3056640625
33.4,1123.96240234375
33.5,1123.046875
33.6,1123.6572265625
33.7,1124.8779296875
33.8,1128.23486328125
33.9,1121.52099609375
34.0,1126.40380859375
34.1,1129.150390625
34.2,1121.826171875
34.3,1127.01416015625
34.4,1134.94873046875
34.5,1132.50732421875
34.6,1127.9296875
34.7,1138.61083984375
34.8,1149.2919921875
34.9,1143.49365234375
35.0,1141.66259765625
35.1,1148.681640625
35.2,1143.49365234375
35.3,1129.7607421875
35.4,1129.150390625
35.5,1133.72802734375
35.6,1137.6953125
35.7,1133.11767578125
35.8,1138.61083984375
35.9,1145.6298828125
36.0,1149.90234375
36.1,1141.05224609375
36.2,1130.67626953125
36.3,1125.18310546875
36.4,1136.474609375
36.5,1129.150390625
36.6,1122.4365234375
36.7,1123.6572265625
36.8,1132.2021484375
36.9,1141.357421875
37.0,1145.01953125
37.1,1139.5263671875
37.2,1134.94873046875
37.3,1133.11767578125
37.4,1123.96240234375
37.5,1119.68994140625
37.6,1127.62451171875
37.7,1138.3056640625
37.8,1135.25390625
37.9,1124.267578125
38.0,1121.826171875
38.1,1105.65185546875
38.2,1092.529296875
38.3,1098.6328125
38.4,1109.619140625
38.5,1107.7880859375
38.6,1105.65185546875
38.7,1102.60009765625
38.8,1102.294921875
38.9,1104.1259765625
39.0,1107.7880859375
39.1,1117.85888671875
39.2,1117.5537109375
39.3,1109.31396484375
39.4,1099.2431640625
39.5,1091.61376953125
39.6,1096.19140625
39.7,1098.0224609375
39.8,1111.75537109375
39.9,1124.8779296875
40.0,1127.01416015625
40.1,1126.40380859375
40.2,1118.46923828125
40.3,1108.70361328125
40.4,1098.0224609375
40.5,1092.22412109375
40.6,1090.6982421875
40.7,1109.31396484375
40.8,1123.046875
40.9,1126.708984375
41.0,1124.57275390625
41.1,1121.2158203125
41.2,1121.2158203125
41.3,1126.40380859375
41.4,1133.72802734375
41.5,1135.55908203125
41.6,1143.49365234375
41.7,1152.9541015625
41.8,1150.81787109375
41.9,1150.5126953125
42.0,1154.1748046875
42.1,1154.78515625
42.2,1152.34375
42.3,1143.49365234375
42.4,1145.01953125
42.5,1150.5126953125
42.6,1154.78515625
42.7,1162.7197265625
42.8,1159.97314453125
42.9,1152.9541015625
43.0,1144.71435546875
43.1,1143.798828125
43.2,1155.09033203125
43.3,1163.63525390625
43.4,1155.70068359375
43.5,1157.53173828125
43.6,1174.62158203125
43.7,1165.46630859375
43.8,1143.1884765625
43.9,1148.0712890625
44.0,1153.86962890625
44.1,1151.123046875
44.2,1144.10400390625
44.3,1137.0849609375
44.4,1139.5263671875
44.5,1140.7470703125
44.6,1125.48828125
44.7,1110.83984375
44.8,1111.75537109375
44.9,1121.2158203125
45.0,1127.62451171875
45.1,1109.0087890625
45.2,1096.19140625
45.3,1094.970703125
45.4,1097.412109375
45.5,1106.26220703125
45.6,1112.36572265625
45.7,1116.02783203125
45.8,1116.3330078125
45.9,1118.1640625
46.0,1134.33837890625
46.1,1128.5400390625
46.2,1123.96240234375
46.3,1129.150390625
46.4,1141.05224609375
46.5,1135.55908203125
46.6,1129.150390625
46.7,1134.6435546875
46.8,1147.76611328125
46.9,1155.3955078125
47.0,1153.86962890625
47.1,1149.59716796875
47.2,1155.70068359375
47.3,1155.3955078125
47.4,1153.86962890625
47.5,1147.15576171875
47.6,1137.6953125
47.7,1133.11767578125
47.8,1121.52099609375
47.9,1125.18310546875
48.0,1126.40380859375
48.1,1122.4365234375
48.2,1114.80712890625
48.3,1110.2294921875
48.4,1113.28125
48.5,1126.708984375
48.6,1127.3193359375
48.7,1133.4228515625
48.8,1139.5263671875
48.9,1132.50732421875
49.0,1149.2919921875
49.1,1164.85595703125
49.2,1160.58349609375
49.3,1141.357421875
49.4,1123.35205078125
49.5,1114.80712890625
49.6,1123.046875
49.7,1140.13671875
49.8,1138.61083984375
49.9,1128.23486328125
50.0,1132.8125
50.1,1129.150390625
50.2,1109.92431640625
50.3,1099.2431640625
50.4,1105.95703125
50.5,1108.70361328125
50.6,1116.3330078125
50.7,1117.24853515625
50.8,1121.52099609375
50.9,1131.89697265625
51.0,1131.89697265625
51.1,1137.6953125
51.2,1136.77978515625
51.3,1134.33837890625
51.4,1123.046875
51.5,1119.68994140625
51.6,1122.4365234375
51.7,1121.826171875
51.8,1126.708984375
51.9,1134.033203125
52.0,1133.4228515625
52.1,1126.0986328125
52.2,1133.11767578125
52.3,1135.55908203125
52.4,1132.50732421875
52.5,1131.89697265625
52.6,1129.150390625
52.7,1132.2021484375
52.8,1143.798828125
52.9,1141.9677734375
53.0,1122.4365234375
53.1,1105.3466796875
53.2,1104.736328125
53.3,1113.8916015625
53.4,1117.24853515625
53.5,1116.63818359375
53.6,1117.85888671875
53.7,1123.046875
53.8,1124.8779296875
53.9,1124.267578125
54.0,1123.35205078125
54.1,1122.4365234375
54.2,1126.40380859375
54.3,1132.2021484375
54.4,1127.9296875
54.5,1132.2021484375
54.6,1134.33837890625
54.7,1134.94873046875
54.8,1149.59716796875
54.9,1153.25927734375
55.0,1152.64892578125
55.1,1163.63525390625
55.2,1154.47998046875
55.3,1134.33837890625
55.4,1128.84521484375
55.5,1127.3193359375
55.6,1130.37109375
55.7,1137.6953125
55.8,1147.4609375
55.9,1144.4091796875
56.0,1150.20751953125
56.1,1162.7197265625
56.2,1167.90771484375
56.3,1162.41455078125
56.4,1154.47998046875
56.5,1141.357421875
56.6,1138.00048828125
56.7,1130.67626953125
56.8,1136.16943359375
56.9,1142.27294921875
57.0,1139.83154296875
57.1,1149.59716796875
57.2,1144.10400390625
57.3,1122.13134765625
57.4,1105.3466796875
57.5,1096.8017578125
57.6,1091.61376953125
57.7,1083.06884765625
57.8,1072.3876953125
57.9,1058.9599609375
58.0,1065.36865234375
58.1,1071.47216796875
58.2,1080.01708984375
58.3,1093.44482421875
58.4,1101.6845703125
58.5,1101.6845703125
58.6,1099.853515625
58.7,1102.294921875
58.8,1107.177734375
58.9,1096.8017578125
59.0,1085.205078125
59.1,1085.51025390625
59.2,1091.00341796875
59.3,1077.57568359375
59.4,1063.232421875
59.5,1071.1669921875
59.6,1089.17236328125
59.7,1098.0224609375
59.8,1087.95166015625
59.9,1084.28955078125
60.0,1092.529296875
60.1,1094.05517578125
60.2,1093.1396484375
60.3,1109.92431640625
60.4,1124.8779296875
60.5,1121.2158203125
60.6,1115.72265625
60.7,1125.18310546875
60.8,1125.18310546875
60.9,1127.9296875
61.0,1126.0986328125
61.1,1123.96240234375
61.2,1123.35205078125
61.3,1119.68994140625
61.4,1118.7744140625
61.5,1118.7744140625
61.6,1119.68994140625
61.7,1116.63818359375
61.8,1111.75537109375
61.9,1103.82080078125
62.0,1102.60009765625
62.1,1102.9052734375
62.2,1098.93798828125
62.3,1100.76904296875
62.4,1104.736328125
62.5,1112.6708984375
62.6,1111.4501953125
62.7,1104.1259765625
62.8,1092.22412109375
62.9,1093.1396484375
63.0,1108.70361328125
63.1,1126.708984375
63.2,1122.74169921875
63.3,1104.1259765625
63.4,1104.1259765625
63.5,1112.6708984375
63.6,1120.60546875
63.7,1128.84521484375
63.8,1131.28662109375
63.9,1117.24853515625
64.0,1112.36572265625
64.1,1108.3984375
64.2,1108.70361328125
64.3,1110.53466796875
64.4,1115.41748046875
64.5,1124.267578125
64.6,1131.28662109375
64.7,1125.48828125
64.8,1130.37109375
64.9,1146.54541015625
65.0,1158.14208984375
65.1,1148.0712890625
65.2,1143.1884765625
65.3,1135.25390625
65.4,1132.8125
65.5,1134.33837890625
65.6,1136.16943359375
65.7,1131.591796875
65.8,1117.24853515625
65.9,1116.3330078125
66.0,1123.6572265625
66.1,1134.33837890625
66.2,1120.91064453125
66.3,1126.0986328125
66.4,1140.7470703125
66.5,1129.45556640625
66.6,1116.943359375
66.7,1121.826171875
66.8,1126.708984375
66.9,1127.01416015625
67.0,1127.01416015625
67.1,1135.25390625
67.2,1132.8125
67.3,1138.3056640625
67.4,1141.05224609375
67.5,1133.72802734375
67.6,1132.2021484375
67.7,1129.7607421875
67.8,1132.2021484375
67.9,1131.89697265625
68.0,1130.37109375
68.1,1123.6572265625
68.2,1115.72265625
68.3,1114.80712890625
68.4,1109.619140625
68.5,1117.24853515625
68.6,1119.68994140625
68.7,1112.97607421875
68.8,1103.82080078125
68.9,1105.04150390625
69.0,1103.515625
69.1,1105.3466796875
69.2,1110.2294921875
69.3,1114.19677734375
69.4,1107.7880859375
69.5,1104.43115234375
69.6,1110.2294921875
69.7,1109.619140625
69.8,1106.5673828125
69.9,1111.4501953125
70.0,1099.853515625
70.1,1096.8017578125
70.2,1102.294921875
70.3,1108.09326171875
70.4,1100.15869140625
70.5,1101.07421875
70.6,1105.95703125
70.7,1096.8017578125
70.8,1082.1533203125
70.9,1089.17236328125
71.0,1098.32763671875
71.1,1089.78271484375
71.2,1076.35498046875
71.3,1071.47216796875
71.4,1074.21875
71.5,1084.28955078125
71.6,1089.4775390625
71.7,1090.39306640625
71.8,1105.95703125
71.9,1128.84521484375
72.0,1126.0986328125
72.1,1108.09326171875
72.2,1113.58642578125
72.3,1108.70361328125
72.4,1094.66552734375
72.5,1080.322265625
72.6,1076.0498046875
72.7,1079.7119140625
72.8,1087.0361328125
72.9,1087.646484375
73.0,1076.35498046875
73.1,1073.91357421875
73.2,1072.08251953125
73.3,1074.8291015625
73.4,1077.880859375
73.5,1076.66015625
73.6,1080.01708984375
73.7,1089.4775390625
73.8,1097.10693359375
73.9,1100.76904296875
74.0,1095.5810546875
74.1,1101.6845703125
74.2,1097.10693359375
74.3,1095.88623046875
74.4,1096.19140625
74.5,1101.37939453125
74.6,1101.37939453125
74.7,1105.3466796875
74.8,1115.1123046875
74.9,1124.267578125
75.0,1125.79345703125
75.1,1113.28125
75.2,1116.02783203125
75.3,1123.046875
75.4,1123.96240234375
75.5,1128.84521484375
75.6,1127.9296875
75.7,1127.3193359375
75.8,1128.23486328125
75.9,1124.8779296875
76.0,1122.4365234375
76.1,1126.708984375
76.2,1122.13134765625
76.3,1124.8779296875
76.4,1124.57275390625
76.5,1117.24853515625
76.6,1108.3984375
76.7,1112.6708984375
76.8,1109.31396484375
