"time","current"
0.0,12.51220703125
0.1,14.0380859375
0.2,16.17431640625
0.3,10.3759765625
0.4,8.544921875
0.5,11.90185546875
0.6,15.869140625
0.7,11.29150390625
0.8,6.103515625
0.9,9.46044921875
1.0,7.01904296875
1.1,0.6103515625
1.2,9.1552734375
1.3,13.12255859375
1.4,8.85009765625
1.5,6.7138671875
1.6,9.1552734375
1.7,7.9345703125
1.8,9.1552734375
1.9,1.220703125
2.0,6.103515625
2.1,12.8173828125
2.2,14.34326171875
2.3,10.07080078125
2.4,15.2587890625
2.5,11.29150390625
2.6,10.986328125
2.7,8.544921875
2.8,7.01904296875
2.9,7.32421875
3.0,8.85009765625
3.1,3.35693359375
3.2,5.4931640625
3.3,11.29150390625
3.4,11.29150390625
3.5,12.8173828125
3.6,5.18798828125
3.7,9.765625
3.8,7.32421875
3.9,6.7138671875
4.0,4.57763671875
4.1,7.32421875
4.2,6.40869140625
4.3,12.51220703125
4.4,9.1552734375
4.5,10.986328125
4.6,13.73291015625
4.7,14.0380859375
4.8,7.32421875
4.9,6.103515625
5.0,7.9345703125
5.1,9.1552734375
5.2,0.0
5.3,1.8310546875
5.4,2.13623046875
5.5,5.79833984375
5.6,10.68115234375
5.7,14.6484375
5.8,14.6484375
5.9,12.20703125
6.0,7.9345703125
6.1,7.62939453125
6.2,10.07080078125
6.3,9.1552734375
6.4,9.46044921875
6.5,6.103515625
6.6,10.986328125
6.7,12.51220703125
6.8,6.103515625
6.9,3.662109375
7.0,6.103515625
7.1,2.74658203125
7.2,4.8828125
7.3,3.662109375
7.4,13.73291015625
7.5,12.8173828125
7.6,14.0380859375
7.7,7.01904296875
7.8,11.5966796875
7.9,14.34326171875
8.0,17.39501953125
8.1,7.9345703125
8.2,13.427734375
8.3,11.29150390625
8.4,15.2587890625
8.5,13.12255859375
8.6,14.6484375
8.7,16.17431640625
8.8,14.95361328125
8.9,5.4931640625
9.0,15.2587890625
9.1,15.869140625
9.2,16.17431640625
9.3,13.73291015625
9.4,13.427734375
9.5,9.1552734375
9.6,11.90185546875
9.7,9.1552734375
9.8,13.427734375
9.9,15.869140625
10.0,15.56396484375
10.1,13.12255859375
10.2,14.95361328125
10.3,18.00537109375
10.4,17.39501953125
10.5,8.85009765625
10.6,8.544921875
10.7,14.0380859375
10.8,18.9208984375
10.9,21.3623046875
11.0,11.29150390625
11.1,13.73291015625
11.2,17.08984375
11.3,20.44677734375
11.4,20.1416015625
11.5,18.00537109375
11.6,20.751953125
11.7,19.53125
11.8,16.17431640625
11.9,18.00537109375
12.0,20.1416015625
12.1,19.83642578125
12.2,14.0380859375
12.3,18.9208984375
12.4,21.05712890625
12.5,17.39501953125
12.6,14.0380859375
12.7,16.4794921875
12.8,20.44677734375
12.9,19.22607421875
13.0,15.869140625
13.1,16.4794921875
13.2,16.17431640625
13.3,16.78466796875
13.4,16.78466796875
13.5,12.8173828125
13.6,13.427734375
13.7,16.17431640625
13.8,19.83642578125
13.9,9.46044921875
14.0,12.8173828125
14.1,8.23974609375
14.2,11.5966796875
14.3,10.07080078125
14.4,14.95361328125
14.5,9.46044921875
14.6,10.986328125
14.7,4.2724609375
14.8,10.68115234375
14.9,6.7138671875
15.0,7.9345703125
15.1,-2.13623046875
15.2,3.662109375
15.3,4.8828125
15.4,7.01904296875
15.5,0.30517578125
15.6,4.2724609375
15.7,2.74658203125
15.8,3.0517578125
15.9,1.220703125
16.0,12.20703125
16.1,11.5966796875
16.2,10.986328125
16.3,5.79833984375
16.4,9.46044921875
16.5,7.01904296875
16.6,9.765625
16.7,3.96728515625
16.8,7.9345703125
16.9,10.07080078125
17.0,8.544921875
17.1,2.44140625
17.2,6.7138671875
17.3,10.3759765625
17.4,9.46044921875
17.5,10.68115234375
17.6,6.7138671875
17.7,8.85009765625
17.8,12.51220703125
17.9,11.90185546875
18.0,9.1552734375
18.1,8.23974609375
18.2,7.01904296875
18.3,8.85009765625
18.4,7.9345703125
18.5,8.23974609375
18.6,6.7138671875
18.7,8.85009765625
18.8,3.662109375
18.9,4.8828125
19.0,-0.30517578125
19.1,6.40869140625
19.2,6.40869140625
19.3,12.51220703125
19.4,10.68115234375
19.5,10.68115234375
19.6,8.23974609375
19.7,10.3759765625
19.8,10.68115234375
19.9,9.46044921875
20.0,8.23974609375
20.1,7.62939453125
20.2,4.57763671875
20.3,6.40869140625
20.4,7.9345703125
20.5,13.73291015625
20.6,13.12255859375
20.7,8.85009765625
20.8,11.90185546875
20.9,14.0380859375
21.0,13.12255859375
21.1,6.7138671875
21.2,7.32421875
21.3,5.18798828125
21.4,10.07080078125
21.5,8.85009765625
21.6,13.73291015625
21.7,7.32421875
21.8,7.62939453125
21.9,7.62939453125
22.0,10.68115234375
22.1,9.46044921875
22.2,9.1552734375
22.3,9.46044921875
22.4,8.23974609375
22.5,5.18798828125
22.6,14.95361328125
22.7,15.2587890625
22.8,14.0380859375
22.9,10.68115234375
23.0,11.5966796875
23.1,12.20703125
23.2,13.73291015625
23.3,11.90185546875
23.4,11.90185546875
23.5,13.73291015625
23.6,7.9345703125
23.7,8.85009765625
23.8,9.765625
23.9,12.20703125
24.0,10.68115234375
24.1,6.103515625
24.2,6.103515625
24.3,11.90185546875
24.4,7.62939453125
24.5,8.23974609375
24.6,8.23974609375
24.7,11.29150390625
24.8,6.40869140625
24.9,8.544921875
25.0,198.66943359375
25.1,1581.72607421875
25.2,1001.5869140625
25.3,363.76953125
25.4,194.091796875
25.5,164.794921875
25.6,125.42724609375
25.7,94.29931640625
25.8,68.359375
25.9,44.86083984375
26.0,38.4521484375
26.1,39.0625
26.2,33.26416015625
26.3,28.38134765625
26.4,19.83642578125
26.5,25.0244140625
26.6,19.83642578125
26.7,16.17431640625
26.8,10.68115234375
26.9,14.34326171875
27.0,4.2724609375
27.1,2.13623046875
27.2,-0.30517578125
27.3,-2.13623046875
27.4,-3.35693359375
27.5,2.13623046875
27.6,8.85009765625
27.7,13.12255859375
27.8,11.5966796875
27.9,3.35693359375
28.0,0.0
28.1,2.74658203125
28.2,3.96728515625
28.3,3.96728515625
28.4,4.8828125
28.5,-0.91552734375
28.6,-0.6103515625
28.7,-1.8310546875
28.8,5.4931640625
28.9,13.12255859375
29.0,19.83642578125
29.1,20.1416015625
29.2,24.4140625
29.3,18.310546875
29.4,18.310546875
29.5,19.22607421875
29.6,25.634765625
29.7,25.32958984375
29.8,21.3623046875
29.9,17.7001953125
30.0,22.5830078125
30.1,27.16064453125
30.2,23.49853515625
30.3,18.61572265625
30.4,15.869140625
30.5,22.27783203125
30.6,24.10888671875
30.7,21.05712890625
30.8,17.39501953125
30.9,20.751953125
31.0,23.193359375
31.1,25.32958984375
31.2,17.39501953125
31.3,18.00537109375
31.4,16.17431640625
31.5,19.83642578125
31.6,18.00537109375
31.7,20.44677734375
31.8,14.34326171875
31.9,10.986328125
32.0,4.2724609375
32.1,7.62939453125
32.2,7.32421875
32.3,10.3759765625
32.4,5.4931640625
32.5,7.01904296875
32.6,4.2724609375
32.7,5.79833984375
32.8,0.6103515625
32.9,7.9345703125
33.0,6.40869140625
33.1,10.68115234375
33.2,7.01904296875
33.3,11.5966796875
33.4,12.51220703125
33.5,12.20703125
33.6,9.46044921875
33.7,7.62939453125
33.8,12.51220703125
33.9,17.39501953125
34.0,13.427734375
34.1,12.20703125
34.2,15.2587890625
34.3,18.00537109375
34.4,12.51220703125
34.5,16.17431640625
34.6,13.427734375
34.7,11.90185546875
34.8,10.68115234375
34.9,13.427734375
35.0,19.83642578125
35.1,15.869140625
35.2,13.12255859375
35.3,7.62939453125
35.4,10.07080078125
35.5,10.986328125
35.6,12.51220703125
35.7,4.8828125
35.8,3.96728515625
35.9,0.6103515625
36.0,-1.220703125
36.1,0.30517578125
36.2,2.74658203125
36.3,6.7138671875
36.4,8.544921875
36.5,7.9345703125
36.6,14.34326171875
36.7,17.08984375
36.8,16.4794921875
36.9,12.8173828125
37.0,11.5966796875
37.1,12.20703125
37.2,13.73291015625
37.3,2.13623046875
37.4,1.52587890625
37.5,0.91552734375
37.6,2.44140625
37.7,-6.40869140625
37.8,-3.662109375
37.9,-0.91552734375
38.0,0.0
38.1,-1.220703125
38.2,-2.44140625
38.3,-0.30517578125
38.4,6.103515625
38.5,4.57763671875
38.6,3.0517578125
38.7,7.32421875
38.8,5.18798828125
38.9,6.40869140625
39.0,12.51220703125
39.1,17.08984375
39.2,12.20703125
39.3,10.986328125
39.4,13.12255859375
39.5,12.20703125
39.6,9.765625
39.7,8.85009765625
39.8,-0.91552734375
39.9,1.8310546875
40.0,10.986328125
40.1,10.986328125
40.2,7.62939453125
40.3,11.5966796875
40.4,13.12255859375
40.5,15.869140625
40.6,10.986328125
40.7,10.986328125
