"time","current"
0.0,120.2392578125
0.1,123.9013671875
0.2,126.953125
0.3,125.42724609375
0.4,124.51171875
0.5,121.4599609375
0.6,118.408203125
0.7,119.0185546875
0.8,122.6806640625
0.9,126.03759765625
1.0,125.732421875
1.1,126.64794921875
1.2,123.59619140625
1.3,125.1220703125
1.4,126.64794921875
1.5,127.25830078125
1.6,127.5634765625
1.7,126.03759765625
1.8,122.37548828125
1.9,123.59619140625
2.0,120.2392578125
2.1,116.27197265625
2.2,120.2392578125
2.3,121.15478515625
2.4,122.37548828125
2.5,123.59619140625
2.6,127.86865234375
2.7,130.0048828125
2.8,137.63427734375
2.9,132.75146484375
3.0,130.615234375
3.1,131.8359375
3.2,128.47900390625
3.3,130.0048828125
3.4,129.69970703125
3.5,128.7841796875
3.6,128.47900390625
3.7,130.615234375
3.8,124.20654296875
3.9,119.62890625
4.0,122.37548828125
4.1,131.2255859375
4.2,132.75146484375
4.3,125.732421875
4.4,126.3427734375
4.5,126.953125
4.6,129.39453125
4.7,125.732421875
4.8,127.25830078125
4.9,126.64794921875
5.0,128.47900390625
5.1,122.98583984375
5.2,122.98583984375
5.3,123.59619140625
5.4,124.81689453125
5.5,120.849609375
5.6,121.76513671875
5.7,124.20654296875
5.8,126.953125
5.9,124.51171875
6.0,124.51171875
6.1,122.6806640625
6.2,120.54443359375
6.3,111.99951171875
6.4,111.38916015625
6.5,118.10302734375
6.6,126.03759765625
6.7,121.15478515625
6.8,117.49267578125
6.9,109.55810546875
7.0,112.3046875
7.1,108.33740234375
7.2,114.74609375
7.3,115.66162109375
7.4,113.525390625
7.5,108.94775390625
7.6,109.55810546875
7.7,112.3046875
7.8,114.1357421875
7.9,113.22021484375
8.0,112.9150390625
8.1,113.83056640625
8.2,112.9150390625
8.3,120.54443359375
8.4,125.1220703125
8.5,117.1875
8.6,116.5771484375
8.7,117.49267578125
8.8,119.93408203125
8.9,117.1875
9.0,121.15478515625
9.1,122.0703125
9.2,121.4599609375
9.3,120.2392578125
9.4,123.59619140625
9.5,122.37548828125
9.6,124.81689453125
9.7,126.03759765625
9.8,124.20654296875
9.9,126.953125
10.0,131.8359375
10.1,131.53076171875
10.2,132.4462890625
10.3,130.92041015625
10.4,127.86865234375
10.5,125.1220703125
10.6,129.69970703125
10.7,129.08935546875
10.8,132.14111328125
10.9,126.3427734375
11.0,127.5634765625
11.1,128.173828125
11.2,131.8359375
11.3,131.2255859375
11.4,132.4462890625
11.5,132.75146484375
11.6,134.58251953125
11.7,126.3427734375
11.8,129.08935546875
11.9,134.58251953125
12.0,131.8359375
12.1,131.2255859375
12.2,130.92041015625
12.3,126.953125
12.4,125.42724609375
12.5,129.69970703125
12.6,133.97216796875
12.7,132.14111328125
12.8,130.31005859375
12.9,130.92041015625
13.0,129.39453125
13.1,127.86865234375
13.2,126.64794921875
13.3,126.64794921875
13.4,124.20654296875
13.5,123.9013671875
13.6,122.98583984375
13.7,117.1875
13.8,116.5771484375
13.9,114.1357421875
14.0,115.3564453125
14.1,117.49267578125
