"time","current"
0.0,12.51220703125
0.1,12.51220703125
0.2,13.427734375
0.3,12.20703125
0.4,12.51220703125
0.5,12.8173828125
0.6,16.4794921875
0.7,16.78466796875
0.8,17.08984375
0.9,14.0380859375
1.0,12.8173828125
1.1,14.6484375
1.2,15.2587890625
1.3,10.3759765625
1.4,13.73291015625
1.5,16.17431640625
1.6,14.6484375
1.7,16.17431640625
1.8,17.08984375
1.9,17.7001953125
2.0,17.39501953125
2.1,12.51220703125
2.2,14.34326171875
2.3,15.869140625
2.4,12.51220703125
2.5,14.34326171875
2.6,15.56396484375
2.7,17.08984375
2.8,17.7001953125
2.9,15.56396484375
3.0,13.427734375
3.1,13.73291015625
3.2,14.34326171875
3.3,16.4794921875
3.4,20.1416015625
3.5,15.56396484375
3.6,11.90185546875
3.7,12.8173828125
3.8,13.12255859375
3.9,12.8173828125
4.0,15.2587890625
4.1,16.78466796875
4.2,11.90185546875
4.3,10.986328125
4.4,13.427734375
4.5,13.73291015625
4.6,14.6484375
4.7,12.8173828125
4.8,14.95361328125
4.9,14.6484375
5.0,12.8173828125
5.1,12.8173828125
5.2,15.2587890625
5.3,14.95361328125
5.4,14.34326171875
5.5,14.0380859375
5.6,13.12255859375
5.7,12.51220703125
5.8,14.34326171875
5.9,14.0380859375
6.0,17.7001953125
6.1,17.39501953125
6.2,15.56396484375
6.3,12.8173828125
6.4,11.90185546875
6.5,12.20703125
6.6,15.56396484375
6.7,15.2587890625
6.8,13.427734375
6.9,11.90185546875
7.0,13.12255859375
7.1,14.34326171875
7.2,12.51220703125
7.3,14.6484375
7.4,15.869140625
7.5,18.310546875
7.6,17.39501953125
7.7,14.95361328125
7.8,14.34326171875
7.9,13.73291015625
8.0,15.56396484375
8.1,15.869140625
8.2,16.4794921875
8.3,15.56396484375
8.4,14.0380859375
8.5,13.12255859375
8.6,16.4794921875
8.7,16.78466796875
8.8,10.986328125
8.9,14.34326171875
9.0,17.39501953125
9.1,15.56396484375
9.2,12.8173828125
9.3,14.6484375
9.4,12.8173828125
9.5,14.6484375
9.6,15.2587890625
9.7,14.34326171875
9.8,13.73291015625
9.9,15.869140625
10.0,16.17431640625
10.1,13.12255859375
10.2,10.986328125
10.3,18.00537109375
10.4,17.39501953125
10.5,13.427734375
10.6,12.51220703125
10.7,10.986328125
10.8,10.3759765625
10.9,12.20703125
11.0,11.5966796875
11.1,12.8173828125
11.2,13.73291015625
11.3,17.39501953125
11.4,12.8173828125
11.5,12.20703125
11.6,11.5966796875
11.7,13.12255859375
11.8,11.90185546875
11.9,15.869140625
12.0,16.4794921875
12.1,14.34326171875
12.2,10.07080078125
12.3,10.07080078125
12.4,9.46044921875
12.5,12.8173828125
12.6,14.95361328125
12.7,16.78466796875
12.8,12.51220703125
12.9,10.68115234375
13.0,11.29150390625
13.1,15.2587890625
13.2,15.869140625
13.3,15.56396484375
13.4,13.12255859375
13.5,12.20703125
13.6,11.90185546875
13.7,13.427734375
13.8,10.986328125
13.9,11.29150390625
14.0,9.765625
14.1,8.85009765625
14.2,10.68115234375
14.3,15.869140625
14.4,13.73291015625
14.5,12.20703125
14.6,10.68115234375
