"time","current"
0.0,783.0810546875
0.1,779.72412109375
0.2,778.50341796875
0.3,779.72412109375
0.4,779.11376953125
0.5,777.89306640625
0.6,778.50341796875
0.7,786.1328125
0.8,781.25
0.9,776.67236328125
1.0,783.0810546875
1.1,786.1328125
1.2,787.04833984375
1.3,784.60693359375
1.4,783.38623046875
1.5,787.65869140625
1.6,787.04833984375
1.7,784.3017578125
1.8,779.4189453125
1.9,780.94482421875
2.0,780.94482421875
2.1,783.69140625
2.2,777.89306640625
2.3,784.60693359375
2.4,782.470703125
2.5,779.72412109375
2.6,782.16552734375
2.7,788.26904296875
2.8,783.99658203125
2.9,781.25
3.0,778.50341796875
3.1,777.89306640625
3.2,780.33447265625
3.3,785.21728515625
3.4,780.6396484375
3.5,776.9775390625
3.6,782.16552734375
3.7,778.80859375
3.8,778.50341796875
3.9,780.6396484375
4.0,781.55517578125
4.1,781.8603515625
4.2,780.6396484375
4.3,781.55517578125
4.4,784.60693359375
4.5,776.9775390625
4.6,772.705078125
4.7,780.029296875
4.8,786.7431640625
4.9,785.82763671875
5.0,782.77587890625
5.1,780.6396484375
5.2,784.3017578125
5.3,779.72412109375
5.4,780.33447265625
5.5,781.55517578125
5.6,786.43798828125
5.7,785.21728515625
5.8,785.5224609375
5.9,783.99658203125
6.0,779.4189453125
6.1,782.16552734375
6.2,780.6396484375
6.3,781.25
6.4,783.69140625
6.5,780.6396484375
6.6,781.8603515625
6.7,782.470703125
6.8,775.7568359375
6.9,773.62060546875
7.0,776.06201171875
7.1,777.587890625
7.2,779.4189453125
7.3,776.67236328125
7.4,776.9775390625
7.5,778.1982421875
7.6,782.77587890625
7.7,780.94482421875
7.8,778.80859375
7.9,783.38623046875
8.0,783.0810546875
8.1,783.38623046875
8.2,779.4189453125
8.3,773.01025390625
8.4,778.1982421875
8.5,776.06201171875
8.6,776.06201171875
8.7,776.67236328125
8.8,772.39990234375
8.9,771.78955078125
9.0,771.78955078125
9.1,771.78955078125
9.2,770.8740234375
9.3,768.4326171875
9.4,769.04296875
9.5,770.263671875
9.6,773.62060546875
9.7,772.39990234375
9.8,773.92578125
9.9,772.0947265625
10.0,774.5361328125
10.1,784.60693359375
10.2,780.029296875
10.3,778.1982421875
10.4,778.1982421875
10.5,775.7568359375
10.6,782.16552734375
10.7,785.5224609375
10.8,777.28271484375
10.9,773.92578125
11.0,771.78955078125
11.1,776.67236328125
11.2,779.72412109375
11.3,777.28271484375
11.4,778.50341796875
11.5,780.94482421875
11.6,785.5224609375
11.7,782.470703125
11.8,779.11376953125
11.9,776.67236328125
12.0,776.06201171875
12.1,770.8740234375
12.2,767.51708984375
12.3,773.01025390625
12.4,779.4189453125
12.5,777.89306640625
12.6,778.1982421875
12.7,777.89306640625
12.8,775.7568359375
12.9,777.28271484375
13.0,779.72412109375
13.1,777.89306640625
13.2,775.7568359375
13.3,777.28271484375
13.4,777.89306640625
13.5,780.94482421875
13.6,780.94482421875
13.7,775.146484375
13.8,775.7568359375
13.9,779.4189453125
14.0,781.55517578125
14.1,778.1982421875
14.2,776.3671875
14.3,776.9775390625
14.4,777.89306640625
14.5,779.4189453125
14.6,775.7568359375
14.7,784.3017578125
14.8,779.72412109375
14.9,776.3671875
15.0,777.89306640625
15.1,777.587890625
15.2,775.146484375
15.3,779.4189453125
15.4,777.587890625
15.5,773.62060546875
15.6,775.45166015625
15.7,774.5361328125
15.8,773.3154296875
15.9,777.587890625
16.0,780.029296875
16.1,778.50341796875
16.2,782.16552734375
16.3,781.25
16.4,776.67236328125
16.5,779.11376953125
16.6,782.16552734375
16.7,777.28271484375
16.8,780.029296875
16.9,774.84130859375
17.0,776.06201171875
17.1,778.80859375
17.2,782.16552734375
17.3,778.50341796875
17.4,776.9775390625
17.5,776.67236328125
17.6,778.80859375
17.7,779.72412109375
17.8,778.1982421875
17.9,776.9775390625
18.0,777.587890625
18.1,777.587890625
18.2,779.4189453125
18.3,782.77587890625
18.4,775.146484375
18.5,775.7568359375
18.6,773.01025390625
18.7,773.92578125
18.8,774.23095703125
18.9,776.06201171875
19.0,777.28271484375
19.1,780.029296875
19.2,783.38623046875
19.3,775.146484375
19.4,776.06201171875
19.5,777.28271484375
19.6,776.3671875
19.7,774.5361328125
19.8,776.9775390625
19.9,779.72412109375
20.0,780.6396484375
20.1,779.11376953125
20.2,777.28271484375
20.3,772.0947265625
20.4,774.84130859375
20.5,777.89306640625
20.6,778.1982421875
20.7,775.45166015625
20.8,776.06201171875
20.9,774.5361328125
21.0,777.587890625
21.1,780.6396484375
21.2,778.80859375
21.3,776.06201171875
21.4,780.94482421875
21.5,780.029296875
21.6,772.705078125
21.7,774.23095703125
21.8,769.04296875
21.9,773.62060546875
22.0,773.3154296875
22.1,772.0947265625
22.2,774.5361328125
22.3,774.5361328125
22.4,776.06201171875
22.5,776.3671875
22.6,775.7568359375
22.7,776.9775390625
22.8,778.1982421875
22.9,776.3671875
23.0,776.06201171875
23.1,777.28271484375
23.2,770.56884765625
23.3,774.23095703125
23.4,773.3154296875
23.5,768.4326171875
23.6,773.92578125
23.7,772.39990234375
23.8,766.6015625
23.9,765.9912109375
24.0,769.95849609375
24.1,767.2119140625
24.2,771.484375
24.3,770.263671875
24.4,769.95849609375
24.5,769.95849609375
24.6,776.67236328125
24.7,777.89306640625
24.8,771.78955078125
24.9,769.34814453125
25.0,881.65283203125
25.1,1363.525390625
25.2,970.458984375
25.3,278.62548828125
25.4,-148.01025390625
25.5,-321.35009765625
25.6,-384.82666015625
25.7,-411.9873046875
25.8,-428.466796875
25.9,-432.12890625
26.0,-440.0634765625
26.1,-455.01708984375
26.2,-458.984375
26.3,-462.646484375
26.4,-463.8671875
26.5,-463.56201171875
26.6,-468.44482421875
26.7,-470.88623046875
26.8,-469.66552734375
26.9,-476.07421875
27.0,-478.82080078125
27.1,-478.82080078125
27.2,-480.3466796875
27.3,-482.177734375
27.4,-481.26220703125
27.5,-482.7880859375
27.6,-489.19677734375
27.7,-495.91064453125
27.8,-488.28125
27.9,-481.5673828125
28.0,-489.80712890625
28.1,-495.91064453125
28.2,-495.30029296875
28.3,-486.4501953125
28.4,-487.060546875
28.5,-497.74169921875
28.6,-493.7744140625
28.7,-489.19677734375
28.8,-488.58642578125
28.9,-489.501953125
29.0,-494.68994140625
29.1,-493.7744140625
29.2,-496.52099609375
29.3,-491.943359375
29.4,-492.24853515625
29.5,-494.68994140625
29.6,-497.74169921875
29.7,-498.96240234375
29.8,-500.48828125
29.9,-494.68994140625
30.0,-494.07958984375
30.1,-500.18310546875
30.2,-499.57275390625
30.3,-493.46923828125
30.4,-493.1640625
30.5,-501.708984375
30.6,-501.708984375
30.7,-494.07958984375
30.8,-496.2158203125
30.9,-496.52099609375
31.0,-497.74169921875
31.1,-499.57275390625
31.2,-499.57275390625
31.3,-491.63818359375
31.4,-487.36572265625
31.5,-490.72265625
31.6,-498.046875
31.7,-498.046875
31.8,-496.2158203125
31.9,-493.7744140625
32.0,-496.826171875
32.1,-499.57275390625
32.2,-498.046875
32.3,-498.046875
32.4,-496.2158203125
32.5,-494.68994140625
32.6,-491.3330078125
32.7,-488.8916015625
32.8,-491.3330078125
32.9,-495.60546875
33.0,-490.41748046875
33.1,-491.3330078125
33.2,-493.1640625
33.3,-495.30029296875
33.4,-497.4365234375
33.5,-490.41748046875
33.6,-490.72265625
33.7,-492.5537109375
33.8,-492.5537109375
33.9,-493.46923828125
34.0,-491.943359375
34.1,-486.14501953125
34.2,-489.501953125
34.3,-491.3330078125
34.4,-493.7744140625
34.5,-486.4501953125
34.6,-484.92431640625
34.7,-488.28125
34.8,-489.501953125
34.9,-486.14501953125
35.0,-482.48291015625
35.1,-488.58642578125
35.2,-494.68994140625
35.3,-494.68994140625
35.4,-489.80712890625
35.5,-484.31396484375
35.6,-485.83984375
35.7,-487.060546875
35.8,-487.060546875
35.9,-490.1123046875
36.0,-488.28125
36.1,-484.0087890625
36.2,-484.92431640625
36.3,-476.6845703125
36.4,-482.48291015625
36.5,-484.619140625
36.6,-481.87255859375
36.7,-482.48291015625
36.8,-485.2294921875
36.9,-480.95703125
