"time","current"
0.0,-2.13623046875
0.1,-3.96728515625
0.2,-6.103515625
0.3,-9.46044921875
0.4,-5.79833984375
0.5,-11.29150390625
0.6,-10.3759765625
0.7,-17.08984375
0.8,-17.39501953125
0.9,-13.12255859375
1.0,-16.78466796875
1.1,-21.05712890625
1.2,-11.29150390625
1.3,-15.869140625
1.4,-16.17431640625
1.5,-20.1416015625
1.6,-17.08984375
1.7,-19.53125
1.8,-18.61572265625
1.9,-21.97265625
2.0,-15.56396484375
2.1,-17.39501953125
2.2,-19.53125
2.3,-20.1416015625
2.4,-17.08984375
2.5,-20.751953125
2.6,-16.17431640625
2.7,-16.17431640625
2.8,-10.07080078125
2.9,-7.62939453125
3.0,-9.1552734375
3.1,-15.2587890625
3.2,-14.6484375
3.3,-18.9208984375
3.4,-15.56396484375
3.5,-15.2587890625
3.6,-15.869140625
3.7,-14.6484375
3.8,-12.51220703125
3.9,-9.765625
4.0,-7.9345703125
4.1,-7.01904296875
4.2,-6.7138671875
4.3,-11.29150390625
4.4,-13.427734375
4.5,-8.544921875
4.6,-8.544921875
4.7,-13.12255859375
4.8,-14.95361328125
4.9,-11.29150390625
5.0,-0.30517578125
5.1,3.0517578125
5.2,-2.44140625
5.3,-2.44140625
5.4,-3.0517578125
5.5,-6.103515625
5.6,-8.23974609375
5.7,-6.7138671875
5.8,-4.2724609375
5.9,-4.8828125
6.0,-3.0517578125
6.1,2.74658203125
6.2,4.2724609375
6.3,-1.52587890625
6.4,-3.96728515625
6.5,-7.32421875
6.6,-0.30517578125
6.7,-0.6103515625
6.8,-2.13623046875
6.9,-4.57763671875
7.0,-3.35693359375
7.1,-3.0517578125
7.2,-3.0517578125
7.3,-8.85009765625
7.4,-0.91552734375
7.5,2.74658203125
7.6,-0.91552734375
7.7,-5.4931640625
7.8,0.6103515625
7.9,1.52587890625
8.0,-2.74658203125
8.1,-2.74658203125
8.2,2.13623046875
8.3,0.30517578125
8.4,-2.44140625
8.5,-8.544921875
8.6,-5.18798828125
8.7,0.30517578125
8.8,-9.1552734375
8.9,-18.00537109375
9.0,-15.56396484375
9.1,-15.56396484375
9.2,-10.07080078125
9.3,-2.44140625
9.4,-3.662109375
9.5,-3.96728515625
9.6,-7.32421875
9.7,-9.46044921875
9.8,-6.40869140625
9.9,-5.79833984375
10.0,-9.1552734375
10.1,-8.85009765625
10.2,-12.51220703125
10.3,-7.62939453125
10.4,-7.01904296875
10.5,-4.2724609375
10.6,-9.765625
10.7,-7.62939453125
10.8,-8.85009765625
10.9,-14.95361328125
11.0,-23.8037109375
11.1,-20.1416015625
11.2,-17.39501953125
11.3,-12.8173828125
11.4,-12.8173828125
11.5,-9.1552734375
11.6,-10.986328125
11.7,-13.427734375
11.8,-18.310546875
11.9,-21.66748046875
12.0,-20.751953125
12.1,-18.00537109375
12.2,-23.49853515625
12.3,-22.88818359375
12.4,-27.16064453125
12.5,-22.88818359375
12.6,-22.5830078125
12.7,-19.22607421875
12.8,-21.3623046875
12.9,-20.751953125
13.0,-26.55029296875
13.1,-22.27783203125
13.2,-19.83642578125
13.3,-12.51220703125
