"time","current"
0.0,2409.66796875
0.1,2412.7197265625
0.2,2412.41455078125
0.3,2411.80419921875
0.4,2406.6162109375
0.5,2403.25927734375
0.6,2406.6162109375
0.7,2404.1748046875
0.8,2407.2265625
0.9,2408.75244140625
1.0,2409.36279296875
1.1,2410.888671875
1.2,2408.75244140625
1.3,2413.9404296875
1.4,2421.56982421875
1.5,2425.23193359375
1.6,2427.978515625
1.7,2430.72509765625
1.8,2434.99755859375
1.9,2445.6787109375
2.0,2448.42529296875
2.1,2440.7958984375
2.2,2438.96484375
2.3,2440.185546875
2.4,2446.59423828125
2.5,2445.98388671875
2.6,2442.93212890625
2.7,2447.509765625
2.8,2449.03564453125
2.9,2441.71142578125
3.0,2436.5234375
3.1,2431.0302734375
3.2,2425.23193359375
3.3,2424.01123046875
3.4,2436.82861328125
3.5,2445.6787109375
3.6,2441.10107421875
3.7,2441.10107421875
3.8,2437.1337890625
3.9,2434.38720703125
4.0,2427.06298828125
4.1,2418.8232421875
4.2,2417.6025390625
4.3,2423.40087890625
4.4,2441.71142578125
4.5,2445.068359375
4.6,2436.82861328125
4.7,2440.185546875
4.8,2438.65966796875
4.9,2431.33544921875
5.0,2420.654296875
5.1,2409.97314453125
5.2,2404.47998046875
5.3,2409.66796875
5.4,2417.6025390625
5.5,2427.67333984375
5.6,2429.50439453125
5.7,2425.84228515625
5.8,2420.0439453125
5.9,2405.09033203125
6.0,2399.2919921875
6.1,2403.564453125
6.2,2404.47998046875
6.3,2399.59716796875
6.4,2406.6162109375
6.5,2418.212890625
6.6,2428.28369140625
6.7,2426.7578125
6.8,2418.8232421875
6.9,2419.73876953125
7.0,2428.5888671875
7.1,2433.4716796875
7.2,2434.6923828125
7.3,2438.65966796875
7.4,2440.7958984375
7.5,2435.302734375
7.6,2432.2509765625
7.7,2436.21826171875
7.8,2442.0166015625
7.9,2438.65966796875
8.0,2437.43896484375
8.1,2438.3544921875
8.2,2440.49072265625
8.3,2434.38720703125
8.4,2431.33544921875
8.5,2434.38720703125
8.6,2434.99755859375
8.7,2433.77685546875
8.8,2438.04931640625
8.9,2434.99755859375
9.0,2430.72509765625
9.1,2431.33544921875
9.2,2436.21826171875
9.3,2438.04931640625
9.4,2441.40625
9.5,2453.0029296875
9.6,2449.951171875
9.7,2434.6923828125
9.8,2438.04931640625
9.9,2450.5615234375
10.0,2449.64599609375
10.1,2436.5234375
10.2,2420.95947265625
10.3,2426.1474609375
10.4,2433.4716796875
10.5,2429.8095703125
10.6,2424.62158203125
10.7,2424.9267578125
10.8,2427.06298828125
10.9,2419.43359375
11.0,2414.24560546875
11.1,2414.24560546875
11.2,2424.31640625
11.3,2432.861328125
11.4,2436.5234375
11.5,2434.38720703125
11.6,2434.6923828125
11.7,2436.5234375
11.8,2425.84228515625
11.9,2421.2646484375
12.0,2430.72509765625
12.1,2437.744140625
12.2,2434.99755859375
12.3,2432.861328125
12.4,2428.5888671875
12.5,2421.2646484375
12.6,2421.2646484375
12.7,2416.07666015625
12.8,2419.12841796875
12.9,2416.68701171875
13.0,2422.79052734375
13.1,2427.06298828125
13.2,2431.0302734375
13.3,2438.65966796875
13.4,2440.49072265625
13.5,2431.33544921875
13.6,2420.654296875
13.7,2422.4853515625
13.8,2425.537109375
13.9,2426.1474609375
14.0,2424.9267578125
14.1,2414.85595703125
14.2,2413.02490234375
14.3,2427.3681640625
14.4,2438.04931640625
14.5,2434.08203125
14.6,2429.50439453125
14.7,2432.2509765625
14.8,2444.4580078125
14.9,2449.3408203125
15.0,2455.13916015625
15.1,2451.171875
15.2,2452.69775390625
15.3,2451.7822265625
15.4,2443.84765625
15.5,2442.93212890625
15.6,2455.13916015625
15.7,2456.0546875
15.8,2445.37353515625
15.9,2442.93212890625
16.0,2448.42529296875
16.1,2442.32177734375
16.2,2442.32177734375
16.3,2437.43896484375
16.4,2433.4716796875
16.5,2421.2646484375
16.6,2420.654296875
16.7,2429.19921875
16.8,2429.19921875
16.9,2425.537109375
17.0,2435.60791015625
17.1,2437.744140625
17.2,2439.5751953125
17.3,2449.64599609375
17.4,2463.07373046875
17.5,2458.19091796875
17.6,2456.0546875
17.7,2449.03564453125
17.8,2445.6787109375
17.9,2452.08740234375
18.0,2474.67041015625
18.1,2479.55322265625
18.2,2474.9755859375
18.3,2464.599609375
18.4,2459.41162109375
18.5,2459.41162109375
18.6,2466.73583984375
18.7,2467.041015625
18.8,2468.56689453125
18.9,2465.51513671875
19.0,2465.2099609375
19.1,2460.9375
19.2,2458.80126953125
19.3,2452.08740234375
19.4,2454.52880859375
19.5,2460.63232421875
19.6,2469.17724609375
19.7,2463.9892578125
19.8,2461.24267578125
19.9,2463.68408203125
20.0,2458.19091796875
20.1,2456.0546875
20.2,2454.2236328125
20.3,2449.03564453125
20.4,2459.41162109375
20.5,2466.4306640625
20.6,2476.806640625
20.7,2481.689453125
20.8,2486.87744140625
20.9,2483.21533203125
21.0,2481.38427734375
21.1,2485.3515625
21.2,2493.896484375
21.3,2492.0654296875
21.4,2485.3515625
21.5,2480.46875
21.6,2479.248046875
21.7,2467.34619140625
21.8,2462.158203125
21.9,2460.9375
22.0,2465.8203125
22.1,2455.4443359375
22.2,2454.52880859375
22.3,2456.35986328125
22.4,2457.275390625
22.5,2459.41162109375
22.6,2459.716796875
22.7,2450.5615234375
22.8,2457.8857421875
22.9,2463.07373046875
23.0,2459.1064453125
23.1,2451.7822265625
23.2,2451.171875
23.3,2453.91845703125
23.4,2461.24267578125
23.5,2468.26171875
23.6,2475.28076171875
23.7,2472.83935546875
23.8,2474.365234375
23.9,2476.50146484375
24.0,2471.3134765625
24.1,2459.41162109375
24.2,2450.5615234375
24.3,2444.76318359375
24.4,2448.73046875
24.5,2458.19091796875
24.6,2467.6513671875
24.7,2465.8203125
24.8,2465.8203125
24.9,2478.33251953125
25.0,2491.76025390625
25.1,2481.689453125
25.2,2470.0927734375
25.3,2471.3134765625
25.4,2479.248046875
25.5,2478.02734375
25.6,2478.6376953125
25.7,2471.923828125
25.8,2469.78759765625
25.9,2461.85302734375
26.0,2459.716796875
26.1,2466.4306640625
26.2,2480.16357421875
26.3,2476.50146484375
26.4,2478.6376953125
26.5,2479.8583984375
26.6,2481.0791015625
26.7,2475.28076171875
26.8,2466.4306640625
26.9,2463.37890625
27.0,2462.7685546875
27.1,2454.833984375
27.2,2452.08740234375
27.3,2444.4580078125
27.4,2450.25634765625
27.5,2449.03564453125
27.6,2449.64599609375
27.7,2453.0029296875
27.8,2457.58056640625
27.9,2465.8203125
28.0,2474.9755859375
28.1,2463.07373046875
28.2,2451.171875
28.3,2453.0029296875
28.4,2463.68408203125
28.5,2472.22900390625
28.6,2482.91015625
28.7,2490.53955078125
28.8,2490.234375
28.9,2489.6240234375
29.0,2484.130859375
29.1,2484.43603515625
29.2,2484.130859375
29.3,2489.31884765625
29.4,2497.55859375
29.5,2492.0654296875
29.6,2489.6240234375
29.7,2495.7275390625
29.8,2508.23974609375
29.9,2510.3759765625
30.0,2504.8828125
30.1,2492.0654296875
30.2,2488.4033203125
30.3,2484.130859375
30.4,2487.79296875
30.5,2485.65673828125
30.6,2485.65673828125
30.7,2487.48779296875
30.8,2485.65673828125
30.9,2477.72216796875
