"time","current"
0.0,46.08154296875
0.1,43.02978515625
0.2,45.7763671875
0.3,45.7763671875
0.4,45.47119140625
0.5,45.47119140625
0.6,46.38671875
0.7,45.166015625
0.8,46.08154296875
0.9,44.5556640625
1.0,43.3349609375
1.1,42.724609375
1.2,45.166015625
1.3,46.9970703125
1.4,46.69189453125
1.5,43.9453125
1.6,46.69189453125
1.7,46.08154296875
1.8,43.64013671875
1.9,41.50390625
2.0,46.08154296875
2.1,45.47119140625
2.2,45.7763671875
2.3,46.9970703125
2.4,46.38671875
2.5,45.7763671875
2.6,46.9970703125
2.7,45.166015625
2.8,47.91259765625
2.9,45.166015625
3.0,43.64013671875
3.1,43.64013671875
3.2,45.7763671875
3.3,45.47119140625
3.4,42.1142578125
3.5,42.1142578125
3.6,50.6591796875
3.7,46.9970703125
3.8,46.69189453125
3.9,42.724609375
4.0,44.5556640625
4.1,42.41943359375
4.2,44.5556640625
4.3,43.3349609375
4.4,46.69189453125
4.5,45.47119140625
4.6,48.52294921875
4.7,44.5556640625
4.8,45.166015625
4.9,45.47119140625
5.0,48.52294921875
5.1,51.26953125
5.2,50.048828125
5.3,47.30224609375
5.4,47.607421875
5.5,47.30224609375
5.6,47.91259765625
5.7,46.9970703125
5.8,45.166015625
5.9,43.64013671875
6.0,46.9970703125
6.1,45.47119140625
6.2,46.9970703125
6.3,45.47119140625
6.4,46.9970703125
6.5,47.91259765625
6.6,48.52294921875
6.7,47.30224609375
6.8,47.30224609375
6.9,43.02978515625
7.0,45.7763671875
7.1,44.25048828125
7.2,46.08154296875
7.3,47.607421875
7.4,51.8798828125
7.5,45.47119140625
7.6,45.47119140625
7.7,48.2177734375
7.8,47.91259765625
7.9,44.86083984375
8.0,45.166015625
8.1,45.47119140625
8.2,49.74365234375
8.3,47.607421875
8.4,44.86083984375
8.5,45.166015625
8.6,45.166015625
8.7,46.9970703125
8.8,48.828125
8.9,47.30224609375
9.0,48.2177734375
9.1,46.9970703125
9.2,46.38671875
9.3,45.166015625
9.4,46.08154296875
9.5,48.52294921875
9.6,49.4384765625
9.7,47.91259765625
9.8,47.607421875
9.9,47.607421875
10.0,47.607421875
10.1,45.7763671875
10.2,46.38671875
10.3,43.02978515625
10.4,45.7763671875
10.5,44.86083984375
10.6,46.38671875
10.7,48.52294921875
10.8,47.30224609375
10.9,46.08154296875
11.0,44.5556640625
11.1,46.69189453125
11.2,47.607421875
11.3,47.607421875
11.4,46.9970703125
11.5,47.607421875
11.6,44.5556640625
11.7,47.607421875
11.8,46.69189453125
11.9,45.47119140625
12.0,45.166015625
12.1,45.47119140625
12.2,44.25048828125
12.3,46.69189453125
12.4,45.7763671875
12.5,46.69189453125
12.6,46.69189453125
12.7,47.30224609375
12.8,45.166015625
12.9,43.9453125
13.0,43.3349609375
13.1,43.9453125
13.2,44.86083984375
13.3,48.828125
13.4,48.2177734375
13.5,49.74365234375
13.6,49.13330078125
13.7,45.7763671875
13.8,45.166015625
13.9,45.7763671875
14.0,44.5556640625
14.1,46.69189453125
14.2,43.64013671875
14.3,42.724609375
14.4,41.80908203125
14.5,45.7763671875
14.6,43.9453125
14.7,46.38671875
14.8,48.52294921875
14.9,46.9970703125
15.0,45.7763671875
15.1,45.7763671875
15.2,41.50390625
15.3,41.80908203125
15.4,42.724609375
15.5,44.86083984375
15.6,44.5556640625
15.7,46.69189453125
15.8,43.64013671875
15.9,47.30224609375
16.0,43.64013671875
16.1,42.41943359375
16.2,42.724609375
16.3,46.69189453125
16.4,47.30224609375
16.5,43.3349609375
16.6,40.8935546875
16.7,46.69189453125
16.8,45.7763671875
16.9,45.166015625
17.0,46.38671875
17.1,48.828125
17.2,45.47119140625
17.3,43.3349609375
17.4,42.41943359375
17.5,42.724609375
17.6,47.30224609375
17.7,48.2177734375
17.8,44.5556640625
17.9,44.86083984375
18.0,45.47119140625
18.1,43.02978515625
18.2,39.97802734375
18.3,43.3349609375
18.4,44.25048828125
18.5,42.41943359375
18.6,42.724609375
18.7,44.5556640625
18.8,41.19873046875
18.9,43.3349609375
19.0,45.166015625
19.1,45.47119140625
19.2,45.166015625
19.3,47.607421875
19.4,46.08154296875
19.5,46.38671875
19.6,42.41943359375
19.7,42.1142578125
19.8,42.724609375
19.9,47.607421875
20.0,46.9970703125
20.1,45.47119140625
20.2,43.9453125
20.3,46.69189453125
20.4,44.25048828125
20.5,45.166015625
20.6,45.47119140625
20.7,48.2177734375
20.8,43.3349609375
20.9,43.3349609375
21.0,44.25048828125
21.1,46.08154296875
21.2,44.86083984375
21.3,45.47119140625
21.4,47.30224609375
21.5,46.9970703125
21.6,43.02978515625
21.7,44.25048828125
21.8,49.13330078125
21.9,51.57470703125
22.0,46.9970703125
22.1,45.7763671875
22.2,43.02978515625
22.3,43.3349609375
22.4,43.64013671875
22.5,45.47119140625
22.6,44.25048828125
22.7,46.69189453125
22.8,46.08154296875
22.9,43.64013671875
23.0,44.5556640625
23.1,46.38671875
23.2,43.9453125
23.3,45.47119140625
23.4,44.5556640625
23.5,42.41943359375
23.6,42.724609375
23.7,43.64013671875
23.8,42.41943359375
23.9,45.47119140625
24.0,45.7763671875
24.1,45.166015625
24.2,46.38671875
24.3,45.166015625
24.4,45.166015625
24.5,47.607421875
24.6,47.30224609375
24.7,47.30224609375
24.8,47.607421875
24.9,48.2177734375
25.0,46.38671875
25.1,44.25048828125
25.2,44.25048828125
25.3,44.86083984375
25.4,45.47119140625
25.5,44.5556640625
25.6,47.607421875
25.7,44.86083984375
25.8,44.86083984375
25.9,46.38671875
26.0,45.7763671875
26.1,45.7763671875
26.2,47.30224609375
26.3,46.69189453125
26.4,46.08154296875
26.5,43.64013671875
26.6,44.5556640625
26.7,44.86083984375
26.8,45.7763671875
26.9,44.5556640625
27.0,48.2177734375
27.1,48.828125
27.2,47.607421875
27.3,44.25048828125
27.4,43.9453125
27.5,43.9453125
27.6,46.69189453125
27.7,44.25048828125
27.8,43.9453125
27.9,43.9453125
28.0,46.38671875
28.1,43.64013671875
28.2,47.30224609375
28.3,48.52294921875
28.4,44.86083984375
28.5,41.80908203125
28.6,46.38671875
28.7,42.724609375
28.8,42.41943359375
28.9,43.02978515625
29.0,46.69189453125
29.1,45.166015625
29.2,46.08154296875
29.3,45.7763671875
29.4,45.7763671875
29.5,46.69189453125
29.6,47.30224609375
29.7,44.25048828125
29.8,43.9453125
29.9,41.50390625
30.0,42.724609375
30.1,38.75732421875
30.2,42.41943359375
30.3,47.30224609375
30.4,48.2177734375
30.5,42.41943359375
30.6,42.41943359375
30.7,41.80908203125
30.8,44.25048828125
30.9,44.25048828125
31.0,45.166015625
31.1,43.3349609375
31.2,44.86083984375
31.3,45.7763671875
31.4,46.38671875
31.5,43.02978515625
31.6,43.64013671875
31.7,46.38671875
31.8,50.048828125
31.9,45.47119140625
32.0,44.5556640625
32.1,42.1142578125
32.2,42.41943359375
32.3,43.64013671875
32.4,47.91259765625
32.5,44.5556640625
32.6,46.38671875
32.7,43.3349609375
32.8,43.02978515625
32.9,43.02978515625
33.0,44.25048828125
33.1,42.41943359375
33.2,43.64013671875
33.3,46.38671875
33.4,46.9970703125
33.5,43.02978515625
33.6,44.86083984375
33.7,45.7763671875
33.8,46.69189453125
33.9,42.724609375
34.0,43.02978515625
34.1,44.5556640625
34.2,48.52294921875
34.3,46.38671875
34.4,43.64013671875
34.5,41.50390625
34.6,45.166015625
34.7,44.86083984375
34.8,44.25048828125
34.9,45.166015625
35.0,46.9970703125
35.1,43.64013671875
35.2,46.38671875
35.3,45.47119140625
35.4,44.86083984375
35.5,43.3349609375
35.6,44.25048828125
35.7,44.86083984375
35.8,47.607421875
35.9,43.02978515625
36.0,42.724609375
36.1,43.64013671875
36.2,44.5556640625
36.3,43.64013671875
36.4,44.5556640625
36.5,40.283203125
36.6,42.1142578125
36.7,46.08154296875
36.8,47.607421875
36.9,46.08154296875
37.0,44.25048828125
37.1,44.5556640625
37.2,42.724609375
37.3,43.9453125
37.4,48.52294921875
37.5,46.08154296875
37.6,43.64013671875
37.7,44.86083984375
37.8,46.69189453125
37.9,44.86083984375
38.0,44.25048828125
38.1,44.25048828125
38.2,45.7763671875
38.3,46.08154296875
38.4,45.166015625
38.5,44.86083984375
38.6,43.3349609375
38.7,44.5556640625
38.8,44.25048828125
38.9,41.80908203125
39.0,42.724609375
39.1,45.166015625
39.2,45.47119140625
39.3,46.38671875
39.4,44.25048828125
39.5,43.02978515625
39.6,43.9453125
39.7,45.166015625
39.8,43.02978515625
39.9,46.08154296875
40.0,45.166015625
40.1,43.3349609375
40.2,43.9453125
40.3,44.25048828125
40.4,44.86083984375
40.5,47.607421875
40.6,47.30224609375
40.7,45.7763671875
40.8,43.3349609375
40.9,43.9453125
41.0,44.86083984375
41.1,45.7763671875
41.2,47.30224609375
41.3,48.2177734375
41.4,45.47119140625
41.5,45.7763671875
41.6,45.166015625
41.7,45.166015625
41.8,42.724609375
41.9,46.08154296875
42.0,43.9453125
42.1,49.74365234375
42.2,46.9970703125
42.3,46.9970703125
42.4,48.2177734375
42.5,48.828125
42.6,43.64013671875
42.7,43.64013671875
42.8,42.1142578125
42.9,43.9453125
43.0,44.5556640625
43.1,48.828125
43.2,46.08154296875
43.3,44.86083984375
43.4,42.1142578125
43.5,45.166015625
43.6,42.724609375
43.7,43.64013671875
43.8,42.1142578125
43.9,45.166015625
44.0,46.9970703125
44.1,44.25048828125
44.2,44.5556640625
44.3,45.47119140625
44.4,45.47119140625
44.5,49.13330078125
44.6,45.47119140625
44.7,41.80908203125
44.8,38.4521484375
44.9,41.80908203125
45.0,45.47119140625
45.1,43.3349609375
45.2,42.41943359375
45.3,46.08154296875
45.4,43.9453125
45.5,44.86083984375
45.6,43.02978515625
45.7,43.64013671875
45.8,44.5556640625
45.9,46.38671875
46.0,43.3349609375
46.1,43.02978515625
46.2,42.724609375
46.3,45.166015625
46.4,43.9453125
46.5,43.9453125
46.6,43.64013671875
46.7,43.02978515625
46.8,42.1142578125
46.9,44.86083984375
47.0,44.25048828125
47.1,46.69189453125
47.2,44.86083984375
47.3,43.3349609375
47.4,41.80908203125
47.5,42.41943359375
47.6,42.724609375
47.7,42.41943359375
47.8,41.19873046875
47.9,44.5556640625
48.0,43.9453125
48.1,46.08154296875
48.2,43.9453125
48.3,43.9453125
48.4,44.25048828125
48.5,45.47119140625
48.6,44.25048828125
48.7,44.5556640625
48.8,44.86083984375
48.9,43.64013671875
49.0,42.724609375
49.1,43.3349609375
49.2,42.1142578125
49.3,45.7763671875
49.4,44.86083984375
49.5,44.5556640625
49.6,42.1142578125
49.7,43.02978515625
49.8,46.08154296875
49.9,47.607421875
50.0,44.25048828125
50.1,45.166015625
50.2,45.166015625
50.3,44.86083984375
50.4,42.724609375
50.5,43.64013671875
50.6,44.5556640625
