"time","current"
0.0,18.9208984375
0.1,21.66748046875
0.2,21.3623046875
0.3,21.3623046875
0.4,17.39501953125
0.5,23.49853515625
0.6,23.8037109375
0.7,25.93994140625
0.8,21.05712890625
0.9,22.88818359375
1.0,22.88818359375
1.1,24.71923828125
1.2,18.61572265625
1.3,23.8037109375
1.4,21.3623046875
1.5,25.32958984375
1.6,20.751953125
1.7,25.634765625
1.8,25.93994140625
1.9,26.2451171875
2.0,21.97265625
2.1,21.66748046875
2.2,22.88818359375
2.3,26.85546875
2.4,27.4658203125
2.5,27.77099609375
2.6,28.076171875
2.7,27.4658203125
2.8,21.97265625
2.9,27.77099609375
3.0,23.8037109375
3.1,26.55029296875
3.2,29.9072265625
3.3,27.77099609375
3.4,27.16064453125
3.5,34.48486328125
3.6,29.60205078125
3.7,28.99169921875
3.8,22.5830078125
3.9,22.88818359375
4.0,21.66748046875
4.1,27.77099609375
4.2,28.38134765625
4.3,28.99169921875
4.4,25.93994140625
4.5,27.16064453125
4.6,23.8037109375
4.7,29.60205078125
4.8,32.65380859375
4.9,27.4658203125
5.0,25.0244140625
5.1,27.77099609375
5.2,24.71923828125
5.3,23.49853515625
5.4,21.97265625
5.5,28.076171875
5.6,24.4140625
5.7,27.4658203125
5.8,25.0244140625
5.9,28.6865234375
6.0,26.2451171875
6.1,20.751953125
6.2,25.32958984375
6.3,31.43310546875
6.4,25.93994140625
6.5,21.66748046875
6.6,22.5830078125
6.7,24.71923828125
6.8,20.751953125
6.9,26.55029296875
7.0,25.93994140625
7.1,25.634765625
7.2,26.55029296875
7.3,27.16064453125
7.4,18.9208984375
7.5,21.05712890625
7.6,24.10888671875
7.7,27.4658203125
7.8,25.634765625
7.9,26.2451171875
8.0,21.97265625
8.1,22.88818359375
8.2,24.10888671875
8.3,27.16064453125
8.4,22.5830078125
8.5,19.83642578125
8.6,17.7001953125
8.7,23.49853515625
8.8,21.05712890625
8.9,23.193359375
9.0,20.1416015625
9.1,20.44677734375
9.2,23.193359375
9.3,25.32958984375
9.4,21.3623046875
9.5,20.751953125
9.6,21.97265625
9.7,25.32958984375
9.8,20.751953125
9.9,25.32958984375
10.0,21.97265625
10.1,21.05712890625
10.2,23.193359375
10.3,22.27783203125
10.4,22.5830078125
10.5,25.634765625
10.6,26.55029296875
10.7,26.55029296875
10.8,24.71923828125
10.9,26.2451171875
11.0,24.10888671875
11.1,26.85546875
11.2,27.77099609375
11.3,25.634765625
11.4,26.2451171875
11.5,23.8037109375
11.6,15.2587890625
11.7,18.9208984375
11.8,21.05712890625
11.9,22.5830078125
12.0,20.1416015625
12.1,22.88818359375
12.2,24.10888671875
12.3,27.16064453125
12.4,25.93994140625
12.5,25.634765625
12.6,19.83642578125
12.7,21.66748046875
12.8,23.193359375
12.9,25.0244140625
13.0,25.93994140625
13.1,23.49853515625
13.2,24.10888671875
13.3,26.55029296875
13.4,22.88818359375
13.5,22.27783203125
13.6,28.6865234375
13.7,28.99169921875
13.8,21.97265625
13.9,25.634765625
14.0,22.27783203125
14.1,22.5830078125
