"time","current"
0.0,-6.103515625
0.1,-7.01904296875
0.2,-1.8310546875
0.3,-4.8828125
0.4,-7.01904296875
0.5,-2.74658203125
0.6,-1.8310546875
0.7,-1.220703125
0.8,0.30517578125
0.9,-3.35693359375
1.0,-8.85009765625
1.1,-8.85009765625
1.2,-6.40869140625
1.3,-5.18798828125
1.4,-8.544921875
1.5,-4.57763671875
1.6,-8.23974609375
1.7,-7.9345703125
1.8,-3.0517578125
1.9,-2.74658203125
2.0,-3.662109375
2.1,-3.0517578125
2.2,-6.103515625
2.3,-5.18798828125
2.4,-4.2724609375
2.5,-1.52587890625
2.6,1.52587890625
2.7,-2.44140625
2.8,-1.8310546875
2.9,1.52587890625
3.0,-4.2724609375
3.1,-5.4931640625
3.2,-6.7138671875
3.3,-4.57763671875
3.4,0.30517578125
3.5,-0.91552734375
3.6,-1.220703125
3.7,-4.57763671875
3.8,-6.103515625
3.9,-3.662109375
4.0,-2.44140625
4.1,-5.4931640625
4.2,-2.74658203125
4.3,-0.30517578125
4.4,-7.32421875
4.5,-8.544921875
4.6,-3.0517578125
4.7,-0.91552734375
4.8,-2.13623046875
4.9,-7.01904296875
5.0,-4.8828125
5.1,-3.0517578125
5.2,-2.74658203125
5.3,-2.13623046875
5.4,-2.74658203125
5.5,-0.30517578125
5.6,-6.103515625
5.7,-4.2724609375
5.8,-5.79833984375
5.9,3.35693359375
6.0,2.74658203125
6.1,-2.13623046875
6.2,-3.662109375
6.3,-3.96728515625
6.4,-3.0517578125
6.5,-2.13623046875
6.6,-0.91552734375
6.7,0.6103515625
6.8,-2.74658203125
6.9,-3.35693359375
7.0,-5.18798828125
7.1,-1.52587890625
7.2,1.220703125
7.3,-3.35693359375
7.4,-1.8310546875
7.5,-2.44140625
7.6,-0.91552734375
7.7,-7.32421875
7.8,3.35693359375
7.9,6.40869140625
8.0,-4.8828125
8.1,-4.8828125
8.2,-1.52587890625
8.3,-2.74658203125
8.4,-0.6103515625
8.5,-1.8310546875
8.6,-5.79833984375
8.7,-1.220703125
8.8,1.220703125
8.9,-2.74658203125
9.0,-8.23974609375
9.1,-4.57763671875
9.2,1.52587890625
9.3,-2.74658203125
9.4,-5.18798828125
9.5,2.44140625
9.6,-2.13623046875
9.7,-5.79833984375
9.8,-6.40869140625
9.9,-3.0517578125
10.0,-0.30517578125
10.1,2.74658203125
10.2,-3.662109375
10.3,-4.8828125
10.4,-4.8828125
10.5,-2.44140625
10.6,-1.52587890625
10.7,-3.0517578125
10.8,-3.96728515625
10.9,-2.44140625
11.0,2.44140625
11.1,-0.6103515625
11.2,-6.40869140625
11.3,-6.7138671875
11.4,-5.79833984375
11.5,-3.96728515625
11.6,-3.0517578125
11.7,-4.57763671875
11.8,-6.40869140625
11.9,-2.44140625
12.0,-6.103515625
12.1,-1.8310546875
12.2,-0.6103515625
12.3,-0.6103515625
12.4,-3.0517578125
12.5,-4.2724609375
12.6,-1.8310546875
12.7,-2.44140625
12.8,-3.35693359375
12.9,-4.8828125
13.0,-2.44140625
13.1,-1.8310546875
13.2,2.44140625
13.3,-2.13623046875
13.4,-3.35693359375
13.5,-5.18798828125
13.6,-2.44140625
13.7,-2.44140625
13.8,-1.52587890625
13.9,-2.44140625
14.0,-0.91552734375
14.1,3.662109375
14.2,-3.35693359375
14.3,-2.74658203125
14.4,-4.2724609375
14.5,-0.6103515625
14.6,0.91552734375
14.7,1.220703125
14.8,-4.57763671875
14.9,-6.103515625
15.0,-2.74658203125
15.1,-1.220703125
15.2,-1.8310546875
15.3,-6.103515625
15.4,-3.662109375
15.5,-1.52587890625
15.6,0.91552734375
15.7,0.30517578125
15.8,0.0
15.9,-4.2724609375
16.0,-3.35693359375
16.1,-3.662109375
16.2,-3.662109375
16.3,2.13623046875
16.4,-1.52587890625
16.5,-6.40869140625
16.6,-5.4931640625
16.7,-0.30517578125
16.8,0.0
16.9,-1.52587890625
17.0,-1.52587890625
17.1,-5.79833984375
17.2,-4.57763671875
17.3,-2.74658203125
17.4,0.0
17.5,0.30517578125
17.6,-1.220703125
17.7,-4.8828125
17.8,-1.52587890625
17.9,3.0517578125
18.0,-1.8310546875
18.1,-3.662109375
18.2,-5.18798828125
18.3,-2.74658203125
18.4,-0.6103515625
18.5,0.0
18.6,-1.52587890625
18.7,-8.23974609375
18.8,-9.1552734375
18.9,-3.0517578125
19.0,-4.8828125
19.1,-4.8828125
19.2,-1.52587890625
19.3,-0.6103515625
19.4,1.220703125
19.5,-3.0517578125
19.6,-5.4931640625
19.7,-1.8310546875
19.8,-0.6103515625
19.9,-4.8828125
20.0,-1.8310546875
20.1,-1.8310546875
20.2,-2.44140625
20.3,-5.79833984375
20.4,-0.6103515625
20.5,1.52587890625
20.6,-0.91552734375
20.7,-2.13623046875
20.8,-3.0517578125
20.9,-3.0517578125
21.0,-3.35693359375
21.1,-2.44140625
21.2,-3.662109375
21.3,-6.7138671875
21.4,2.13623046875
21.5,3.0517578125
21.6,0.30517578125
21.7,-4.8828125
21.8,-2.13623046875
21.9,3.0517578125
22.0,0.6103515625
22.1,-8.23974609375
22.2,-3.35693359375
22.3,-0.6103515625
22.4,-0.30517578125
22.5,-3.0517578125
22.6,-0.91552734375
22.7,0.6103515625
22.8,-3.662109375
22.9,-1.52587890625
23.0,0.6103515625
23.1,-0.30517578125
23.2,-4.57763671875
23.3,-5.4931640625
23.4,-1.52587890625
23.5,2.74658203125
23.6,0.91552734375
23.7,-2.74658203125
23.8,-2.13623046875
23.9,-1.220703125
24.0,-0.6103515625
24.1,-2.44140625
24.2,-5.79833984375
24.3,-3.0517578125
24.4,-1.52587890625
24.5,0.6103515625
24.6,2.13623046875
24.7,3.0517578125
24.8,-2.44140625
24.9,-7.9345703125
25.0,-0.6103515625
25.1,5.79833984375
25.2,-0.91552734375
25.3,-1.52587890625
25.4,-1.52587890625
25.5,1.52587890625
25.6,-3.35693359375
25.7,3.662109375
25.8,0.91552734375
25.9,-1.52587890625
26.0,0.0
26.1,2.13623046875
26.2,-2.74658203125
26.3,-7.9345703125
26.4,-0.6103515625
26.5,1.220703125
26.6,-5.18798828125
26.7,-2.74658203125
26.8,0.6103515625
26.9,0.6103515625
27.0,-3.96728515625
27.1,-2.74658203125
27.2,-0.30517578125
27.3,3.0517578125
27.4,0.0
27.5,1.220703125
27.6,-1.8310546875
27.7,-7.01904296875
27.8,0.30517578125
27.9,4.2724609375
28.0,-0.91552734375
28.1,-2.74658203125
28.2,-0.91552734375
28.3,-0.91552734375
28.4,-1.8310546875
28.5,0.30517578125
28.6,2.13623046875
28.7,1.8310546875
28.8,-0.91552734375
28.9,-1.220703125
29.0,-1.52587890625
29.1,0.6103515625
29.2,0.91552734375
29.3,0.6103515625
29.4,0.91552734375
29.5,-2.44140625
29.6,-3.0517578125
29.7,0.91552734375
29.8,-2.13623046875
29.9,-0.91552734375
30.0,-3.662109375
30.1,-0.6103515625
30.2,0.0
30.3,-5.4931640625
30.4,-0.6103515625
30.5,3.96728515625
30.6,-4.57763671875
30.7,2.74658203125
30.8,3.662109375
30.9,4.57763671875
31.0,4.57763671875
31.1,4.57763671875
31.2,2.74658203125
31.3,2.44140625
31.4,-1.220703125
31.5,1.52587890625
31.6,7.9345703125
31.7,3.35693359375
31.8,-3.96728515625
31.9,4.8828125
32.0,7.32421875
32.1,6.7138671875
32.2,2.44140625
32.3,3.662109375
32.4,5.18798828125
32.5,7.01904296875
32.6,7.9345703125
32.7,4.2724609375
32.8,2.13623046875
32.9,2.44140625
33.0,-0.91552734375
33.1,0.6103515625
33.2,-3.662109375
33.3,0.30517578125
33.4,8.23974609375
33.5,6.7138671875
33.6,2.44140625
33.7,1.8310546875
33.8,1.8310546875
33.9,-2.74658203125
34.0,-1.52587890625
34.1,4.57763671875
34.2,1.8310546875
34.3,1.52587890625
34.4,5.79833984375
34.5,3.0517578125
34.6,2.13623046875
34.7,-3.96728515625
34.8,-3.0517578125
34.9,0.91552734375
35.0,5.4931640625
35.1,3.0517578125
35.2,-0.91552734375
35.3,-1.52587890625
35.4,-3.35693359375
35.5,-1.8310546875
35.6,-1.52587890625
35.7,-2.74658203125
35.8,-1.8310546875
35.9,-3.96728515625
36.0,-1.220703125
36.1,0.30517578125
36.2,-2.74658203125
36.3,-2.44140625
36.4,0.91552734375
36.5,-1.220703125
36.6,2.44140625
36.7,0.6103515625
36.8,-5.79833984375
36.9,-1.220703125
37.0,2.44140625
37.1,-7.01904296875
37.2,-5.79833984375
37.3,-3.35693359375
37.4,-0.91552734375
37.5,-6.40869140625
37.6,-0.6103515625
37.7,-1.8310546875
37.8,-3.96728515625
37.9,-2.44140625
38.0,3.0517578125
38.1,3.35693359375
38.2,1.52587890625
38.3,-1.220703125
38.4,-3.662109375
38.5,-3.0517578125
38.6,-3.35693359375
38.7,-2.74658203125
38.8,1.220703125
38.9,0.0
39.0,1.8310546875
39.1,0.91552734375
39.2,-4.57763671875
39.3,-6.103515625
39.4,-4.2724609375
39.5,-3.35693359375
39.6,-0.30517578125
39.7,-3.662109375
39.8,-2.13623046875
39.9,-1.8310546875
40.0,-3.662109375
40.1,-2.44140625
40.2,-1.8310546875
40.3,-3.0517578125
40.4,-5.18798828125
40.5,-2.44140625
40.6,0.30517578125
40.7,0.30517578125
40.8,-2.44140625
40.9,-1.8310546875
41.0,-1.220703125
41.1,-1.52587890625
41.2,-2.44140625
41.3,2.44140625
41.4,3.0517578125
41.5,-3.662109375
41.6,-1.52587890625
41.7,-2.13623046875
41.8,-1.8310546875
41.9,-1.52587890625
42.0,-1.220703125
42.1,-1.52587890625
42.2,1.220703125
42.3,-0.6103515625
42.4,-3.0517578125
42.5,-4.2724609375
42.6,-2.13623046875
42.7,-4.8828125
42.8,0.30517578125
42.9,-0.6103515625
43.0,1.220703125
43.1,1.52587890625
43.2,0.0
43.3,1.8310546875
43.4,-3.35693359375
43.5,-1.8310546875
43.6,3.0517578125
43.7,-2.44140625
43.8,-5.79833984375
43.9,1.52587890625
44.0,1.8310546875
44.1,3.96728515625
44.2,-1.8310546875
44.3,-3.96728515625
44.4,-3.35693359375
44.5,-3.35693359375
44.6,-1.8310546875
44.7,-2.74658203125
44.8,0.0
44.9,0.0
45.0,-1.8310546875
45.1,-7.62939453125
45.2,-6.7138671875
45.3,-2.74658203125
45.4,0.6103515625
45.5,2.74658203125
45.6,0.91552734375
45.7,-1.52587890625
45.8,3.0517578125
45.9,-1.52587890625
46.0,-6.103515625
46.1,-2.13623046875
46.2,0.91552734375
46.3,-0.6103515625
46.4,-0.91552734375
46.5,-0.91552734375
46.6,-0.91552734375
46.7,0.30517578125
46.8,0.91552734375
46.9,-0.30517578125
47.0,4.2724609375
47.1,-0.30517578125
47.2,-3.662109375
47.3,0.0
47.4,-2.13623046875
47.5,-2.74658203125
47.6,-3.662109375
47.7,-0.30517578125
47.8,-4.57763671875
47.9,-6.40869140625
48.0,1.220703125
48.1,-0.91552734375
48.2,-1.8310546875
48.3,-3.662109375
48.4,-4.57763671875
48.5,0.6103515625
48.6,4.57763671875
48.7,2.44140625
48.8,4.57763671875
48.9,0.30517578125
49.0,-4.2724609375
49.1,-3.662109375
49.2,7.01904296875
49.3,-1.220703125
49.4,-1.8310546875
49.5,2.13623046875
49.6,1.8310546875
49.7,1.8310546875
49.8,1.8310546875
49.9,-2.13623046875
50.0,-2.13623046875
50.1,-1.220703125
50.2,4.8828125
50.3,-3.0517578125
50.4,0.91552734375
50.5,3.35693359375
50.6,-1.220703125
50.7,-5.79833984375
50.8,-3.662109375
50.9,-10.986328125
51.0,-7.01904296875
51.1,1.220703125
51.2,0.6103515625
51.3,-3.35693359375
51.4,-6.40869140625
51.5,-6.40869140625
51.6,-4.57763671875
51.7,-3.0517578125
51.8,0.91552734375
51.9,-0.91552734375
52.0,0.0
52.1,-6.103515625
52.2,-1.52587890625
52.3,0.0
52.4,2.13623046875
52.5,1.220703125
52.6,0.91552734375
52.7,-1.8310546875
52.8,-3.662109375
52.9,-6.103515625
53.0,-0.91552734375
53.1,-1.220703125
53.2,1.220703125
53.3,3.35693359375
53.4,-4.57763671875
53.5,-3.662109375
53.6,-0.30517578125
53.7,3.0517578125
53.8,0.6103515625
53.9,-3.35693359375
54.0,-1.52587890625
54.1,0.91552734375
54.2,-3.35693359375
54.3,-3.96728515625
54.4,0.6103515625
54.5,4.57763671875
54.6,1.8310546875
54.7,-5.4931640625
54.8,-4.8828125
54.9,0.91552734375
55.0,0.0
55.1,-0.91552734375
55.2,-3.0517578125
55.3,-2.44140625
55.4,0.0
55.5,-1.220703125
55.6,0.30517578125
55.7,-0.6103515625
