"time","current"
0.0,566.71142578125
0.1,564.5751953125
0.2,567.93212890625
0.3,567.626953125
0.4,564.5751953125
0.5,560.9130859375
0.6,558.77685546875
0.7,557.861328125
0.8,560.302734375
0.9,567.0166015625
1.0,572.20458984375
1.1,567.93212890625
1.2,562.43896484375
1.3,558.4716796875
1.4,560.302734375
1.5,564.27001953125
1.6,560.60791015625
1.7,554.19921875
1.8,548.7060546875
1.9,546.875
2.0,549.62158203125
2.1,548.40087890625
2.2,552.06298828125
2.3,547.79052734375
2.4,549.9267578125
2.5,556.33544921875
2.6,553.28369140625
2.7,548.095703125
2.8,548.095703125
2.9,547.18017578125
3.0,546.56982421875
3.1,544.12841796875
3.2,541.3818359375
3.3,541.68701171875
3.4,550.537109375
3.5,553.28369140625
3.6,556.33544921875
3.7,550.537109375
3.8,549.9267578125
3.9,555.72509765625
4.0,559.38720703125
4.1,555.72509765625
4.2,557.861328125
4.3,552.978515625
4.4,552.978515625
4.5,555.419921875
4.6,562.1337890625
4.7,557.861328125
4.8,552.978515625
4.9,553.28369140625
5.0,553.28369140625
5.1,544.12841796875
5.2,541.07666015625
5.3,535.2783203125
5.4,530.3955078125
5.5,524.90234375
5.6,523.98681640625
5.7,522.15576171875
5.8,516.9677734375
5.9,519.4091796875
6.0,526.123046875
6.1,529.1748046875
6.2,527.64892578125
6.3,530.3955078125
6.4,532.53173828125
6.5,535.2783203125
6.6,534.97314453125
6.7,540.771484375
6.8,546.56982421875
6.9,548.40087890625
7.0,547.18017578125
7.1,542.90771484375
7.2,545.654296875
7.3,548.095703125
7.4,543.51806640625
7.5,539.24560546875
7.6,534.36279296875
7.7,536.80419921875
7.8,540.1611328125
7.9,536.4990234375
8.0,532.8369140625
8.1,535.2783203125
8.2,538.9404296875
8.3,538.330078125
8.4,535.58349609375
8.5,539.55078125
8.6,546.875
8.7,550.537109375
8.8,551.45263671875
8.9,553.28369140625
9.0,552.3681640625
9.1,542.90771484375
9.2,534.97314453125
9.3,536.80419921875
9.4,540.46630859375
9.5,536.80419921875
9.6,533.75244140625
9.7,541.07666015625
9.8,546.875
9.9,551.1474609375
10.0,552.06298828125
10.1,548.095703125
10.2,545.34912109375
10.3,541.68701171875
10.4,539.55078125
10.5,535.2783203125
10.6,537.7197265625
10.7,539.55078125
10.8,542.6025390625
10.9,533.75244140625
11.0,534.97314453125
11.1,531.92138671875
11.2,525.81787109375
11.3,531.6162109375
11.4,535.58349609375
11.5,534.0576171875
11.6,526.123046875
11.7,528.564453125
11.8,531.92138671875
11.9,533.14208984375
12.0,529.78515625
12.1,529.78515625
12.2,539.24560546875
12.3,540.771484375
12.4,534.36279296875
12.5,536.80419921875
12.6,538.9404296875
12.7,535.2783203125
12.8,538.02490234375
12.9,537.41455078125
13.0,539.85595703125
13.1,541.3818359375
13.2,537.41455078125
13.3,535.58349609375
13.4,537.109375
13.5,534.97314453125
13.6,531.005859375
13.7,533.75244140625
13.8,540.1611328125
13.9,538.330078125
14.0,538.9404296875
14.1,538.330078125
14.2,542.6025390625
14.3,539.55078125
14.4,531.31103515625
14.5,529.47998046875
14.6,527.03857421875
14.7,530.09033203125
14.8,533.14208984375
14.9,537.41455078125
15.0,538.330078125
15.1,540.46630859375
15.2,541.68701171875
15.3,545.95947265625
15.4,544.12841796875
15.5,543.8232421875
15.6,545.95947265625
15.7,548.40087890625
15.8,550.537109375
15.9,551.7578125
16.0,545.654296875
16.1,539.55078125
16.2,539.85595703125
16.3,545.0439453125
16.4,557.2509765625
16.5,558.16650390625
16.6,559.08203125
16.7,558.4716796875
16.8,552.06298828125
16.9,548.7060546875
17.0,549.01123046875
17.1,547.18017578125
17.2,543.8232421875
17.3,548.40087890625
17.4,554.8095703125
17.5,554.8095703125
17.6,559.99755859375
17.7,558.77685546875
17.8,552.67333984375
17.9,554.19921875
18.0,554.8095703125
18.1,554.50439453125
18.2,553.5888671875
18.3,554.50439453125
18.4,557.2509765625
18.5,562.744140625
18.6,565.7958984375
18.7,565.7958984375
18.8,563.96484375
18.9,563.65966796875
19.0,567.0166015625
19.1,561.5234375
19.2,556.33544921875
19.3,554.50439453125
19.4,559.99755859375
19.5,564.88037109375
19.6,556.0302734375
19.7,549.01123046875
19.8,547.18017578125
19.9,547.4853515625
20.0,556.33544921875
20.1,570.6787109375
20.2,573.73046875
20.3,566.10107421875
20.4,555.11474609375
20.5,551.7578125
20.6,559.99755859375
20.7,554.8095703125
20.8,551.1474609375
20.9,555.72509765625
21.0,556.94580078125
21.1,562.43896484375
21.2,557.55615234375
21.3,557.861328125
21.4,556.0302734375
21.5,548.095703125
21.6,550.84228515625
21.7,554.50439453125
21.8,549.62158203125
21.9,549.62158203125
22.0,553.28369140625
22.1,556.0302734375
22.2,558.4716796875
22.3,549.9267578125
22.4,553.5888671875
22.5,560.60791015625
22.6,556.33544921875
22.7,555.419921875
22.8,554.50439453125
22.9,550.23193359375
23.0,541.9921875
23.1,540.771484375
23.2,538.9404296875
23.3,535.58349609375
23.4,534.66796875
23.5,534.0576171875
23.6,541.07666015625
23.7,540.1611328125
23.8,543.212890625
23.9,537.7197265625
24.0,530.3955078125
24.1,532.2265625
24.2,535.888671875
24.3,530.70068359375
24.4,528.25927734375
24.5,532.53173828125
24.6,545.0439453125
24.7,551.45263671875
24.8,546.56982421875
24.9,548.095703125
25.0,552.67333984375
25.1,553.5888671875
25.2,557.2509765625
25.3,565.185546875
25.4,565.185546875
25.5,565.7958984375
25.6,567.0166015625
25.7,571.59423828125
25.8,578.30810546875
25.9,581.6650390625
26.0,580.13916015625
26.1,572.20458984375
26.2,565.49072265625
26.3,565.7958984375
26.4,565.7958984375
26.5,567.32177734375
26.6,565.49072265625
26.7,552.978515625
26.8,559.08203125
26.9,565.185546875
27.0,565.49072265625
27.1,561.82861328125
27.2,552.3681640625
27.3,552.67333984375
27.4,555.11474609375
27.5,557.861328125
27.6,556.33544921875
27.7,558.4716796875
27.8,558.16650390625
27.9,550.537109375
28.0,544.12841796875
28.1,538.9404296875
28.2,538.02490234375
28.3,535.2783203125
28.4,530.70068359375
28.5,530.09033203125
28.6,526.42822265625
28.7,530.70068359375
28.8,532.2265625
28.9,535.2783203125
29.0,528.564453125
29.1,527.34375
29.2,532.2265625
29.3,542.90771484375
29.4,539.55078125
29.5,534.66796875
29.6,541.9921875
29.7,540.46630859375
29.8,535.888671875
29.9,534.97314453125
30.0,536.80419921875
30.1,543.212890625
30.2,545.654296875
30.3,538.63525390625
30.4,536.80419921875
30.5,536.80419921875
30.6,535.2783203125
30.7,536.4990234375
30.8,537.41455078125
30.9,541.9921875
31.0,548.7060546875
31.1,550.537109375
31.2,545.0439453125
31.3,543.212890625
31.4,547.79052734375
31.5,540.1611328125
31.6,539.24560546875
31.7,545.34912109375
31.8,541.9921875
31.9,539.24560546875
32.0,540.46630859375
32.1,537.41455078125
32.2,536.4990234375
32.3,536.4990234375
32.4,536.4990234375
32.5,532.53173828125
32.6,539.85595703125
32.7,542.6025390625
32.8,543.51806640625
32.9,550.23193359375
33.0,549.62158203125
33.1,544.73876953125
33.2,538.9404296875
33.3,541.9921875
33.4,543.8232421875
33.5,541.3818359375
33.6,543.8232421875
33.7,552.3681640625
33.8,552.06298828125
33.9,542.90771484375
34.0,547.79052734375
34.1,554.8095703125
34.2,562.43896484375
34.3,562.1337890625
34.4,558.4716796875
34.5,558.4716796875
34.6,557.55615234375
34.7,559.99755859375
34.8,557.55615234375
34.9,559.99755859375
35.0,566.10107421875
35.1,571.2890625
35.2,568.2373046875
35.3,570.37353515625
35.4,568.84765625
35.5,567.32177734375
35.6,566.71142578125
35.7,556.0302734375
35.8,557.2509765625
35.9,565.7958984375
36.0,563.04931640625
36.1,562.1337890625
36.2,559.08203125
36.3,561.21826171875
36.4,553.28369140625
36.5,555.419921875
36.6,563.3544921875
36.7,564.5751953125
36.8,561.82861328125
36.9,566.10107421875
37.0,563.96484375
37.1,559.99755859375
37.2,552.3681640625
37.3,554.19921875
37.4,553.89404296875
37.5,548.40087890625
37.6,550.84228515625
37.7,556.0302734375
37.8,564.88037109375
37.9,570.98388671875
38.0,570.98388671875
38.1,566.40625
38.2,564.88037109375
38.3,555.72509765625
38.4,550.23193359375
38.5,556.0302734375
38.6,559.38720703125
38.7,554.8095703125
38.8,554.8095703125
38.9,552.978515625
39.0,558.16650390625
39.1,556.640625
39.2,561.21826171875
39.3,571.59423828125
39.4,574.3408203125
39.5,565.49072265625
39.6,563.04931640625
39.7,565.7958984375
39.8,571.8994140625
39.9,569.15283203125
40.0,565.49072265625
40.1,566.71142578125
40.2,567.32177734375
40.3,565.7958984375
40.4,562.744140625
40.5,569.15283203125
40.6,573.1201171875
40.7,574.951171875
40.8,575.86669921875
40.9,578.30810546875
41.0,574.03564453125
41.1,563.04931640625
41.2,560.60791015625
41.3,566.71142578125
41.4,576.171875
41.5,572.509765625
41.6,560.302734375
41.7,555.72509765625
41.8,563.3544921875
41.9,563.65966796875
42.0,558.16650390625
42.1,560.60791015625
42.2,556.94580078125
42.3,551.45263671875
42.4,553.28369140625
42.5,554.8095703125
42.6,552.978515625
42.7,555.419921875
42.8,561.82861328125
42.9,561.5234375
43.0,556.0302734375
43.1,555.72509765625
43.2,559.38720703125
43.3,559.38720703125
43.4,561.82861328125
43.5,554.8095703125
43.6,556.94580078125
43.7,571.2890625
43.8,575.5615234375
43.9,570.98388671875
44.0,560.9130859375
44.1,564.27001953125
44.2,567.93212890625
44.3,565.185546875
44.4,570.98388671875
44.5,572.509765625
44.6,571.8994140625
44.7,575.5615234375
44.8,578.30810546875
44.9,573.1201171875
45.0,563.96484375
45.1,556.94580078125
45.2,563.65966796875
45.3,564.5751953125
45.4,561.5234375
45.5,559.6923828125
45.6,558.77685546875
45.7,563.96484375
45.8,562.43896484375
45.9,560.302734375
46.0,556.94580078125
46.1,564.88037109375
46.2,572.20458984375
46.3,566.10107421875
46.4,568.2373046875
46.5,570.068359375
46.6,565.49072265625
46.7,563.04931640625
46.8,567.626953125
46.9,569.4580078125
47.0,564.27001953125
47.1,562.43896484375
47.2,562.43896484375
47.3,561.21826171875
47.4,556.94580078125
47.5,559.08203125
47.6,550.537109375
47.7,553.28369140625
47.8,549.31640625
47.9,552.67333984375
48.0,560.302734375
48.1,566.40625
48.2,565.185546875
48.3,559.99755859375
48.4,571.2890625
48.5,570.068359375
48.6,558.4716796875
48.7,545.95947265625
48.8,545.95947265625
48.9,552.3681640625
49.0,554.50439453125
49.1,559.38720703125
49.2,560.9130859375
49.3,558.16650390625
49.4,552.3681640625
49.5,545.95947265625
49.6,547.4853515625
49.7,547.79052734375
49.8,545.95947265625
49.9,535.888671875
50.0,546.875
50.1,556.94580078125
50.2,563.3544921875
50.3,572.509765625
50.4,569.15283203125
50.5,554.8095703125
50.6,552.978515625
50.7,557.55615234375
50.8,559.08203125
50.9,560.9130859375
51.0,556.94580078125
51.1,552.67333984375
51.2,548.7060546875
51.3,549.62158203125
51.4,545.0439453125
51.5,545.0439453125
51.6,542.90771484375
51.7,544.73876953125
51.8,545.34912109375
51.9,547.79052734375
52.0,544.12841796875
52.1,546.56982421875
52.2,552.06298828125
52.3,555.72509765625
52.4,559.99755859375
52.5,559.6923828125
52.6,559.6923828125
52.7,558.4716796875
52.8,554.8095703125
52.9,552.67333984375
53.0,553.28369140625
53.1,548.7060546875
53.2,543.212890625
53.3,543.212890625
53.4,545.654296875
53.5,555.72509765625
53.6,549.62158203125
53.7,540.771484375
53.8,537.109375
53.9,540.1611328125
54.0,543.51806640625
54.1,545.95947265625
54.2,543.8232421875
54.3,541.9921875
54.4,538.02490234375
54.5,541.9921875
54.6,546.2646484375
54.7,550.84228515625
54.8,550.23193359375
54.9,549.31640625
55.0,547.18017578125
55.1,546.875
55.2,551.45263671875
55.3,556.33544921875
55.4,550.537109375
55.5,543.51806640625
55.6,542.6025390625
55.7,544.43359375
55.8,538.330078125
55.9,535.888671875
56.0,537.7197265625
56.1,537.41455078125
56.2,536.19384765625
56.3,536.4990234375
56.4,543.8232421875
56.5,547.18017578125
56.6,544.73876953125
56.7,552.978515625
56.8,558.16650390625
56.9,555.72509765625
57.0,553.5888671875
57.1,547.79052734375
57.2,549.31640625
57.3,553.28369140625
57.4,552.67333984375
57.5,549.62158203125
57.6,550.23193359375
57.7,549.9267578125
57.8,549.62158203125
57.9,559.6923828125
58.0,565.7958984375
58.1,566.71142578125
58.2,559.38720703125
58.3,563.96484375
58.4,571.8994140625
58.5,568.84765625
58.6,570.068359375
58.7,574.64599609375
58.8,577.08740234375
58.9,575.5615234375
59.0,572.20458984375
59.1,560.9130859375
59.2,552.3681640625
59.3,551.45263671875
59.4,552.06298828125
59.5,551.7578125
59.6,558.4716796875
59.7,562.744140625
59.8,553.28369140625
59.9,554.19921875
60.0,556.94580078125
60.1,556.640625
60.2,546.2646484375
60.3,540.46630859375
60.4,545.654296875
60.5,549.01123046875
60.6,545.0439453125
60.7,550.537109375
60.8,552.978515625
60.9,554.50439453125
61.0,558.4716796875
61.1,558.16650390625
61.2,554.8095703125
61.3,552.978515625
61.4,558.4716796875
61.5,557.2509765625
61.6,555.419921875
61.7,553.89404296875
61.8,552.67333984375
61.9,552.3681640625
62.0,557.861328125
62.1,557.55615234375
62.2,547.79052734375
62.3,544.43359375
62.4,544.73876953125
62.5,550.84228515625
62.6,549.62158203125
62.7,552.06298828125
62.8,552.3681640625
62.9,544.73876953125
63.0,539.55078125
63.1,542.29736328125
63.2,553.28369140625
63.3,556.640625
63.4,561.21826171875
63.5,558.16650390625
