"time","current"
0.0,274.35302734375
0.1,275.57373046875
0.2,278.3203125
0.3,275.87890625
0.4,276.79443359375
0.5,276.18408203125
0.6,273.13232421875
0.7,273.4375
0.8,271.30126953125
0.9,278.9306640625
1.0,283.203125
1.1,281.67724609375
1.2,283.203125
1.3,277.40478515625
1.4,276.18408203125
1.5,280.45654296875
1.6,275.2685546875
1.7,267.9443359375
1.8,266.41845703125
1.9,266.7236328125
2.0,268.85986328125
2.1,275.57373046875
2.2,276.4892578125
2.3,274.658203125
2.4,276.18408203125
2.5,272.52197265625
2.6,277.099609375
2.7,273.74267578125
2.8,267.63916015625
2.9,275.87890625
3.0,276.79443359375
3.1,275.57373046875
3.2,274.96337890625
3.3,276.79443359375
3.4,281.67724609375
3.5,282.5927734375
3.6,279.23583984375
3.7,270.99609375
3.8,272.8271484375
3.9,278.9306640625
4.0,278.9306640625
4.1,272.216796875
4.2,274.658203125
4.3,276.79443359375
4.4,280.1513671875
4.5,276.18408203125
4.6,271.30126953125
4.7,272.52197265625
4.8,275.87890625
4.9,272.52197265625
5.0,277.7099609375
5.1,274.96337890625
5.2,272.216796875
5.3,271.6064453125
5.4,276.79443359375
5.5,277.40478515625
5.6,275.57373046875
5.7,271.30126953125
5.8,274.35302734375
5.9,270.08056640625
6.0,273.13232421875
6.1,275.87890625
6.2,270.69091796875
6.3,268.24951171875
6.4,271.30126953125
6.5,274.658203125
6.6,278.62548828125
6.7,274.35302734375
6.8,266.41845703125
6.9,270.08056640625
7.0,275.57373046875
7.1,270.99609375
7.2,274.96337890625
7.3,275.87890625
7.4,269.1650390625
7.5,264.58740234375
7.6,274.96337890625
7.7,274.35302734375
7.8,277.40478515625
7.9,281.3720703125
8.0,279.23583984375
8.1,274.96337890625
8.2,278.9306640625
8.3,277.40478515625
8.4,278.9306640625
8.5,277.7099609375
8.6,274.658203125
8.7,273.13232421875
8.8,273.74267578125
8.9,276.79443359375
9.0,280.1513671875
9.1,285.0341796875
9.2,284.423828125
9.3,279.84619140625
9.4,280.1513671875
9.5,280.76171875
9.6,286.865234375
9.7,282.28759765625
9.8,288.39111328125
9.9,287.4755859375
10.0,282.89794921875
10.1,276.79443359375
10.2,279.23583984375
10.3,276.4892578125
10.4,275.2685546875
10.5,277.40478515625
10.6,275.57373046875
10.7,276.4892578125
10.8,278.3203125
10.9,277.7099609375
11.0,280.76171875
11.1,278.01513671875
11.2,279.23583984375
11.3,275.87890625
11.4,272.52197265625
11.5,270.3857421875
11.6,278.01513671875
11.7,279.84619140625
11.8,282.89794921875
11.9,279.23583984375
12.0,278.62548828125
12.1,282.5927734375
12.2,282.89794921875
12.3,275.87890625
12.4,272.8271484375
12.5,274.658203125
12.6,276.4892578125
12.7,272.8271484375
12.8,270.08056640625
12.9,275.2685546875
13.0,279.84619140625
13.1,267.9443359375
13.2,263.671875
13.3,263.97705078125
13.4,271.91162109375
13.5,273.4375
13.6,272.8271484375
13.7,273.74267578125
13.8,276.79443359375
13.9,280.76171875
14.0,278.3203125
14.1,272.8271484375
14.2,277.099609375
14.3,275.87890625
14.4,278.3203125
14.5,277.7099609375
14.6,280.76171875
14.7,283.50830078125
14.8,281.982421875
14.9,279.23583984375
15.0,280.76171875
15.1,277.40478515625
15.2,282.89794921875
15.3,286.56005859375
15.4,283.50830078125
15.5,283.50830078125
15.6,281.67724609375
15.7,284.11865234375
15.8,282.5927734375
15.9,275.2685546875
16.0,279.84619140625
16.1,273.74267578125
16.2,274.0478515625
16.3,281.3720703125
16.4,279.84619140625
16.5,273.13232421875
16.6,276.4892578125
16.7,278.62548828125
16.8,275.57373046875
16.9,277.099609375
17.0,281.06689453125
17.1,283.50830078125
17.2,282.89794921875
17.3,278.01513671875
17.4,278.3203125
17.5,278.9306640625
17.6,277.7099609375
17.7,274.96337890625
17.8,279.84619140625
17.9,278.01513671875
18.0,276.18408203125
18.1,278.01513671875
18.2,274.35302734375
18.3,275.2685546875
18.4,277.099609375
18.5,279.84619140625
18.6,280.45654296875
18.7,278.3203125
18.8,273.4375
18.9,276.79443359375
19.0,279.541015625
19.1,276.18408203125
19.2,274.35302734375
19.3,274.658203125
19.4,274.658203125
