"time","current"
0.0,39.0625
0.1,37.841796875
0.2,38.14697265625
0.3,42.724609375
0.4,43.9453125
0.5,37.841796875
0.6,36.31591796875
0.7,39.97802734375
0.8,41.80908203125
0.9,36.31591796875
1.0,36.92626953125
1.1,34.48486328125
1.2,33.5693359375
1.3,31.43310546875
1.4,36.0107421875
1.5,37.53662109375
1.6,40.58837890625
1.7,37.841796875
1.8,33.5693359375
1.9,33.26416015625
2.0,39.6728515625
2.1,39.36767578125
2.2,36.62109375
2.3,34.1796875
2.4,37.53662109375
2.5,40.283203125
2.6,41.19873046875
2.7,32.958984375
2.8,33.26416015625
2.9,33.5693359375
3.0,33.87451171875
3.1,31.43310546875
3.2,39.6728515625
3.3,44.5556640625
3.4,41.50390625
3.5,35.09521484375
3.6,38.14697265625
3.7,38.14697265625
3.8,35.09521484375
3.9,34.48486328125
4.0,36.62109375
4.1,32.3486328125
4.2,32.958984375
4.3,36.0107421875
4.4,36.92626953125
4.5,36.62109375
4.6,34.7900390625
4.7,32.65380859375
4.8,31.1279296875
4.9,25.32958984375
5.0,27.4658203125
5.1,29.9072265625
5.2,24.10888671875
5.3,25.634765625
5.4,26.2451171875
5.5,25.0244140625
5.6,23.8037109375
5.7,28.99169921875
5.8,26.85546875
5.9,25.32958984375
6.0,21.66748046875
6.1,24.10888671875
6.2,28.076171875
6.3,28.076171875
6.4,24.4140625
6.5,28.6865234375
6.6,25.32958984375
6.7,25.0244140625
6.8,22.88818359375
6.9,26.55029296875
7.0,31.43310546875
7.1,28.6865234375
7.2,22.27783203125
7.3,24.4140625
7.4,26.85546875
7.5,27.77099609375
7.6,26.85546875
7.7,28.076171875
7.8,29.296875
7.9,31.1279296875
8.0,29.60205078125
8.1,29.296875
8.2,27.4658203125
8.3,31.73828125
8.4,29.60205078125
8.5,27.16064453125
8.6,24.10888671875
8.7,28.076171875
8.8,28.076171875
8.9,28.6865234375
9.0,26.85546875
9.1,25.0244140625
9.2,23.49853515625
9.3,24.71923828125
9.4,24.71923828125
9.5,29.296875
9.6,25.634765625
9.7,22.5830078125
9.8,25.0244140625
9.9,26.2451171875
10.0,23.193359375
10.1,20.1416015625
10.2,17.08984375
10.3,21.3623046875
10.4,25.634765625
10.5,24.4140625
10.6,27.16064453125
10.7,29.60205078125
