"time","current"
0.0,75.68359375
0.1,75.98876953125
0.2,68.66455078125
0.3,63.78173828125
0.4,63.4765625
0.5,65.00244140625
0.6,64.0869140625
0.7,68.66455078125
0.8,68.9697265625
0.9,69.27490234375
1.0,69.27490234375
1.1,60.4248046875
1.2,63.4765625
1.3,62.8662109375
1.4,68.359375
1.5,62.255859375
1.6,65.3076171875
1.7,68.359375
1.8,66.5283203125
1.9,61.95068359375
2.0,65.61279296875
2.1,65.3076171875
2.2,61.95068359375
2.3,56.15234375
2.4,61.34033203125
2.5,60.11962890625
2.6,64.0869140625
2.7,52.490234375
2.8,54.3212890625
2.9,52.18505859375
3.0,57.06787109375
3.1,47.91259765625
3.2,53.1005859375
3.3,52.79541015625
3.4,52.490234375
3.5,51.57470703125
3.6,55.23681640625
3.7,52.79541015625
3.8,52.79541015625
3.9,51.26953125
4.0,57.373046875
4.1,56.15234375
4.2,59.814453125
4.3,58.89892578125
4.4,60.11962890625
4.5,59.814453125
4.6,61.03515625
4.7,58.28857421875
4.8,63.4765625
4.9,65.3076171875
5.0,64.0869140625
5.1,66.5283203125
5.2,61.95068359375
5.3,59.814453125
5.4,61.34033203125
5.5,56.45751953125
5.6,56.45751953125
5.7,58.59375
5.8,57.9833984375
5.9,59.814453125
6.0,55.5419921875
6.1,50.96435546875
6.2,54.01611328125
6.3,50.96435546875
6.4,42.1142578125
6.5,48.52294921875
6.6,51.8798828125
6.7,49.74365234375
6.8,49.4384765625
6.9,54.931640625
7.0,58.28857421875
7.1,60.4248046875
7.2,53.1005859375
7.3,57.67822265625
7.4,61.34033203125
7.5,61.03515625
7.6,58.89892578125
7.7,56.7626953125
7.8,53.1005859375
7.9,49.13330078125
8.0,53.1005859375
8.1,55.23681640625
8.2,51.8798828125
8.3,46.9970703125
8.4,45.47119140625
8.5,48.52294921875
8.6,48.2177734375
8.7,46.69189453125
8.8,44.86083984375
8.9,43.02978515625
9.0,49.74365234375
9.1,49.74365234375
9.2,53.1005859375
9.3,49.4384765625
9.4,54.3212890625
9.5,56.45751953125
9.6,56.45751953125
9.7,55.84716796875
9.8,62.56103515625
9.9,62.255859375
10.0,63.4765625
10.1,57.9833984375
10.2,61.6455078125
10.3,65.3076171875
10.4,60.72998046875
10.5,51.57470703125
10.6,51.8798828125
10.7,54.01611328125
10.8,50.048828125
10.9,46.9970703125
11.0,46.9970703125
11.1,45.7763671875
11.2,50.048828125
11.3,49.4384765625
11.4,46.08154296875
11.5,43.3349609375
11.6,42.724609375
11.7,46.38671875
11.8,50.35400390625
11.9,47.91259765625
12.0,54.3212890625
12.1,60.72998046875
12.2,61.03515625
12.3,59.814453125
12.4,57.9833984375
12.5,64.697265625
12.6,60.11962890625
12.7,58.89892578125
12.8,57.9833984375
12.9,62.56103515625
13.0,52.490234375
13.1,57.06787109375
13.2,57.06787109375
13.3,63.4765625
13.4,54.931640625
13.5,61.6455078125
13.6,63.78173828125
13.7,64.697265625
13.8,61.34033203125
13.9,65.91796875
14.0,62.8662109375
14.1,66.83349609375
14.2,61.95068359375
14.3,57.67822265625
14.4,53.40576171875
14.5,56.45751953125
14.6,51.57470703125
14.7,54.931640625
14.8,61.03515625
14.9,66.22314453125
15.0,59.2041015625
15.1,57.06787109375
15.2,56.7626953125
15.3,58.59375
15.4,52.490234375
15.5,54.3212890625
15.6,57.67822265625
15.7,57.67822265625
15.8,57.373046875
15.9,59.2041015625
16.0,58.28857421875
16.1,54.62646484375
16.2,49.4384765625
16.3,52.18505859375
16.4,55.84716796875
16.5,57.06787109375
16.6,64.697265625
16.7,68.05419921875
16.8,69.88525390625
16.9,66.5283203125
17.0,62.255859375
17.1,58.28857421875
17.2,59.814453125
17.3,57.06787109375
17.4,58.28857421875
17.5,61.03515625
17.6,65.61279296875
17.7,64.39208984375
17.8,61.34033203125
17.9,56.7626953125
18.0,58.59375
18.1,61.6455078125
18.2,64.39208984375
18.3,60.4248046875
18.4,61.34033203125
18.5,63.4765625
18.6,61.6455078125
18.7,58.59375
18.8,56.7626953125
18.9,53.40576171875
19.0,49.74365234375
19.1,55.5419921875
19.2,56.15234375
19.3,61.95068359375
19.4,58.89892578125
19.5,61.03515625
19.6,58.28857421875
19.7,58.59375
19.8,61.95068359375
19.9,69.580078125
20.0,64.697265625
20.1,63.78173828125
20.2,54.62646484375
20.3,62.255859375
20.4,59.814453125
20.5,58.89892578125
20.6,53.7109375
20.7,54.3212890625
20.8,48.828125
20.9,47.607421875
21.0,46.38671875
21.1,53.40576171875
21.2,51.26953125
21.3,51.26953125
21.4,54.01611328125
21.5,55.5419921875
21.6,51.8798828125
21.7,56.45751953125
21.8,56.7626953125
21.9,56.15234375
22.0,46.69189453125
22.1,50.35400390625
22.2,55.23681640625
22.3,58.59375
22.4,55.5419921875
22.5,57.373046875
22.6,57.06787109375
22.7,58.59375
22.8,58.59375
22.9,49.74365234375
23.0,53.40576171875
23.1,57.67822265625
23.2,54.01611328125
23.3,56.15234375
23.4,57.9833984375
23.5,59.814453125
23.6,61.34033203125
23.7,51.26953125
23.8,53.40576171875
23.9,55.5419921875
24.0,57.06787109375
24.1,55.5419921875
24.2,58.89892578125
24.3,55.23681640625
24.4,61.34033203125
24.5,56.15234375
24.6,60.4248046875
24.7,57.9833984375
24.8,61.95068359375
24.9,56.15234375
25.0,56.45751953125
25.1,60.11962890625
25.2,62.56103515625
25.3,60.11962890625
25.4,69.88525390625
25.5,61.6455078125
25.6,60.11962890625
25.7,59.50927734375
25.8,66.83349609375
25.9,65.61279296875
26.0,64.39208984375
26.1,57.373046875
26.2,60.72998046875
26.3,64.0869140625
26.4,61.6455078125
26.5,54.62646484375
26.6,57.373046875
26.7,60.4248046875
26.8,56.7626953125
26.9,52.79541015625
27.0,55.23681640625
27.1,51.57470703125
27.2,47.30224609375
27.3,50.35400390625
27.4,48.52294921875
27.5,50.6591796875
27.6,57.06787109375
27.7,59.2041015625
27.8,57.9833984375
27.9,60.11962890625
28.0,57.67822265625
28.1,57.67822265625
28.2,51.26953125
28.3,49.4384765625
28.4,50.35400390625
28.5,49.74365234375
28.6,48.52294921875
28.7,51.57470703125
28.8,52.79541015625
28.9,52.18505859375
29.0,57.9833984375
29.1,63.78173828125
29.2,61.34033203125
29.3,55.84716796875
29.4,58.89892578125
29.5,57.67822265625
29.6,61.34033203125
29.7,61.03515625
29.8,58.59375
29.9,53.7109375
30.0,62.8662109375
30.1,63.17138671875
30.2,60.11962890625
30.3,54.3212890625
30.4,60.72998046875
30.5,56.7626953125
30.6,60.72998046875
30.7,59.50927734375
30.8,60.72998046875
30.9,60.72998046875
31.0,66.5283203125
