"time","current"
0.0,-0.30517578125
0.1,-3.0517578125
0.2,-1.220703125
0.3,-0.6103515625
0.4,1.220703125
0.5,1.220703125
0.6,2.74658203125
0.7,-0.30517578125
0.8,-2.13623046875
0.9,-0.91552734375
1.0,-2.44140625
1.1,-4.8828125
1.2,-4.57763671875
1.3,-0.6103515625
1.4,-0.6103515625
1.5,-1.8310546875
1.6,-0.30517578125
1.7,-5.79833984375
1.8,-5.18798828125
1.9,-1.8310546875
2.0,0.91552734375
2.1,-1.8310546875
2.2,-3.35693359375
2.3,-5.4931640625
2.4,0.6103515625
2.5,0.91552734375
2.6,4.2724609375
2.7,2.44140625
2.8,1.8310546875
2.9,-1.52587890625
3.0,-1.220703125
3.1,-1.52587890625
3.2,1.220703125
3.3,-3.662109375
3.4,-2.74658203125
3.5,-2.13623046875
3.6,1.220703125
3.7,-0.30517578125
3.8,-0.91552734375
3.9,-3.0517578125
4.0,-2.13623046875
4.1,-2.74658203125
4.2,-1.8310546875
4.3,-5.18798828125
4.4,-2.74658203125
4.5,-1.8310546875
4.6,-2.74658203125
4.7,-4.57763671875
4.8,0.0
4.9,-3.662109375
5.0,-1.52587890625
5.1,-0.91552734375
5.2,-1.52587890625
5.3,-4.2724609375
5.4,-3.0517578125
5.5,-3.662109375
5.6,-1.8310546875
5.7,-2.13623046875
5.8,4.57763671875
5.9,-4.8828125
6.0,-6.7138671875
6.1,-2.74658203125
6.2,0.30517578125
6.3,-1.52587890625
6.4,-0.91552734375
6.5,0.6103515625
6.6,2.13623046875
6.7,-2.13623046875
6.8,-3.96728515625
6.9,-5.79833984375
7.0,-6.7138671875
7.1,-5.18798828125
7.2,-3.96728515625
7.3,-4.8828125
7.4,-1.52587890625
7.5,3.0517578125
7.6,-1.52587890625
7.7,-4.57763671875
7.8,-4.8828125
7.9,-3.96728515625
8.0,1.220703125
8.1,0.91552734375
8.2,0.0
8.3,-1.220703125
8.4,-2.13623046875
8.5,-3.35693359375
8.6,-3.35693359375
8.7,-3.662109375
8.8,-2.44140625
8.9,0.30517578125
9.0,0.6103515625
9.1,-0.30517578125
9.2,1.52587890625
9.3,-0.91552734375
9.4,0.30517578125
9.5,-1.52587890625
9.6,-3.35693359375
9.7,-1.220703125
9.8,-0.6103515625
9.9,-0.6103515625
10.0,-0.6103515625
10.1,-3.96728515625
10.2,-2.74658203125
10.3,-0.6103515625
10.4,1.220703125
10.5,0.6103515625
10.6,-1.220703125
10.7,-1.220703125
10.8,-2.74658203125
10.9,-3.35693359375
11.0,-5.18798828125
11.1,-2.74658203125
11.2,-3.96728515625
11.3,0.0
11.4,1.220703125
11.5,-1.220703125
11.6,-1.8310546875
11.7,-2.13623046875
11.8,-0.30517578125
11.9,0.30517578125
12.0,-2.44140625
12.1,-1.220703125
12.2,-2.74658203125
12.3,-1.8310546875
12.4,-4.8828125
12.5,-2.13623046875
12.6,-3.35693359375
12.7,-3.35693359375
12.8,-3.96728515625
12.9,-1.52587890625
13.0,-4.57763671875
13.1,-2.13623046875
13.2,-0.6103515625
13.3,0.6103515625
13.4,-6.103515625
13.5,-5.4931640625
13.6,-6.40869140625
13.7,-2.74658203125
13.8,-1.220703125
13.9,-0.91552734375
14.0,-3.96728515625
14.1,-1.8310546875
14.2,-0.91552734375
14.3,-0.30517578125
14.4,-3.35693359375
14.5,-4.57763671875
14.6,-2.74658203125
14.7,-0.30517578125
14.8,-5.4931640625
14.9,-3.35693359375
15.0,-2.13623046875
15.1,-1.52587890625
15.2,-3.0517578125
15.3,-5.4931640625
15.4,-3.0517578125
15.5,0.6103515625
15.6,-3.0517578125
15.7,-1.8310546875
15.8,-2.13623046875
15.9,-2.44140625
16.0,-6.40869140625
16.1,-4.8828125
16.2,-1.8310546875
16.3,0.6103515625
16.4,-0.91552734375
16.5,1.220703125
16.6,-3.0517578125
16.7,-1.220703125
16.8,-1.52587890625
16.9,-0.91552734375
17.0,-2.44140625
17.1,-4.57763671875
17.2,-5.4931640625
17.3,-3.662109375
17.4,-3.35693359375
17.5,-2.44140625
17.6,-7.32421875
17.7,-4.57763671875
17.8,-2.74658203125
17.9,-1.220703125
18.0,-6.103515625
18.1,-3.35693359375
18.2,-1.8310546875
18.3,2.74658203125
18.4,-2.74658203125
18.5,-1.52587890625
18.6,0.0
18.7,3.0517578125
18.8,-3.35693359375
18.9,-4.2724609375
19.0,-2.74658203125
19.1,1.220703125
19.2,0.0
19.3,-3.0517578125
19.4,-4.57763671875
19.5,-1.220703125
19.6,-2.44140625
19.7,-2.13623046875
19.8,-5.4931640625
19.9,-4.57763671875
20.0,-3.0517578125
20.1,-2.74658203125
20.2,-4.57763671875
20.3,-4.8828125
20.4,-2.74658203125
20.5,-1.52587890625
20.6,-5.79833984375
20.7,-5.79833984375
20.8,-3.96728515625
20.9,-1.220703125
21.0,-1.8310546875
21.1,-1.8310546875
21.2,-1.52587890625
21.3,-2.74658203125
21.4,-3.662109375
21.5,-2.44140625
21.6,-2.74658203125
21.7,-1.52587890625
21.8,-5.79833984375
21.9,-3.96728515625
22.0,-4.8828125
22.1,-3.662109375
22.2,-3.662109375
22.3,-1.220703125
22.4,-4.2724609375
22.5,-3.96728515625
22.6,-2.13623046875
22.7,-1.8310546875
22.8,-7.9345703125
22.9,-3.35693359375
23.0,-1.220703125
23.1,-0.91552734375
23.2,-2.74658203125
23.3,-5.18798828125
23.4,-5.4931640625
23.5,-1.220703125
23.6,1.52587890625
23.7,-1.220703125
23.8,-3.96728515625
23.9,-4.2724609375
24.0,-2.74658203125
24.1,-1.52587890625
24.2,0.91552734375
24.3,-1.220703125
24.4,-1.52587890625
24.5,-2.74658203125
24.6,-3.96728515625
24.7,-0.91552734375
24.8,0.6103515625
24.9,1.220703125
25.0,-1.52587890625
25.1,-2.13623046875
25.2,0.6103515625
25.3,2.44140625
25.4,-1.8310546875
25.5,-1.52587890625
25.6,-2.74658203125
25.7,-3.0517578125
25.8,-3.0517578125
25.9,-1.8310546875
26.0,1.220703125
26.1,2.44140625
26.2,-1.52587890625
26.3,-6.103515625
26.4,-2.74658203125
26.5,0.0
26.6,0.30517578125
26.7,-1.220703125
26.8,-1.220703125
26.9,-3.662109375
27.0,-4.2724609375
27.1,-6.7138671875
27.2,-1.52587890625
27.3,-1.8310546875
27.4,0.6103515625
27.5,-0.30517578125
27.6,-1.220703125
27.7,-2.74658203125
27.8,-1.52587890625
27.9,-2.44140625
28.0,-5.18798828125
28.1,-5.4931640625
28.2,-0.91552734375
28.3,0.0
28.4,3.0517578125
28.5,-1.8310546875
28.6,-2.74658203125
28.7,-1.8310546875
28.8,0.6103515625
28.9,0.91552734375
29.0,-1.220703125
29.1,-2.74658203125
29.2,-2.13623046875
29.3,-1.220703125
29.4,0.0
29.5,-0.91552734375
29.6,1.52587890625
29.7,-1.8310546875
29.8,-2.44140625
29.9,-3.662109375
30.0,-3.96728515625
30.1,-5.4931640625
30.2,-3.0517578125
30.3,-1.8310546875
30.4,0.0
30.5,-3.35693359375
30.6,-3.0517578125
30.7,-1.8310546875
30.8,-0.91552734375
30.9,-2.44140625
31.0,0.6103515625
31.1,0.6103515625
31.2,3.0517578125
31.3,-0.91552734375
31.4,-3.662109375
31.5,-3.96728515625
31.6,0.30517578125
31.7,0.30517578125
31.8,-0.91552734375
31.9,-3.0517578125
32.0,0.6103515625
32.1,0.6103515625
32.2,2.44140625
