"time","current"
0.0,-4.57763671875
0.1,-3.35693359375
0.2,-3.0517578125
0.3,-4.57763671875
0.4,-5.18798828125
0.5,-7.9345703125
0.6,-4.8828125
0.7,-2.74658203125
0.8,-5.4931640625
0.9,-3.662109375
1.0,-2.44140625
1.1,-1.8310546875
1.2,-3.35693359375
1.3,-3.662109375
1.4,-6.7138671875
1.5,-2.13623046875
1.6,-0.6103515625
1.7,-0.6103515625
1.8,-3.662109375
1.9,-6.7138671875
2.0,-4.8828125
2.1,-2.44140625
2.2,-4.2724609375
2.3,-5.4931640625
2.4,-4.2724609375
2.5,-3.96728515625
2.6,-5.18798828125
2.7,-3.662109375
2.8,-5.4931640625
2.9,-7.01904296875
3.0,-2.74658203125
3.1,-1.220703125
3.2,0.30517578125
3.3,-3.662109375
3.4,-4.8828125
3.5,-2.13623046875
3.6,-1.8310546875
3.7,-4.57763671875
3.8,-5.79833984375
3.9,-5.79833984375
4.0,-3.96728515625
4.1,-2.44140625
4.2,-4.8828125
4.3,-2.13623046875
4.4,-4.2724609375
4.5,-3.0517578125
4.6,-3.35693359375
4.7,-5.18798828125
4.8,-7.9345703125
4.9,-3.662109375
5.0,-3.0517578125
5.1,-4.8828125
5.2,-5.18798828125
5.3,-3.96728515625
5.4,-5.18798828125
5.5,-4.8828125
5.6,-4.57763671875
5.7,-3.0517578125
5.8,-5.79833984375
5.9,-6.103515625
6.0,-2.13623046875
6.1,-2.74658203125
6.2,-5.79833984375
6.3,-3.96728515625
6.4,-1.8310546875
6.5,-1.52587890625
6.6,-2.13623046875
6.7,-3.96728515625
6.8,-7.62939453125
6.9,-8.544921875
7.0,-6.40869140625
7.1,-4.2724609375
7.2,-1.52587890625
7.3,-1.8310546875
7.4,-5.4931640625
7.5,-3.35693359375
7.6,-2.44140625
7.7,-4.57763671875
7.8,-5.79833984375
7.9,-5.18798828125
8.0,-2.74658203125
8.1,-2.44140625
8.2,-5.79833984375
8.3,-4.2724609375
8.4,-4.57763671875
8.5,-3.662109375
8.6,-2.74658203125
8.7,-1.220703125
8.8,-4.57763671875
8.9,-5.79833984375
9.0,-6.7138671875
9.1,-5.18798828125
9.2,-6.103515625
9.3,-4.57763671875
