"time","current"
0.0,-12.20703125
0.1,-20.44677734375
0.2,-17.7001953125
0.3,-13.73291015625
0.4,-13.12255859375
0.5,-14.95361328125
0.6,-13.12255859375
0.7,-12.51220703125
0.8,-9.765625
0.9,-9.46044921875
1.0,-9.765625
1.1,-9.46044921875
1.2,-6.40869140625
1.3,-8.23974609375
1.4,-9.1552734375
1.5,-5.79833984375
1.6,-3.96728515625
1.7,-4.8828125
1.8,-4.8828125
1.9,-2.44140625
2.0,-3.96728515625
2.1,-4.2724609375
2.2,-8.85009765625
2.3,-4.57763671875
2.4,-6.40869140625
2.5,-10.3759765625
2.6,-10.986328125
2.7,-11.29150390625
2.8,-12.51220703125
2.9,-11.5966796875
3.0,-13.12255859375
3.1,-11.29150390625
3.2,-10.3759765625
3.3,-8.544921875
3.4,-13.427734375
3.5,-15.2587890625
3.6,-17.08984375
3.7,-16.17431640625
3.8,-14.0380859375
3.9,-10.3759765625
4.0,-10.3759765625
4.1,-14.0380859375
4.2,-14.0380859375
4.3,-10.3759765625
4.4,-7.62939453125
4.5,-5.4931640625
4.6,-7.32421875
4.7,-7.9345703125
4.8,-7.62939453125
4.9,-9.1552734375
5.0,-11.29150390625
5.1,-11.5966796875
5.2,-13.12255859375
5.3,-14.0380859375
5.4,-17.7001953125
5.5,-20.44677734375
5.6,-19.22607421875
5.7,-18.00537109375
5.8,-16.78466796875
5.9,-17.7001953125
6.0,-17.7001953125
6.1,-17.39501953125
6.2,-14.6484375
6.3,-17.08984375
6.4,-13.427734375
6.5,-12.51220703125
6.6,-12.20703125
6.7,-12.20703125
6.8,-11.5966796875
6.9,-14.95361328125
7.0,-18.61572265625
7.1,-21.3623046875
7.2,-16.78466796875
7.3,-15.2587890625
7.4,-19.53125
7.5,-21.3623046875
7.6,-16.17431640625
7.7,-15.56396484375
7.8,-13.427734375
7.9,-15.869140625
8.0,-14.95361328125
8.1,-10.68115234375
8.2,-7.62939453125
8.3,-9.765625
8.4,-10.3759765625
8.5,-12.51220703125
8.6,-10.3759765625
8.7,-10.3759765625
8.8,-12.20703125
8.9,-14.6484375
9.0,-14.0380859375
9.1,-12.20703125
9.2,-10.3759765625
9.3,-8.85009765625
9.4,-11.29150390625
9.5,-9.1552734375
9.6,-11.29150390625
9.7,-7.9345703125
9.8,-5.4931640625
9.9,-3.96728515625
10.0,-7.9345703125
10.1,-8.23974609375
10.2,-11.5966796875
10.3,-9.765625
10.4,-10.07080078125
10.5,-7.62939453125
10.6,-8.23974609375
10.7,-11.29150390625
10.8,-15.869140625
10.9,-15.869140625
11.0,-14.95361328125
11.1,-14.6484375
11.2,-18.9208984375
11.3,-15.2587890625
11.4,-16.17431640625
11.5,-15.869140625
11.6,-19.53125
11.7,-20.44677734375
11.8,-15.869140625
11.9,-12.20703125
12.0,-16.4794921875
12.1,-13.12255859375
12.2,-12.51220703125
12.3,-17.08984375
12.4,-12.20703125
12.5,-11.90185546875
12.6,-10.68115234375
12.7,-7.01904296875
12.8,-11.29150390625
12.9,-12.20703125
13.0,-11.5966796875
13.1,-11.5966796875
13.2,-10.3759765625
13.3,-12.20703125
13.4,-14.6484375
13.5,-16.4794921875
13.6,-12.8173828125
13.7,-8.85009765625
13.8,-7.01904296875
13.9,-9.1552734375
14.0,-10.986328125
14.1,-15.2587890625
14.2,-12.8173828125
14.3,-11.29150390625
14.4,-11.5966796875
14.5,-14.95361328125
14.6,-13.427734375
14.7,-12.20703125
14.8,-12.8173828125
14.9,-16.4794921875
15.0,-11.5966796875
15.1,-10.986328125
15.2,-10.3759765625
15.3,-11.90185546875
15.4,-10.07080078125
15.5,-8.23974609375
15.6,-10.07080078125
15.7,-14.6484375
15.8,-13.427734375
15.9,-10.07080078125
16.0,-10.3759765625
16.1,-11.90185546875
16.2,-11.90185546875
16.3,-10.68115234375
16.4,-10.986328125
16.5,-12.51220703125
16.6,-10.3759765625
16.7,-7.32421875
16.8,-8.23974609375
16.9,-8.23974609375
17.0,-9.46044921875
17.1,-3.35693359375
17.2,-4.8828125
17.3,-7.32421875
17.4,-7.9345703125
17.5,-8.544921875
17.6,-7.9345703125
17.7,-7.01904296875
17.8,-10.3759765625
17.9,-6.7138671875
18.0,-2.74658203125
18.1,-6.7138671875
18.2,-11.29150390625
18.3,-9.765625
18.4,-7.9345703125
18.5,-8.85009765625
18.6,-14.34326171875
18.7,-10.07080078125
18.8,-10.3759765625
18.9,-12.8173828125
19.0,-18.00537109375
19.1,-13.73291015625
19.2,-12.20703125
19.3,-14.34326171875
19.4,-14.95361328125
19.5,-11.90185546875
19.6,-11.29150390625
19.7,-10.986328125
19.8,-10.986328125
19.9,-11.90185546875
20.0,-9.765625
20.1,-10.68115234375
20.2,-16.17431640625
20.3,-17.39501953125
20.4,-15.869140625
20.5,-13.73291015625
20.6,-11.29150390625
20.7,-12.20703125
20.8,-9.765625
20.9,-9.1552734375
21.0,-10.3759765625
21.1,-11.5966796875
21.2,-4.8828125
21.3,-3.35693359375
21.4,-5.79833984375
21.5,-6.7138671875
21.6,-6.7138671875
21.7,-6.7138671875
21.8,-3.0517578125
21.9,-5.4931640625
22.0,-5.18798828125
22.1,-3.35693359375
22.2,-6.40869140625
22.3,-8.544921875
22.4,-7.9345703125
22.5,-6.7138671875
22.6,-5.18798828125
22.7,-9.46044921875
22.8,-6.103515625
22.9,-4.2724609375
23.0,0.0
23.1,-0.6103515625
23.2,-0.30517578125
23.3,-2.74658203125
23.4,-4.57763671875
23.5,-5.4931640625
23.6,0.30517578125
23.7,1.220703125
23.8,0.30517578125
23.9,-3.35693359375
24.0,-3.35693359375
24.1,1.8310546875
24.2,4.8828125
24.3,1.8310546875
24.4,-0.91552734375
24.5,-0.6103515625
24.6,1.52587890625
24.7,5.18798828125
24.8,2.44140625
24.9,0.0
25.0,-2.44140625
25.1,0.30517578125
25.2,0.0
25.3,-0.30517578125
25.4,-3.96728515625
25.5,-3.96728515625
25.6,-4.8828125
25.7,-3.35693359375
25.8,-2.74658203125
25.9,-2.13623046875
26.0,-3.0517578125
26.1,0.0
26.2,-0.30517578125
26.3,-4.8828125
26.4,-5.79833984375
26.5,-3.0517578125
26.6,-2.44140625
26.7,-4.8828125
26.8,-6.7138671875
26.9,-4.57763671875
27.0,-5.79833984375
27.1,-4.57763671875
27.2,-7.62939453125
27.3,-6.7138671875
27.4,-4.2724609375
27.5,-7.01904296875
27.6,-10.3759765625
27.7,-13.427734375
27.8,-12.20703125
27.9,-11.5966796875
28.0,-12.51220703125
28.1,-12.51220703125
28.2,-8.544921875
28.3,-10.68115234375
28.4,-11.29150390625
28.5,-14.0380859375
28.6,-12.20703125
28.7,-6.7138671875
