"time","current"
0.0,84.228515625
0.1,90.33203125
0.2,89.111328125
0.3,89.41650390625
0.4,87.58544921875
0.5,93.07861328125
0.6,87.58544921875
0.7,89.111328125
0.8,89.7216796875
0.9,90.02685546875
1.0,89.7216796875
1.1,88.5009765625
1.2,87.2802734375
1.3,92.1630859375
1.4,89.7216796875
1.5,85.75439453125
1.6,87.890625
1.7,90.63720703125
1.8,91.552734375
1.9,93.3837890625
2.0,93.994140625
2.1,91.552734375
2.2,87.58544921875
2.3,93.68896484375
2.4,89.41650390625
2.5,92.1630859375
2.6,90.33203125
2.7,88.80615234375
2.8,89.111328125
2.9,87.890625
3.0,90.33203125
3.1,87.2802734375
3.2,86.97509765625
3.3,90.02685546875
3.4,83.6181640625
3.5,85.44921875
3.6,88.80615234375
3.7,86.36474609375
3.8,85.14404296875
3.9,87.890625
4.0,89.41650390625
4.1,87.58544921875
4.2,90.02685546875
4.3,88.5009765625
4.4,85.75439453125
4.5,90.63720703125
4.6,88.80615234375
4.7,88.80615234375
4.8,88.19580078125
4.9,87.890625
5.0,83.92333984375
5.1,86.0595703125
5.2,92.1630859375
5.3,88.5009765625
5.4,84.53369140625
5.5,83.6181640625
5.6,88.5009765625
5.7,90.33203125
5.8,88.80615234375
5.9,90.9423828125
6.0,91.552734375
6.1,91.552734375
6.2,91.552734375
6.3,95.21484375
6.4,89.41650390625
6.5,89.41650390625
6.6,90.33203125
6.7,87.890625
6.8,88.80615234375
6.9,83.6181640625
7.0,87.890625
7.1,85.14404296875
7.2,89.7216796875
7.3,91.85791015625
7.4,95.8251953125
7.5,93.68896484375
7.6,86.97509765625
7.7,85.75439453125
7.8,87.890625
7.9,87.890625
8.0,90.63720703125
8.1,87.58544921875
8.2,86.97509765625
8.3,87.58544921875
8.4,86.0595703125
8.5,86.0595703125
8.6,89.111328125
8.7,90.02685546875
8.8,93.07861328125
8.9,87.2802734375
9.0,89.111328125
9.1,89.7216796875
9.2,88.80615234375
9.3,84.53369140625
9.4,84.8388671875
9.5,84.228515625
9.6,84.8388671875
9.7,79.345703125
9.8,85.14404296875
9.9,84.53369140625
10.0,87.58544921875
10.1,85.44921875
10.2,84.228515625
10.3,84.8388671875
10.4,90.63720703125
10.5,87.58544921875
10.6,87.890625
10.7,83.92333984375
10.8,91.85791015625
10.9,88.19580078125
11.0,88.19580078125
11.1,89.111328125
11.2,88.5009765625
11.3,88.5009765625
11.4,87.890625
11.5,87.2802734375
11.6,86.36474609375
11.7,84.53369140625
11.8,85.75439453125
11.9,87.890625
12.0,89.7216796875
12.1,83.0078125
12.2,86.0595703125
12.3,83.0078125
12.4,86.36474609375
12.5,84.53369140625
12.6,90.02685546875
12.7,90.33203125
12.8,91.24755859375
12.9,84.53369140625
13.0,89.41650390625
13.1,89.41650390625
13.2,87.890625
13.3,82.70263671875
13.4,86.669921875
13.5,91.85791015625
13.6,90.9423828125
13.7,89.7216796875
13.8,92.1630859375
13.9,89.111328125
14.0,91.24755859375
14.1,93.3837890625
14.2,96.74072265625
14.3,88.80615234375
14.4,86.669921875
