"time","current"
0.0,150.146484375
0.1,154.4189453125
0.2,146.484375
0.3,147.705078125
0.4,149.84130859375
0.5,152.89306640625
0.6,148.92578125
0.7,148.62060546875
0.8,148.62060546875
0.9,148.62060546875
1.0,149.5361328125
1.1,148.3154296875
1.2,148.3154296875
1.3,161.1328125
1.4,156.25
1.5,151.3671875
1.6,149.5361328125
1.7,151.06201171875
1.8,151.06201171875
1.9,150.45166015625
2.0,152.28271484375
2.1,151.06201171875
2.2,155.029296875
2.3,152.587890625
2.4,149.5361328125
2.5,152.89306640625
2.6,154.4189453125
2.7,153.50341796875
2.8,149.5361328125
2.9,155.029296875
3.0,152.89306640625
3.1,150.146484375
3.2,148.01025390625
3.3,150.45166015625
3.4,148.92578125
3.5,145.8740234375
3.6,147.39990234375
3.7,152.28271484375
3.8,149.23095703125
3.9,147.705078125
4.0,150.45166015625
4.1,148.3154296875
4.2,144.95849609375
4.3,147.39990234375
4.4,150.45166015625
4.5,151.67236328125
4.6,149.23095703125
4.7,152.587890625
4.8,149.5361328125
4.9,153.50341796875
5.0,152.89306640625
5.1,150.146484375
5.2,151.9775390625
5.3,157.16552734375
5.4,154.4189453125
5.5,153.80859375
5.6,151.67236328125
5.7,154.4189453125
5.8,151.06201171875
5.9,150.45166015625
6.0,148.3154296875
6.1,152.587890625
6.2,150.7568359375
6.3,153.1982421875
6.4,148.92578125
6.5,146.484375
6.6,149.23095703125
6.7,150.146484375
6.8,154.11376953125
6.9,151.67236328125
7.0,144.95849609375
7.1,146.78955078125
7.2,150.45166015625
7.3,159.912109375
7.4,153.50341796875
7.5,151.67236328125
7.6,150.7568359375
7.7,152.587890625
7.8,152.28271484375
7.9,149.84130859375
8.0,152.28271484375
8.1,155.6396484375
8.2,147.705078125
8.3,147.0947265625
8.4,153.1982421875
8.5,159.912109375
8.6,151.3671875
8.7,150.7568359375
8.8,147.705078125
8.9,153.80859375
9.0,152.28271484375
9.1,154.11376953125
9.2,153.50341796875
9.3,155.6396484375
9.4,151.3671875
9.5,153.1982421875
9.6,154.11376953125
9.7,152.28271484375
9.8,157.470703125
9.9,158.38623046875
10.0,151.9775390625
10.1,153.50341796875
10.2,156.25
10.3,154.4189453125
10.4,155.029296875
10.5,154.72412109375
10.6,155.6396484375
10.7,151.06201171875
10.8,153.1982421875
10.9,156.25
11.0,152.28271484375
11.1,152.89306640625
11.2,156.55517578125
11.3,157.470703125
11.4,156.25
11.5,152.89306640625
11.6,158.69140625
11.7,158.38623046875
11.8,150.45166015625
11.9,149.84130859375
12.0,155.33447265625
12.1,154.11376953125
12.2,154.4189453125
12.3,152.89306640625
12.4,152.89306640625
12.5,151.9775390625
12.6,151.06201171875
12.7,151.9775390625
12.8,159.3017578125
12.9,156.55517578125
13.0,151.67236328125
13.1,155.029296875
13.2,154.72412109375
13.3,157.470703125
13.4,153.80859375
13.5,153.1982421875
13.6,151.67236328125
13.7,151.67236328125
13.8,151.06201171875
13.9,154.72412109375
14.0,157.77587890625
14.1,153.50341796875
14.2,152.89306640625
14.3,155.33447265625
14.4,154.11376953125
14.5,153.1982421875
14.6,153.1982421875
14.7,153.50341796875
14.8,155.6396484375
14.9,158.69140625
15.0,154.72412109375
15.1,152.587890625
15.2,154.4189453125
15.3,151.9775390625
15.4,151.9775390625
15.5,152.587890625
15.6,155.33447265625
15.7,155.6396484375
15.8,153.1982421875
15.9,151.9775390625
16.0,158.0810546875
16.1,152.28271484375
16.2,153.50341796875
16.3,154.4189453125
16.4,150.45166015625
16.5,148.3154296875
16.6,152.587890625
16.7,151.3671875
16.8,151.9775390625
16.9,150.7568359375
17.0,151.67236328125
17.1,150.7568359375
17.2,151.9775390625
17.3,151.3671875
17.4,152.587890625
17.5,145.263671875
17.6,143.73779296875
17.7,146.484375
17.8,151.06201171875
17.9,151.3671875
