"time","current"
0.0,10.3759765625
0.1,7.9345703125
0.2,6.7138671875
0.3,7.32421875
0.4,8.544921875
0.5,3.0517578125
0.6,7.32421875
0.7,7.9345703125
0.8,9.1552734375
0.9,6.103515625
1.0,8.544921875
1.1,7.9345703125
1.2,8.23974609375
1.3,5.4931640625
1.4,7.01904296875
1.5,8.85009765625
1.6,9.1552734375
1.7,3.662109375
1.8,7.32421875
1.9,6.40869140625
2.0,5.18798828125
2.1,3.662109375
2.2,6.103515625
2.3,6.40869140625
2.4,7.9345703125
2.5,7.01904296875
2.6,8.23974609375
2.7,6.40869140625
2.8,6.40869140625
2.9,3.96728515625
3.0,6.7138671875
3.1,10.07080078125
3.2,10.07080078125
3.3,5.79833984375
3.4,6.7138671875
3.5,3.35693359375
3.6,7.32421875
3.7,10.07080078125
3.8,10.68115234375
3.9,8.23974609375
4.0,6.7138671875
4.1,2.13623046875
4.2,4.2724609375
4.3,10.07080078125
4.4,12.8173828125
4.5,10.07080078125
4.6,8.544921875
4.7,7.32421875
4.8,7.62939453125
4.9,3.35693359375
5.0,4.57763671875
5.1,8.85009765625
5.2,7.01904296875
5.3,3.662109375
5.4,4.8828125
5.5,7.9345703125
5.6,8.85009765625
5.7,7.32421875
5.8,7.9345703125
5.9,8.544921875
6.0,7.32421875
6.1,5.79833984375
6.2,6.7138671875
6.3,6.103515625
6.4,5.79833984375
6.5,6.7138671875
6.6,10.68115234375
6.7,7.01904296875
6.8,3.96728515625
6.9,8.23974609375
7.0,10.07080078125
7.1,12.51220703125
7.2,10.986328125
7.3,9.765625
7.4,8.85009765625
7.5,7.62939453125
7.6,7.01904296875
7.7,8.544921875
7.8,7.32421875
7.9,4.57763671875
8.0,5.4931640625
8.1,7.62939453125
8.2,6.7138671875
8.3,9.46044921875
8.4,7.9345703125
8.5,5.4931640625
8.6,2.13623046875
8.7,6.7138671875
8.8,8.23974609375
8.9,6.7138671875
9.0,4.8828125
9.1,6.7138671875
9.2,2.74658203125
9.3,7.01904296875
9.4,7.01904296875
9.5,3.35693359375
9.6,4.57763671875
9.7,8.544921875
9.8,10.986328125
9.9,7.62939453125
10.0,5.18798828125
10.1,5.79833984375
10.2,5.79833984375
10.3,0.91552734375
10.4,3.662109375
10.5,6.7138671875
10.6,5.4931640625
10.7,2.74658203125
10.8,-1.220703125
10.9,3.662109375
11.0,5.4931640625
11.1,4.8828125
11.2,4.57763671875
11.3,6.103515625
11.4,3.96728515625
11.5,6.40869140625
11.6,3.35693359375
11.7,2.74658203125
11.8,3.35693359375
11.9,5.18798828125
12.0,4.8828125
12.1,6.40869140625
12.2,10.68115234375
12.3,10.07080078125
12.4,4.8828125
12.5,4.2724609375
12.6,3.0517578125
12.7,6.103515625
12.8,6.103515625
12.9,8.23974609375
13.0,6.7138671875
13.1,6.40869140625
13.2,3.35693359375
13.3,3.0517578125
13.4,3.35693359375
13.5,6.7138671875
13.6,4.57763671875
13.7,7.9345703125
13.8,7.62939453125
13.9,6.40869140625
14.0,1.8310546875
14.1,2.13623046875
14.2,3.662109375
14.3,7.01904296875
14.4,5.79833984375
14.5,6.7138671875
14.6,5.4931640625
14.7,4.2724609375
14.8,4.2724609375
14.9,8.85009765625
15.0,8.23974609375
15.1,8.544921875
15.2,3.96728515625
15.3,2.13623046875
15.4,5.79833984375
15.5,5.79833984375
15.6,2.13623046875
15.7,6.103515625
15.8,7.01904296875
15.9,7.01904296875
16.0,6.103515625
16.1,9.46044921875
16.2,10.07080078125
16.3,7.32421875
16.4,2.74658203125
16.5,4.57763671875
16.6,0.30517578125
16.7,5.4931640625
16.8,7.32421875
16.9,9.1552734375
17.0,4.57763671875
17.1,4.57763671875
17.2,3.662109375
17.3,6.7138671875
17.4,5.79833984375
17.5,7.9345703125
17.6,5.4931640625
17.7,5.79833984375
17.8,3.96728515625
17.9,4.2724609375
18.0,5.79833984375
18.1,5.18798828125
18.2,5.4931640625
18.3,6.40869140625
18.4,8.23974609375
18.5,10.07080078125
18.6,6.103515625
18.7,5.18798828125
18.8,4.57763671875
18.9,5.79833984375
19.0,4.57763671875
19.1,7.32421875
19.2,3.662109375
19.3,1.220703125
19.4,2.44140625
19.5,5.79833984375
19.6,3.96728515625
19.7,7.01904296875
19.8,4.8828125
19.9,7.32421875
20.0,3.662109375
20.1,3.662109375
20.2,7.62939453125
20.3,10.68115234375
20.4,7.9345703125
20.5,8.544921875
20.6,7.62939453125
20.7,12.8173828125
20.8,10.07080078125
20.9,7.01904296875
21.0,8.544921875
21.1,9.46044921875
21.2,9.46044921875
21.3,9.1552734375
21.4,8.544921875
21.5,10.986328125
21.6,4.57763671875
21.7,5.18798828125
21.8,10.07080078125
21.9,6.7138671875
22.0,4.8828125
22.1,7.9345703125
22.2,7.32421875
22.3,7.32421875
22.4,8.85009765625
22.5,10.68115234375
22.6,7.01904296875
22.7,5.4931640625
22.8,5.79833984375
22.9,7.32421875
23.0,2.74658203125
23.1,4.8828125
23.2,4.8828125
23.3,7.62939453125
23.4,7.32421875
23.5,7.01904296875
23.6,9.765625
23.7,7.9345703125
23.8,4.57763671875
23.9,7.62939453125
24.0,7.01904296875
24.1,7.62939453125
24.2,9.765625
24.3,5.79833984375
24.4,5.79833984375
24.5,4.8828125
24.6,8.23974609375
24.7,9.765625
24.8,7.9345703125
24.9,6.103515625
25.0,9.46044921875
25.1,11.29150390625
25.2,9.46044921875
25.3,7.01904296875
25.4,9.46044921875
25.5,7.32421875
25.6,4.2724609375
25.7,7.9345703125
25.8,11.29150390625
25.9,8.544921875
26.0,3.96728515625
26.1,6.40869140625
26.2,7.32421875
26.3,3.662109375
26.4,3.96728515625
26.5,6.40869140625
26.6,8.85009765625
26.7,8.23974609375
26.8,7.32421875
26.9,7.9345703125
27.0,5.4931640625
27.1,6.7138671875
27.2,1.52587890625
27.3,1.8310546875
27.4,4.2724609375
27.5,5.4931640625
27.6,7.32421875
27.7,7.01904296875
27.8,7.01904296875
27.9,5.18798828125
28.0,2.74658203125
28.1,3.662109375
28.2,5.4931640625
28.3,6.40869140625
28.4,7.01904296875
28.5,4.8828125
28.6,4.57763671875
28.7,1.8310546875
28.8,1.8310546875
28.9,3.35693359375
29.0,7.62939453125
29.1,7.62939453125
29.2,9.1552734375
29.3,7.9345703125
29.4,8.23974609375
29.5,6.40869140625
29.6,5.18798828125
29.7,5.4931640625
29.8,7.32421875
29.9,6.103515625
30.0,4.8828125
30.1,2.44140625
30.2,6.40869140625
30.3,6.40869140625
30.4,4.57763671875
30.5,2.74658203125
30.6,6.103515625
30.7,3.96728515625
30.8,3.35693359375
30.9,6.40869140625
31.0,8.85009765625
31.1,3.0517578125
31.2,4.2724609375
31.3,5.4931640625
31.4,5.79833984375
31.5,1.8310546875
31.6,2.74658203125
31.7,4.2724609375
31.8,3.35693359375
31.9,2.13623046875
32.0,6.103515625
32.1,5.79833984375
32.2,8.23974609375
32.3,5.79833984375
32.4,4.8828125
32.5,3.96728515625
32.6,5.79833984375
32.7,4.2724609375
32.8,5.4931640625
32.9,5.4931640625
33.0,3.0517578125
33.1,3.662109375
33.2,9.1552734375
33.3,7.9345703125
33.4,7.32421875
33.5,7.62939453125
33.6,7.32421875
33.7,5.4931640625
33.8,5.18798828125
33.9,7.32421875
34.0,12.20703125
34.1,10.68115234375
34.2,10.986328125
34.3,6.7138671875
34.4,7.62939453125
34.5,5.79833984375
34.6,7.62939453125
34.7,7.62939453125
34.8,5.4931640625
34.9,4.57763671875
35.0,8.85009765625
35.1,6.7138671875
35.2,11.29150390625
35.3,9.46044921875
35.4,6.7138671875
35.5,3.662109375
35.6,5.4931640625
35.7,4.8828125
35.8,4.8828125
35.9,6.40869140625
36.0,9.765625
36.1,3.96728515625
36.2,3.662109375
36.3,3.35693359375
36.4,4.57763671875
36.5,5.79833984375
36.6,8.85009765625
36.7,5.79833984375
36.8,10.07080078125
36.9,7.9345703125
37.0,4.8828125
37.1,3.662109375
37.2,5.79833984375
37.3,7.62939453125
37.4,8.544921875
37.5,4.57763671875
37.6,6.7138671875
37.7,7.62939453125
37.8,7.01904296875
37.9,4.8828125
38.0,5.18798828125
38.1,8.85009765625
38.2,7.62939453125
38.3,6.7138671875
38.4,5.4931640625
38.5,4.8828125
38.6,8.544921875
38.7,0.91552734375
38.8,2.13623046875
38.9,5.4931640625
39.0,4.8828125
39.1,3.96728515625
39.2,5.4931640625
39.3,6.103515625
39.4,6.103515625
39.5,5.18798828125
39.6,7.32421875
39.7,7.9345703125
39.8,9.1552734375
39.9,6.40869140625
40.0,3.662109375
40.1,6.103515625
40.2,8.85009765625
40.3,8.23974609375
40.4,7.01904296875
40.5,7.32421875
40.6,7.32421875
40.7,3.0517578125
40.8,3.0517578125
40.9,6.7138671875
41.0,4.8828125
41.1,3.96728515625
41.2,4.8828125
41.3,8.544921875
41.4,8.23974609375
41.5,5.18798828125
41.6,3.0517578125
41.7,3.662109375
41.8,6.103515625
41.9,7.9345703125
42.0,8.23974609375
42.1,9.1552734375
42.2,6.103515625
42.3,5.18798828125
42.4,4.8828125
42.5,6.103515625
42.6,8.23974609375
42.7,6.103515625
42.8,4.8828125
42.9,4.57763671875
43.0,4.8828125
43.1,7.62939453125
43.2,8.85009765625
43.3,5.4931640625
43.4,5.18798828125
43.5,4.57763671875
43.6,4.2724609375
43.7,3.0517578125
43.8,4.8828125
43.9,5.79833984375
44.0,7.62939453125
44.1,7.62939453125
44.2,2.13623046875
44.3,0.30517578125
44.4,1.8310546875
44.5,6.103515625
44.6,6.7138671875
44.7,2.44140625
44.8,2.74658203125
44.9,2.44140625
45.0,2.44140625
45.1,0.6103515625
45.2,3.662109375
45.3,7.62939453125
45.4,3.662109375
45.5,4.57763671875
45.6,3.96728515625
45.7,2.74658203125
45.8,3.662109375
45.9,3.0517578125
46.0,1.8310546875
46.1,3.0517578125
46.2,4.8828125
46.3,5.79833984375
46.4,5.18798828125
46.5,4.8828125
46.6,6.7138671875
46.7,7.62939453125
46.8,3.0517578125
46.9,4.57763671875
47.0,6.103515625
47.1,3.35693359375
47.2,2.13623046875
47.3,6.40869140625
47.4,5.4931640625
47.5,7.32421875
47.6,7.32421875
47.7,7.32421875
47.8,5.18798828125
47.9,4.2724609375
48.0,6.7138671875
48.1,9.765625
48.2,3.35693359375
48.3,5.79833984375
48.4,6.7138671875
48.5,6.40869140625
48.6,5.4931640625
48.7,5.79833984375
48.8,4.57763671875
48.9,6.7138671875
49.0,5.18798828125
49.1,3.662109375
49.2,4.57763671875
49.3,8.85009765625
49.4,6.40869140625
49.5,6.7138671875
49.6,8.23974609375
49.7,6.40869140625
49.8,3.96728515625
49.9,5.18798828125
50.0,7.01904296875
50.1,6.7138671875
50.2,4.57763671875
50.3,7.01904296875
50.4,7.32421875
50.5,8.544921875
50.6,8.544921875
50.7,8.544921875
50.8,9.765625
50.9,8.23974609375
51.0,5.18798828125
51.1,9.1552734375
51.2,6.40869140625
51.3,5.79833984375
51.4,4.57763671875
51.5,8.23974609375
51.6,8.23974609375
51.7,8.23974609375
51.8,7.32421875
51.9,6.7138671875
52.0,-1.220703125
52.1,3.35693359375
52.2,3.662109375
52.3,7.9345703125
52.4,7.9345703125
52.5,6.103515625
52.6,0.91552734375
52.7,3.662109375
52.8,5.4931640625
52.9,5.18798828125
53.0,1.52587890625
53.1,6.103515625
53.2,9.46044921875
53.3,8.85009765625
53.4,3.96728515625
53.5,3.96728515625
53.6,8.544921875
53.7,7.62939453125
53.8,3.96728515625
53.9,5.4931640625
54.0,9.1552734375
54.1,9.46044921875
54.2,6.7138671875
54.3,6.103515625
54.4,8.544921875
54.5,10.68115234375
54.6,6.7138671875
54.7,6.103515625
54.8,4.2724609375
54.9,9.1552734375
55.0,10.3759765625
55.1,11.5966796875
55.2,10.07080078125
55.3,6.7138671875
55.4,8.23974609375
55.5,8.544921875
55.6,9.765625
55.7,8.544921875
55.8,9.765625
55.9,7.9345703125
56.0,4.57763671875
56.1,5.4931640625
56.2,6.40869140625
56.3,7.9345703125
56.4,7.9345703125
56.5,6.103515625
56.6,9.765625
56.7,7.9345703125
56.8,7.32421875
56.9,7.32421875
57.0,4.8828125
57.1,8.85009765625
57.2,8.85009765625
57.3,6.103515625
57.4,6.7138671875
57.5,5.4931640625
57.6,5.18798828125
57.7,7.9345703125
57.8,6.7138671875
57.9,9.1552734375
58.0,10.3759765625
58.1,9.765625
58.2,8.85009765625
58.3,8.23974609375
58.4,8.85009765625
58.5,7.32421875
58.6,5.79833984375
58.7,6.7138671875
58.8,7.62939453125
58.9,8.85009765625
59.0,10.3759765625
59.1,10.07080078125
59.2,10.3759765625
59.3,10.68115234375
59.4,10.07080078125
59.5,10.3759765625
59.6,9.46044921875
59.7,10.07080078125
59.8,9.765625
59.9,6.40869140625
60.0,8.23974609375
60.1,6.7138671875
60.2,2.44140625
60.3,5.79833984375
60.4,8.23974609375
60.5,3.662109375
60.6,4.57763671875
60.7,3.0517578125
60.8,5.18798828125
60.9,5.18798828125
61.0,5.79833984375
61.1,6.103515625
61.2,5.4931640625
61.3,7.9345703125
61.4,8.544921875
61.5,5.18798828125
61.6,6.103515625
61.7,1.8310546875
61.8,1.8310546875
61.9,5.79833984375
62.0,9.1552734375
62.1,10.07080078125
62.2,5.4931640625
62.3,7.9345703125
62.4,6.7138671875
62.5,7.62939453125
62.6,4.57763671875
62.7,3.0517578125
62.8,8.544921875
62.9,8.85009765625
63.0,6.40869140625
63.1,8.85009765625
63.2,7.32421875
63.3,6.40869140625
63.4,3.96728515625
63.5,4.57763671875
63.6,7.9345703125
63.7,8.23974609375
63.8,6.103515625
63.9,5.4931640625
64.0,7.9345703125
64.1,6.103515625
64.2,6.40869140625
64.3,4.2724609375
64.4,3.35693359375
64.5,6.103515625
64.6,7.62939453125
64.7,7.01904296875
64.8,11.5966796875
64.9,7.9345703125
65.0,3.0517578125
65.1,5.79833984375
65.2,11.90185546875
65.3,10.3759765625
65.4,9.46044921875
65.5,5.18798828125
65.6,3.662109375
65.7,0.91552734375
65.8,2.44140625
65.9,6.40869140625
66.0,6.7138671875
66.1,3.35693359375
66.2,4.57763671875
66.3,6.40869140625
66.4,9.1552734375
66.5,9.765625
66.6,5.79833984375
66.7,2.13623046875
66.8,5.18798828125
66.9,5.4931640625
67.0,5.79833984375
67.1,7.62939453125
67.2,4.8828125
67.3,3.0517578125
67.4,3.96728515625
67.5,5.4931640625
67.6,8.23974609375
67.7,7.32421875
67.8,8.544921875
67.9,4.2724609375
68.0,7.01904296875
68.1,7.32421875
68.2,7.9345703125
68.3,8.85009765625
68.4,3.0517578125
68.5,2.13623046875
68.6,6.103515625
68.7,9.1552734375
68.8,10.986328125
68.9,8.544921875
69.0,8.23974609375
69.1,9.765625
69.2,8.85009765625
69.3,9.1552734375
69.4,7.01904296875
69.5,3.96728515625
69.6,7.62939453125
69.7,8.85009765625
69.8,8.23974609375
69.9,7.01904296875
70.0,5.18798828125
70.1,5.18798828125
70.2,5.4931640625
70.3,6.103515625
70.4,9.765625
70.5,9.1552734375
70.6,7.9345703125
70.7,6.103515625
70.8,6.7138671875
70.9,7.01904296875
71.0,6.40869140625
71.1,4.57763671875
71.2,4.2724609375
71.3,7.32421875
71.4,9.46044921875
71.5,7.01904296875
71.6,7.01904296875
71.7,5.4931640625
71.8,6.7138671875
71.9,7.9345703125
72.0,4.2724609375
72.1,1.220703125
72.2,3.35693359375
72.3,5.18798828125
