"time","current"
0.0,3.662109375
0.1,3.96728515625
0.2,-0.6103515625
0.3,0.0
0.4,3.0517578125
0.5,1.52587890625
0.6,7.32421875
0.7,5.79833984375
0.8,3.662109375
0.9,0.30517578125
1.0,2.13623046875
1.1,3.35693359375
1.2,5.79833984375
1.3,2.13623046875
1.4,6.40869140625
1.5,5.18798828125
1.6,4.2724609375
1.7,-2.44140625
1.8,-0.6103515625
1.9,2.13623046875
2.0,2.13623046875
2.1,-1.8310546875
2.2,1.220703125
2.3,0.30517578125
2.4,2.44140625
2.5,1.220703125
2.6,3.662109375
2.7,2.44140625
2.8,0.30517578125
2.9,-1.220703125
3.0,5.18798828125
3.1,2.74658203125
3.2,0.30517578125
3.3,-2.13623046875
3.4,0.91552734375
3.5,-1.220703125
3.6,1.220703125
3.7,1.220703125
3.8,6.40869140625
3.9,3.662109375
4.0,-1.52587890625
4.1,-5.18798828125
4.2,-1.220703125
4.3,4.2724609375
4.4,8.23974609375
4.5,2.13623046875
4.6,2.13623046875
4.7,0.0
4.8,0.0
4.9,-1.8310546875
5.0,-0.30517578125
5.1,0.6103515625
5.2,3.0517578125
5.3,2.74658203125
5.4,1.8310546875
5.5,0.6103515625
5.6,4.2724609375
5.7,5.79833984375
5.8,6.103515625
5.9,3.96728515625
6.0,1.220703125
6.1,-1.8310546875
6.2,-2.13623046875
6.3,-1.8310546875
6.4,1.220703125
6.5,2.44140625
6.6,7.9345703125
6.7,3.96728515625
6.8,1.8310546875
6.9,1.220703125
7.0,1.8310546875
7.1,3.96728515625
7.2,3.96728515625
7.3,6.40869140625
7.4,6.103515625
7.5,2.44140625
7.6,3.35693359375
7.7,2.13623046875
7.8,3.662109375
7.9,2.44140625
8.0,0.91552734375
8.1,1.8310546875
8.2,0.6103515625
8.3,4.57763671875
8.4,3.35693359375
8.5,1.52587890625
8.6,-4.8828125
8.7,-2.74658203125
8.8,3.96728515625
8.9,5.18798828125
9.0,0.0
9.1,1.220703125
9.2,-0.6103515625
9.3,1.220703125
9.4,2.13623046875
9.5,0.6103515625
9.6,-0.30517578125
9.7,3.96728515625
9.8,1.8310546875
9.9,-1.8310546875
10.0,-1.8310546875
10.1,-0.6103515625
10.2,-3.0517578125
10.3,-2.74658203125
10.4,0.6103515625
10.5,1.52587890625
10.6,2.13623046875
10.7,1.8310546875
10.8,-4.57763671875
10.9,-2.44140625
11.0,-0.30517578125
11.1,0.91552734375
11.2,-3.662109375
11.3,-0.6103515625
11.4,-0.91552734375
11.5,1.220703125
11.6,-0.30517578125
11.7,-1.220703125
11.8,-2.13623046875
11.9,-1.220703125
12.0,-2.13623046875
12.1,2.13623046875
12.2,6.103515625
12.3,6.7138671875
12.4,-1.8310546875
12.5,-1.52587890625
12.6,0.30517578125
12.7,2.74658203125
12.8,0.0
12.9,0.6103515625
13.0,0.6103515625
13.1,1.52587890625
13.2,-1.220703125
13.3,-0.30517578125
13.4,-1.52587890625
13.5,0.0
13.6,0.91552734375
13.7,0.30517578125
13.8,-2.13623046875
13.9,0.30517578125
14.0,-3.35693359375
14.1,-0.30517578125
14.2,0.91552734375
14.3,3.662109375
14.4,-0.30517578125
14.5,0.6103515625
14.6,0.91552734375
14.7,0.0
14.8,1.52587890625
14.9,2.74658203125
15.0,0.30517578125
15.1,3.0517578125
15.2,-0.91552734375
15.3,-2.13623046875
15.4,-1.8310546875
15.5,2.44140625
15.6,0.30517578125
15.7,2.13623046875
15.8,3.0517578125
15.9,0.91552734375
16.0,-0.6103515625
16.1,0.0
16.2,3.35693359375
16.3,4.2724609375
16.4,0.6103515625
16.5,0.6103515625
16.6,-1.52587890625
16.7,0.6103515625
16.8,0.91552734375
16.9,3.96728515625
17.0,-2.74658203125
17.1,-3.662109375
17.2,-1.220703125
17.3,2.13623046875
17.4,2.13623046875
17.5,4.57763671875
17.6,-0.30517578125
17.7,-1.8310546875
17.8,-0.30517578125
17.9,-1.220703125
18.0,0.30517578125
18.1,0.30517578125
18.2,1.52587890625
18.3,3.35693359375
18.4,3.35693359375
18.5,5.4931640625
18.6,2.13623046875
18.7,-0.30517578125
18.8,-2.13623046875
18.9,0.0
19.0,-0.6103515625
19.1,0.6103515625
19.2,-1.8310546875
19.3,-3.96728515625
19.4,-2.13623046875
19.5,1.52587890625
19.6,1.8310546875
19.7,5.79833984375
19.8,-0.30517578125
19.9,-0.91552734375
20.0,-4.2724609375
20.1,1.52587890625
20.2,3.662109375
