"time","current"
0.0,3.0517578125
0.1,3.96728515625
0.2,3.35693359375
0.3,3.96728515625
0.4,7.01904296875
0.5,4.8828125
0.6,5.79833984375
0.7,10.3759765625
0.8,7.9345703125
0.9,2.13623046875
1.0,0.91552734375
1.1,5.4931640625
1.2,7.01904296875
1.3,6.7138671875
1.4,8.544921875
1.5,7.32421875
1.6,8.85009765625
1.7,4.8828125
1.8,1.52587890625
1.9,2.44140625
2.0,6.7138671875
2.1,6.103515625
2.2,6.103515625
2.3,5.4931640625
2.4,6.7138671875
2.5,4.2724609375
2.6,2.74658203125
2.7,2.44140625
2.8,1.220703125
2.9,5.4931640625
3.0,7.32421875
3.1,4.2724609375
3.2,4.2724609375
3.3,2.74658203125
3.4,7.32421875
3.5,7.9345703125
3.6,4.8828125
3.7,5.18798828125
3.8,4.8828125
3.9,7.32421875
4.0,9.1552734375
4.1,1.220703125
4.2,2.44140625
4.3,5.4931640625
4.4,7.62939453125
4.5,6.40869140625
4.6,2.74658203125
4.7,0.30517578125
4.8,3.96728515625
4.9,3.0517578125
5.0,2.44140625
5.1,6.103515625
5.2,2.74658203125
5.3,2.44140625
5.4,8.544921875
5.5,9.765625
5.6,3.662109375
5.7,-0.91552734375
5.8,0.30517578125
5.9,5.18798828125
6.0,5.79833984375
6.1,6.40869140625
6.2,6.103515625
6.3,5.4931640625
6.4,3.662109375
6.5,8.23974609375
6.6,3.662109375
6.7,2.74658203125
6.8,5.4931640625
6.9,5.18798828125
7.0,6.103515625
7.1,3.662109375
7.2,4.57763671875
7.3,6.7138671875
7.4,4.8828125
7.5,4.57763671875
7.6,5.79833984375
7.7,2.44140625
7.8,0.0
7.9,6.40869140625
8.0,10.986328125
8.1,3.96728515625
8.2,3.96728515625
8.3,7.01904296875
8.4,2.74658203125
8.5,4.57763671875
8.6,7.01904296875
8.7,2.44140625
8.8,5.79833984375
8.9,3.96728515625
9.0,0.6103515625
9.1,4.57763671875
9.2,7.01904296875
9.3,3.96728515625
9.4,4.2724609375
9.5,6.7138671875
9.6,4.2724609375
9.7,8.23974609375
9.8,6.7138671875
9.9,7.32421875
10.0,5.18798828125
10.1,5.4931640625
10.2,2.74658203125
10.3,4.2724609375
10.4,3.35693359375
10.5,9.1552734375
10.6,7.9345703125
10.7,4.8828125
10.8,4.2724609375
10.9,5.4931640625
11.0,7.32421875
11.1,10.3759765625
11.2,1.52587890625
11.3,4.57763671875
11.4,5.4931640625
11.5,10.986328125
11.6,7.01904296875
11.7,3.35693359375
11.8,2.13623046875
11.9,5.79833984375
12.0,8.544921875
12.1,6.40869140625
12.2,4.8828125
12.3,8.544921875
12.4,8.23974609375
12.5,7.9345703125
12.6,7.32421875
12.7,7.01904296875
12.8,7.9345703125
12.9,7.62939453125
13.0,4.57763671875
13.1,6.103515625
13.2,5.4931640625
13.3,7.32421875
13.4,7.32421875
13.5,7.9345703125
13.6,5.79833984375
13.7,4.8828125
13.8,2.74658203125
13.9,2.44140625
14.0,3.0517578125
14.1,0.30517578125
14.2,3.0517578125
14.3,9.765625
14.4,5.18798828125
14.5,4.57763671875
14.6,4.8828125
14.7,8.85009765625
14.8,6.7138671875
14.9,2.44140625
15.0,-1.52587890625
15.1,3.35693359375
15.2,3.662109375
15.3,1.52587890625
15.4,3.0517578125
15.5,9.46044921875
15.6,5.79833984375
15.7,2.13623046875
15.8,7.01904296875
15.9,7.32421875
16.0,-0.30517578125
16.1,5.79833984375
16.2,6.103515625
16.3,2.13623046875
16.4,1.8310546875
16.5,6.40869140625
16.6,1.8310546875
16.7,2.74658203125
16.8,6.103515625
16.9,5.18798828125
17.0,3.35693359375
17.1,4.57763671875
17.2,6.7138671875
17.3,4.2724609375
17.4,-1.52587890625
17.5,5.18798828125
17.6,0.91552734375
17.7,4.8828125
17.8,5.18798828125
17.9,7.01904296875
18.0,2.74658203125
18.1,0.6103515625
18.2,2.74658203125
18.3,11.29150390625
18.4,12.20703125
18.5,5.79833984375
18.6,3.662109375
18.7,3.35693359375
18.8,0.0
18.9,6.103515625
19.0,9.1552734375
19.1,5.18798828125
19.2,3.35693359375
19.3,2.44140625
19.4,2.74658203125
19.5,9.765625
19.6,8.23974609375
19.7,5.79833984375
19.8,5.18798828125
19.9,6.7138671875
20.0,5.18798828125
20.1,4.8828125
20.2,7.01904296875
20.3,9.1552734375
20.4,6.103515625
20.5,7.9345703125
20.6,9.1552734375
20.7,4.8828125
20.8,-0.6103515625
20.9,8.23974609375
21.0,6.103515625
21.1,6.7138671875
21.2,6.7138671875
21.3,6.40869140625
21.4,4.8828125
21.5,7.9345703125
21.6,3.96728515625
21.7,0.30517578125
21.8,7.01904296875
21.9,11.5966796875
22.0,4.2724609375
22.1,3.35693359375
22.2,6.40869140625
22.3,6.40869140625
22.4,6.103515625
22.5,3.662109375
22.6,0.91552734375
22.7,3.662109375
22.8,7.32421875
22.9,4.8828125
23.0,7.32421875
23.1,6.103515625
23.2,3.35693359375
23.3,2.13623046875
23.4,3.35693359375
23.5,6.7138671875
23.6,3.662109375
23.7,1.52587890625
23.8,6.40869140625
23.9,6.103515625
24.0,4.57763671875
24.1,4.2724609375
24.2,4.2724609375
24.3,5.4931640625
24.4,8.85009765625
24.5,7.32421875
24.6,4.2724609375
24.7,0.91552734375
24.8,4.8828125
24.9,4.8828125
25.0,7.62939453125
25.1,6.103515625
25.2,2.13623046875
25.3,0.30517578125
25.4,3.0517578125
25.5,7.9345703125
25.6,7.62939453125
25.7,3.662109375
25.8,5.18798828125
25.9,4.8828125
26.0,9.1552734375
26.1,5.18798828125
26.2,5.79833984375
26.3,6.103515625
26.4,7.62939453125
26.5,3.96728515625
26.6,7.01904296875
26.7,7.62939453125
26.8,7.62939453125
26.9,1.52587890625
27.0,4.57763671875
27.1,5.18798828125
27.2,7.9345703125
27.3,2.44140625
27.4,3.662109375
27.5,5.4931640625
27.6,7.01904296875
27.7,2.44140625
27.8,7.62939453125
27.9,6.7138671875
28.0,0.6103515625
28.1,1.8310546875
28.2,9.46044921875
28.3,7.9345703125
28.4,5.18798828125
28.5,0.91552734375
28.6,3.96728515625
28.7,6.40869140625
28.8,5.79833984375
28.9,0.6103515625
29.0,2.13623046875
29.1,3.35693359375
29.2,7.01904296875
29.3,7.01904296875
29.4,7.01904296875
29.5,1.220703125
29.6,0.91552734375
29.7,5.18798828125
29.8,4.2724609375
29.9,1.220703125
30.0,6.40869140625
30.1,4.2724609375
30.2,0.91552734375
30.3,3.96728515625
30.4,6.103515625
30.5,1.52587890625
30.6,7.32421875
30.7,5.4931640625
30.8,4.57763671875
30.9,1.52587890625
31.0,7.32421875
31.1,-0.30517578125
31.2,-3.0517578125
31.3,-2.44140625
31.4,3.662109375
31.5,7.9345703125
31.6,6.7138671875
31.7,3.662109375
31.8,5.79833984375
31.9,1.220703125
32.0,1.8310546875
32.1,2.13623046875
32.2,3.96728515625
32.3,0.6103515625
32.4,4.8828125
32.5,3.0517578125
32.6,1.8310546875
32.7,3.35693359375
32.8,3.662109375
32.9,3.35693359375
33.0,7.62939453125
33.1,3.96728515625
33.2,1.220703125
33.3,5.4931640625
33.4,6.40869140625
33.5,0.91552734375
33.6,1.220703125
33.7,0.0
33.8,1.220703125
33.9,1.8310546875
34.0,4.2724609375
34.1,1.8310546875
34.2,5.18798828125
34.3,5.18798828125
34.4,6.103515625
34.5,9.46044921875
34.6,5.79833984375
34.7,2.44140625
34.8,4.57763671875
34.9,1.52587890625
35.0,2.13623046875
35.1,6.40869140625
35.2,7.01904296875
35.3,5.18798828125
35.4,7.9345703125
35.5,5.79833984375
35.6,6.7138671875
35.7,2.74658203125
35.8,4.8828125
35.9,3.35693359375
