"time","current"
0.0,173.03466796875
0.1,183.41064453125
0.2,185.546875
0.3,179.13818359375
0.4,178.22265625
0.5,177.001953125
0.6,174.25537109375
0.7,176.08642578125
0.8,175.78125
0.9,177.30712890625
1.0,178.22265625
1.1,177.91748046875
1.2,178.52783203125
1.3,177.91748046875
1.4,179.443359375
1.5,179.74853515625
1.6,183.10546875
1.7,179.13818359375
1.8,177.91748046875
1.9,177.6123046875
2.0,175.47607421875
2.1,181.2744140625
2.2,177.6123046875
2.3,179.74853515625
2.4,183.7158203125
2.5,186.46240234375
2.6,182.4951171875
2.7,180.96923828125
2.8,179.13818359375
2.9,180.0537109375
3.0,178.52783203125
3.1,179.13818359375
3.2,177.30712890625
3.3,177.6123046875
3.4,176.3916015625
3.5,176.69677734375
3.6,184.9365234375
3.7,187.3779296875
3.8,182.4951171875
3.9,183.7158203125
4.0,182.4951171875
4.1,183.10546875
4.2,180.6640625
4.3,182.18994140625
4.4,183.41064453125
4.5,177.001953125
4.6,179.13818359375
4.7,179.74853515625
4.8,180.6640625
4.9,180.6640625
5.0,179.443359375
5.1,177.91748046875
5.2,175.78125
5.3,178.22265625
5.4,177.001953125
5.5,183.10546875
5.6,181.57958984375
5.7,177.91748046875
5.8,174.86572265625
5.9,178.52783203125
6.0,180.6640625
6.1,180.6640625
6.2,178.22265625
6.3,178.22265625
6.4,177.91748046875
6.5,178.52783203125
6.6,171.81396484375
6.7,174.25537109375
6.8,179.443359375
6.9,177.001953125
7.0,181.2744140625
7.1,181.2744140625
7.2,180.6640625
7.3,180.96923828125
7.4,175.1708984375
7.5,179.13818359375
7.6,179.443359375
7.7,178.52783203125
7.8,178.52783203125
7.9,180.35888671875
8.0,177.91748046875
8.1,177.91748046875
8.2,173.33984375
8.3,179.74853515625
8.4,176.3916015625
8.5,177.6123046875
8.6,175.78125
8.7,175.1708984375
8.8,177.30712890625
8.9,179.443359375
9.0,177.6123046875
9.1,176.69677734375
9.2,177.001953125
9.3,174.560546875
9.4,174.25537109375
9.5,178.22265625
9.6,179.13818359375
9.7,181.57958984375
9.8,176.08642578125
9.9,174.25537109375
10.0,180.35888671875
10.1,177.001953125
10.2,172.7294921875
10.3,177.001953125
10.4,174.560546875
10.5,170.2880859375
10.6,172.119140625
10.7,176.08642578125
10.8,173.9501953125
10.9,172.42431640625
11.0,166.93115234375
11.1,168.15185546875
11.2,172.119140625
11.3,178.22265625
11.4,175.1708984375
11.5,177.30712890625
11.6,180.35888671875
11.7,174.25537109375
11.8,174.560546875
11.9,178.8330078125
12.0,171.5087890625
12.1,173.33984375
12.2,179.13818359375
12.3,178.8330078125
12.4,179.13818359375
12.5,180.35888671875
12.6,173.64501953125
12.7,173.03466796875
12.8,170.8984375
12.9,170.59326171875
13.0,170.2880859375
13.1,175.47607421875
13.2,173.03466796875
13.3,173.03466796875
13.4,173.03466796875
13.5,174.25537109375
13.6,176.3916015625
13.7,174.86572265625
13.8,171.20361328125
13.9,172.7294921875
14.0,174.560546875
14.1,175.78125
14.2,172.7294921875
14.3,172.42431640625
14.4,175.78125
14.5,177.001953125
14.6,177.91748046875
14.7,176.08642578125
14.8,175.1708984375
14.9,173.9501953125
15.0,169.37255859375
15.1,174.86572265625
15.2,178.52783203125
15.3,177.30712890625
15.4,179.443359375
15.5,183.10546875
15.6,180.6640625
15.7,179.443359375
15.8,175.78125
15.9,176.3916015625
16.0,176.3916015625
16.1,180.35888671875
16.2,179.13818359375
16.3,177.6123046875
16.4,176.08642578125
16.5,180.0537109375
16.6,176.69677734375
16.7,177.30712890625
16.8,178.8330078125
16.9,180.35888671875
17.0,180.6640625
17.1,177.30712890625
17.2,178.22265625
17.3,182.18994140625
17.4,176.3916015625
17.5,176.69677734375
17.6,180.0537109375
17.7,186.46240234375
17.8,180.35888671875
17.9,177.91748046875
18.0,181.2744140625
18.1,181.57958984375
18.2,178.52783203125
18.3,178.22265625
18.4,181.57958984375
18.5,180.6640625
18.6,181.57958984375
18.7,182.18994140625
18.8,180.0537109375
18.9,178.22265625
19.0,174.25537109375
19.1,180.35888671875
19.2,182.18994140625
19.3,183.10546875
19.4,179.74853515625
19.5,184.9365234375
19.6,180.96923828125
19.7,179.74853515625
19.8,177.30712890625
19.9,175.1708984375
20.0,176.69677734375
20.1,178.52783203125
20.2,180.0537109375
20.3,183.10546875
20.4,182.80029296875
20.5,177.001953125
20.6,177.30712890625
20.7,173.64501953125
20.8,175.47607421875
20.9,182.18994140625
21.0,182.18994140625
21.1,177.6123046875
21.2,177.91748046875
21.3,178.8330078125
21.4,177.30712890625
21.5,176.69677734375
21.6,179.13818359375
21.7,176.69677734375
21.8,174.560546875
21.9,173.33984375
22.0,173.64501953125
22.1,177.001953125
22.2,170.59326171875
22.3,173.9501953125
22.4,176.3916015625
22.5,173.64501953125
22.6,169.98291015625
22.7,173.03466796875
22.8,175.1708984375
22.9,177.001953125
23.0,173.9501953125
23.1,177.001953125
23.2,173.03466796875
23.3,177.6123046875
23.4,178.22265625
23.5,175.1708984375
23.6,175.47607421875
23.7,177.30712890625
23.8,174.86572265625
23.9,176.3916015625
24.0,178.52783203125
24.1,177.91748046875
24.2,175.78125
24.3,175.1708984375
24.4,170.8984375
24.5,169.37255859375
24.6,172.7294921875
24.7,181.2744140625
24.8,176.3916015625
24.9,177.6123046875
25.0,181.57958984375
25.1,178.22265625
25.2,173.9501953125
25.3,177.6123046875
25.4,176.69677734375
25.5,177.91748046875
25.6,181.2744140625
25.7,180.96923828125
25.8,178.52783203125
25.9,179.74853515625
26.0,181.57958984375
26.1,183.10546875
26.2,178.52783203125
26.3,177.91748046875
26.4,178.22265625
26.5,184.63134765625
26.6,180.96923828125
26.7,183.7158203125
26.8,183.10546875
26.9,184.02099609375
27.0,182.18994140625
27.1,183.10546875
27.2,182.80029296875
27.3,184.63134765625
27.4,182.18994140625
27.5,180.6640625
27.6,182.18994140625
27.7,184.02099609375
27.8,175.1708984375
27.9,187.68310546875
28.0,189.8193359375
28.1,184.9365234375
28.2,179.13818359375
28.3,179.443359375
28.4,179.74853515625
28.5,178.52783203125
28.6,180.6640625
28.7,181.2744140625
28.8,180.6640625
28.9,184.9365234375
29.0,176.08642578125
29.1,179.13818359375
29.2,183.10546875
29.3,182.18994140625
29.4,179.443359375
29.5,185.85205078125
29.6,181.2744140625
29.7,183.10546875
29.8,183.7158203125
29.9,184.326171875
30.0,180.35888671875
30.1,180.96923828125
30.2,180.35888671875
30.3,184.02099609375
30.4,183.7158203125
30.5,183.41064453125
30.6,176.3916015625
30.7,175.47607421875
30.8,171.81396484375
